00:00,448.5,747.3,57.5,288.7,403.9,27.0,30.9,7.5,136.3,2.8,0.0,48.0,0.0
00:10,449.9,744.5,53.6,289.3,391.2,27.3,30.4,7.4,134.2,2.9,0.0,46.8,0.0
00:20,448.2,747.8,64.1,288.7,388.9,27.2,30.6,7.2,130.6,3.2,0.0,45.7,0.0
00:30,449.3,745.9,54.4,289.8,377.6,27.2,30.5,7.1,128.7,3.4,0.0,33.2,0.0
00:40,448.6,747.4,55.8,289.1,368.8,27.1,30.6,7.0,119.4,3.6,0.0,29.8,-0.5
00:50,449.2,746.4,46.6,287.2,362.4,27.0,30.8,6.8,128.1,3.9,0.0,40.0,-24.4
01:00,449.7,746.6,66.0,287.9,356.1,27.1,30.6,6.8,110.7,4.1,0.0,30.2,-24.4
01:10,448.5,747.7,53.9,287.6,351.7,27.0,30.4,6.6,131.4,4.0,0.0,15.1,-24.2
01:20,449.1,745.3,66.1,287.7,349.1,27.0,30.7,6.5,128.3,4.2,0.0,0.0,-24.3
01:30,449.2,746.0,66.2,288.3,333.9,27.2,30.5,6.4,129.5,4.0,0.0,0.0,-50.9
01:40,447.7,746.2,66.1,287.6,362.7,27.1,30.5,6.3,123.7,3.9,0.0,0.0,-51.2
01:50,450.5,744.5,51.2,287.5,341.2,27.1,30.8,6.3,124.6,3.8,0.0,0.0,-51.6
02:00,448.3,744.9,60.1,287.4,342.2,27.1,30.8,6.2,140.9,3.8,0.0,0.0,-75.1
02:10,450.8,744.1,53.5,288.0,340.2,27.2,30.9,6.1,126.4,3.7,0.0,0.0,-74.3
02:20,448.3,748.6,60.9,287.8,341.4,27.3,31.0,6.1,128.4,3.5,0.0,0.0,-74.6
02:30,449.0,746.0,60.7,287.3,345.7,27.2,30.8,6.1,121.6,3.4,0.0,0.0,-94.2
02:40,448.1,747.2,45.7,287.2,348.2,27.2,30.8,6.0,137.0,3.4,0.0,0.0,-101.7
02:50,447.8,748.8,62.1,287.5,350.8,27.2,30.6,6.0,118.5,3.1,0.0,0.0,-100.6
03:00,448.8,746.9,52.2,287.6,330.9,27.1,30.5,6.0,123.7,3.0,0.0,0.0,-100.9
03:10,450.2,743.7,64.6,287.4,348.8,27.3,30.6,6.0,132.1,2.9,0.0,0.0,-126.8
03:20,450.1,745.2,60.8,287.6,355.5,27.2,30.8,5.9,123.7,2.8,0.0,0.0,-126.9
03:30,449.3,747.7,44.0,287.5,338.7,27.3,30.8,5.9,139.8,2.8,0.0,0.0,-126.5
03:40,449.0,745.4,53.8,288.1,333.3,27.2,30.7,6.1,128.5,2.8,0.0,0.0,-127.0
03:50,449.7,745.7,48.9,287.9,340.7,27.4,30.7,5.9,128.4,2.8,0.0,0.0,-126.4
04:00,448.8,747.4,56.6,287.0,338.4,27.2,30.9,5.9,126.9,2.8,0.0,0.0,-127.3
04:10,449.1,746.7,56.3,287.6,344.3,27.1,30.9,5.9,130.8,2.8,0.0,0.0,-127.3
04:20,449.2,748.3,56.6,287.3,347.4,22.8,30.7,5.9,124.4,2.8,0.0,0.0,-126.4
04:30,449.5,745.9,54.3,288.1,339.8,22.8,30.9,5.8,123.0,2.8,0.0,0.0,-125.8
04:40,448.8,745.7,45.2,287.8,339.4,22.5,30.7,5.9,125.9,2.8,0.0,0.0,-125.4
04:50,449.9,748.6,42.4,287.8,350.3,22.8,30.7,5.9,129.0,2.8,0.0,0.0,-126.4
05:00,449.4,743.5,54.5,288.0,349.8,26.4,30.8,5.9,115.4,2.8,0.0,0.0,-126.4
05:10,449.6,748.5,53.2,288.5,338.3,26.8,30.7,6.0,117.3,2.8,0.0,0.0,-125.9
05:20,449.3,746.6,53.8,286.9,351.9,27.2,30.6,6.0,124.7,2.8,0.0,0.0,-126.5
05:30,449.5,744.7,61.2,287.6,360.9,17.8,30.6,6.1,123.6,2.8,0.0,0.0,-126.2
05:40,449.3,747.5,45.5,287.0,365.7,10.2,30.8,5.9,130.8,2.8,0.0,0.0,-124.8
05:50,450.3,743.0,49.2,288.5,364.4,10.8,30.7,6.0,122.4,2.8,0.0,0.0,-124.5
06:00,449.5,748.5,44.8,289.0,343.1,10.8,30.5,6.1,129.7,2.8,0.0,0.0,-125.7
06:10,448.5,742.9,65.0,286.1,361.5,10.6,30.6,6.1,119.9,2.8,0.0,0.0,-124.9
06:20,449.8,746.0,47.0,282.1,372.3,14.6,31.0,6.2,126.4,2.8,0.0,0.0,-125.5
06:30,449.4,746.5,44.1,284.0,360.6,18.2,30.8,6.2,129.2,2.8,0.0,0.0,-125.1
06:40,449.7,748.0,50.0,282.6,358.9,20.8,30.6,6.3,118.9,2.8,0.1,0.0,-124.5
06:50,449.1,745.3,54.7,282.6,371.7,23.3,30.6,6.4,132.4,2.7,0.1,0.0,-125.0
07:00,449.5,744.9,47.2,287.4,376.5,26.1,30.7,6.4,125.1,2.8,0.1,0.0,-125.3
07:10,449.4,747.9,47.4,288.5,395.7,26.7,31.1,6.6,131.5,2.8,0.1,0.0,-124.4
07:20,448.5,749.9,54.9,288.2,403.3,26.8,30.8,6.6,117.4,2.8,0.2,0.0,-124.4
07:30,448.7,744.9,57.1,289.0,385.0,26.8,30.7,6.6,126.4,2.9,0.2,0.0,-123.9
07:40,450.0,747.5,51.0,290.7,398.5,26.7,30.7,6.7,130.1,2.9,0.3,0.0,-124.3
07:50,449.2,750.5,49.4,289.5,406.6,22.3,30.9,6.7,124.6,2.9,0.3,0.0,-100.8
08:00,448.1,744.3,50.6,290.3,427.3,13.5,30.4,6.7,103.1,2.9,0.4,12.1,-52.5
08:10,448.5,740.7,52.3,290.4,419.9,6.4,31.0,6.9,102.9,2.9,0.3,33.8,-26.4
08:20,448.3,732.9,65.7,292.0,421.3,2.2,30.6,7.0,119.8,2.9,0.3,28.2,-26.3
08:30,447.8,726.8,67.3,292.1,443.2,6.1,30.8,7.0,115.1,3.1,0.4,28.2,-26.4
08:40,449.0,724.6,51.0,291.2,438.1,10.4,30.7,7.0,114.7,3.3,0.4,28.6,0.0
08:50,448.8,727.7,63.4,292.0,461.5,14.1,30.6,7.0,113.6,3.3,0.4,29.6,0.0
09:00,448.9,728.7,50.4,292.3,436.3,29.0,30.7,7.1,122.9,3.1,0.5,49.2,0.0
09:10,432.2,727.1,50.9,289.9,467.0,32.1,31.0,7.1,120.3,3.0,0.5,52.7,0.0
09:20,432.3,727.7,47.5,291.5,470.3,36.7,30.9,7.1,112.2,3.0,0.5,60.4,0.0
09:30,432.1,712.2,52.4,289.9,472.9,59.7,30.7,7.1,123.9,3.0,0.5,61.2,0.0
09:40,433.1,704.5,50.6,290.0,477.8,65.3,30.7,7.2,117.2,3.0,0.7,60.4,0.0
09:50,431.4,706.3,47.6,291.2,474.7,73.4,31.0,7.2,127.0,3.0,0.7,68.5,0.0
10:00,431.9,705.5,57.4,291.6,482.2,92.6,30.6,7.2,115.3,3.0,0.6,61.1,0.0
10:10,432.4,691.0,47.7,291.8,482.5,114.4,30.7,7.3,125.5,3.0,0.8,59.5,0.0
10:20,430.8,673.0,61.4,291.6,489.9,114.1,30.7,7.3,119.1,2.9,0.8,67.0,0.0
10:30,430.7,687.7,46.1,291.8,495.5,114.2,30.7,7.3,121.6,2.9,0.9,78.7,0.0
10:40,431.2,693.6,45.6,292.8,496.8,119.3,31.0,7.3,123.2,2.8,0.9,67.4,0.0
