SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.3,0.47,55,43,15,4.4,3.2,41,3,5.91,1.51,2016-04-18 07:00
關山,臺東縣,38,,良好,1.5,,11,36,17,4.2,1,52,2,5.78,1.63,2016-04-18 07:00
馬公,澎湖縣,49,,良好,1.5,0.38,59,19,8,3.2,2.6,309,2,3.03,-.15,2016-04-18 07:00
金門,金門縣,39,,良好,1.2,0.52,40,31,10,10,1.7,91,2,10.76,.49,2016-04-18 07:00
馬祖,連江縣,60,臭氧,普通,1.5,0.55,72,23,14,4.1,4.6,55,2,5.14,1.02,2016-04-18 07:00
埔里,南投縣,42,,良好,1.2,0.25,12,37,22,5.6,3.7,311,3,7.67,2.09,2016-04-18 07:00
復興,高雄市,33,,良好,2.2,0.66,11,33,0,15,0.6,133,2,19.47,4.03,2016-04-18 07:00
永和,新北市,30,,良好,1.3,1.04,37,12,4,31,1,156,2,39.32,8.58,2016-04-18 07:00
竹山,南投縣,44,,良好,2.4,0.41,43,30,12,6.9,1.6,139,2,8.11,1.23,2016-04-18 07:00
中壢,桃園市,54,懸浮微粒,普通,1,0.95,38,33,8,29,2.3,188,2,40.76,11.98,2016-04-18 07:00
三重,新北市,43,,良好,2,1.71,,28,4,48,,,2,106.81,58.87,2016-04-18 07:00
宜蘭,宜蘭縣,50,,良好,1.2,0.45,60,14,9,3.1,3.8,297,1,3.69,.55,2016-04-18 07:00
陽明,臺北市,48,,良好,1,0.47,57,7,5,2.3,,,1,2.96,.65,2016-04-18 07:00
花蓮,花蓮縣,50,,良好,1.4,0.38,12,45,19,7.2,1.5,44,3,9.19,1.98,2016-04-18 07:00
臺東,臺東縣,40,,良好,1.7,0.33,16,39,23,5.3,0.8,315,2,6.29,1.02,2016-04-18 07:00
恆春,屏東縣,35,,良好,1.4,0.14,35,32,14,3.3,2.2,270,2,5.43,2.1,2016-04-18 07:00
潮州,屏東縣,29,,良好,1.8,0.28,4.6,26,13,9.2,0.5,160,2,12.92,3.68,2016-04-18 07:00
屏東,屏東縣,36,,良好,2.4,0.34,8.3,35,0,8.1,1.5,58,2,10.36,2.28,2016-04-18 07:00
小港,高雄市,43,,良好,2.7,0.5,4.2,32,10,17,0.9,19,1,29.71,12.33,2016-04-18 07:00
前鎮,高雄市,36,,良好,1.9,0.62,8.7,32,19,15,0.5,149,2,20.7,5.27,2016-04-18 07:00
前金,高雄市,45,,良好,3,0.57,11,44,26,15,0.9,191,2,18.49,3.48,2016-04-18 07:00
左營,高雄市,43,,良好,2.9,0.64,6.4,43,20,19,1.5,339,2,28.69,10.13,2016-04-18 07:00
楠梓,高雄市,45,,良好,6.6,0.68,2.4,58,11,22,0.7,141,2,50.97,29.14,2016-04-18 07:00
林園,高雄市,36,,良好,1.4,0.31,7.5,48,41,7.6,1.2,92,3,9.5,1.87,2016-04-18 07:00
大寮,高雄市,38,,良好,10,0.39,2.8,35,24,15,0.5,47,2,24.09,9.48,2016-04-18 07:00
鳳山,高雄市,42,,良好,2.3,0.54,7.6,42,11,13,1.5,92,2,15.97,3.17,2016-04-18 07:00
仁武,高雄市,49,,良好,3.2,0.41,12,45,13,13,1,346,1,16.65,3.8,2016-04-18 07:00
橋頭,高雄市,43,,良好,4,0.48,2.8,55,19,13,1.3,78,2,34.01,20.9,2016-04-18 07:00
美濃,高雄市,28,,良好,1.5,0.32,6.5,32,17,8,1.3,86,2,9.75,1.77,2016-04-18 07:00
