SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,臭氧,普通,2.5,0.4,64,24,3,4.3,2.7,277,2,6.13,1.85,2016-04-18 13:00
關山,臺東縣,39,,良好,1.4,,30,30,15,2.4,2,359,2,3.52,1.1,2016-04-18 13:00
馬公,澎湖縣,55,臭氧,普通,2.9,0.48,66,19,8,,2,41,2,,,2016-04-18 13:00
金門,金門縣,50,,良好,1.6,0.64,60,18,7,7.8,4.4,87,2,8.65,.83,2016-04-18 13:00
馬祖,連江縣,48,,良好,1.4,0.27,57,17,11,3.3,5.4,55,1,5.15,1.83,2016-04-18 13:00
埔里,南投縣,40,,良好,1.5,0.42,48,19,11,7.2,1.2,309,2,9.06,1.89,2016-04-18 13:00
復興,高雄市,39,,良好,2,0.66,47,30,9,15,1.4,260,2,16.64,1.84,2016-04-18 13:00
永和,新北市,27,,良好,,,,,,,4.3,96,2,,,2016-04-18 13:00
竹山,南投縣,43,,良好,2.4,0.39,52,16,7,7.9,1.4,323,1,8.83,.96,2016-04-18 13:00
中壢,桃園市,42,,良好,0.5,0.87,35,24,8,29,1.6,90,1,38.74,9.57,2016-04-18 13:00
三重,新北市,34,,良好,2.1,1.63,,43,5,50,,,1,112.02,61.53,2016-04-18 13:00
冬山,宜蘭縣,0,,,,0.41,,,76,9.3,2.8,141,,10.4,1.16,2016-04-18 13:00
宜蘭,宜蘭縣,51,臭氧,普通,1.9,0.48,61,33,9,5.2,1.5,188,1,5.88,.68,2016-04-18 13:00
陽明,臺北市,0,,,1.3,0.32,59,,,2.3,,,,2.8,.54,2016-04-18 13:00
花蓮,花蓮縣,57,臭氧,普通,1.7,0.46,68,35,10,6.2,3.3,59,2,7.24,1.02,2016-04-18 13:00
臺東,臺東縣,39,,良好,1.7,0.46,39,43,18,5.7,3.8,78,2,8.08,2.38,2016-04-18 13:00
恆春,屏東縣,41,,良好,1.7,0.18,49,25,11,3.8,5,286,2,6.34,2.54,2016-04-18 13:00
潮州,屏東縣,38,,良好,,,46,22,1,,2.9,294,1,,,2016-04-18 13:00
屏東,屏東縣,33,,良好,2.3,0.26,37,32,7,5.2,2.2,329,1,6.87,1.7,2016-04-18 13:00
小港,高雄市,39,,良好,3.1,0.33,41,26,0,14,2.4,75,,16.51,2.82,2016-04-18 13:00
前鎮,高雄市,39,,良好,1.4,0.41,47,24,7,10,2,313,1,12.9,2.46,2016-04-18 13:00
前金,高雄市,35,,良好,,,,31,13,,,,2,,,2016-04-18 13:00
左營,高雄市,46,,良好,1,0.33,56,36,18,7.8,3.5,305,2,8.78,1.02,2016-04-18 13:00
楠梓,高雄市,43,,良好,1.4,0.31,48,24,10,6.4,3,326,2,8.53,2.09,2016-04-18 13:00
林園,高雄市,38,,良好,3,0.35,46,16,7,7.6,2.6,307,2,9.76,2.16,2016-04-18 13:00
大寮,高雄市,48,,良好,4.4,0.23,39,32,3,8.3,2.1,272,2,14.92,6.6,2016-04-18 13:00
鳳山,高雄市,47,,良好,2.5,0.31,44,36,7,8.1,2.6,339,2,9.66,1.58,2016-04-18 13:00
仁武,高雄市,40,,良好,3.4,0.35,43,34,13,10,3.1,323,1,13.59,3.34,2016-04-18 13:00
橋頭,高雄市,39,,良好,1.6,0.36,46,21,4,7.1,2.5,313,1,9.37,2.27,2016-04-18 13:00
美濃,高雄市,26,,良好,1.1,0.2,31,10,8,4,1.8,279,1,4.76,.78,2016-04-18 13:00
臺南,臺南市,48,,良好,1.8,0.44,58,16,,7.6,2.3,359,2,9.05,1.48,2016-04-18 13:00
安南,臺南市,48,,良好,1.2,0.33,57,21,6,2.8,3.1,333,1,3.26,.47,2016-04-18 13:00
善化,臺南市,47,,良好,3.5,0.33,56,10,8,6.2,3.1,357,2,6.82,.66,2016-04-18 13:00
新營,臺南市,49,,良好,1.5,0.42,59,9,7,7.3,1.9,45,1,8.23,.89,2016-04-18 13:00
嘉義,嘉義市,53,臭氧,普通,1.9,0.42,63,22,9,7.2,2.1,337,2,8.28,1.13,2016-04-18 13:00
臺西,雲林縣,56,臭氧,普通,2.7,0.38,67,12,6,4.2,3.7,359,2,4.75,.53,2016-04-18 13:00
朴子,嘉義縣,52,臭氧,普通,2,0.36,63,17,12,6.3,1.6,44,2,6.34,.02,2016-04-18 13:00
新港,嘉義縣,50,,良好,1.7,0.39,59,36,29,3.7,1.9,14,2,5.12,1.45,2016-04-18 13:00
崙背,雲林縣,53,臭氧,普通,2.2,0.36,64,14,9,4.7,2.3,315,2,4.53,-.2,2016-04-18 13:00
斗六,雲林縣,43,,良好,,0.4,52,10,0,,2.1,46,1,,,2016-04-18 13:00
南投,南投縣,46,,良好,2.2,0.48,55,17,9,7.9,1.2,36,2,8.97,1.09,2016-04-18 13:00
二林,彰化縣,50,,良好,3.2,0.45,60,16,5,7.3,4.8,122,1,8.32,1.05,2016-04-18 13:00
線西,彰化縣,52,臭氧,普通,3.1,0.44,62,18,9,6.6,4.8,102,2,7.92,1.31,2016-04-18 13:00
彰化,彰化縣,36,,良好,3.7,0.66,43,20,12,26,3.6,318,2,30.13,4.58,2016-04-18 13:00
西屯,臺中市,43,,良好,1.8,0.63,51,47,12,23,3.2,285,2,26.88,3.43,2016-04-18 13:00
忠明,臺中市,44,,良好,2.1,0.84,53,34,15,33,2.5,354,2,36.22,3.56,2016-04-18 13:00
大里,臺中市,55,臭氧,普通,2.6,0.83,66,26,9,26,3.3,310,1,27.23,1.34,2016-04-18 13:00
沙鹿,臺中市,50,,良好,1.4,0.42,60,31,15,9.9,4.9,333,2,11.49,1.61,2016-04-18 13:00
豐原,臺中市,38,,良好,3.6,0.48,46,16,6,16,3.2,316,2,19.35,3.48,2016-04-18 13:00
三義,苗栗縣,41,,良好,1.6,0.4,49,12,8,8.5,4.2,38,1,10.02,1.52,2016-04-18 13:00
苗栗,苗栗縣,35,,良好,3.4,0.66,42,30,23,21,3.7,64,2,24.01,3.34,2016-04-18 13:00
頭份,苗栗縣,42,,良好,2.9,0.6,50,21,10,17,3.5,87,2,18.79,1.56,2016-04-18 13:00
新竹,新竹市,44,,良好,,,52,14,3,,3.8,57,1,,,2016-04-18 13:00
竹東,新竹縣,30,,良好,1.6,0.57,36,26,21,20,3.4,302,2,21.41,1.83,2016-04-18 13:00
湖口,新竹縣,49,,良好,1.7,0.31,59,16,15,6.5,6.2,46,2,8.88,2.38,2016-04-18 13:00
龍潭,桃園市,39,,良好,2.3,0.52,47,30,7,17,3.8,59,1,18.66,1.56,2016-04-18 13:00
平鎮,桃園市,45,,良好,1.2,0.4,54,22,17,14,4.5,41,2,15.81,1.52,2016-04-18 13:00
觀音,桃園市,48,,良好,1.1,0.28,57,24,3,4,6.4,50,1,4.72,.74,2016-04-18 13:00
大園,桃園市,40,,良好,1.6,0.28,48,15,11,7.8,9.1,30,2,8.82,1.07,2016-04-18 13:00
桃園,桃園市,43,,良好,1.5,0.44,52,22,5,13,2.1,67,1,13.48,.89,2016-04-18 13:00
大同,臺北市,41,,良好,1.4,1.2,,44,10,44,,,2,80.43,36.5,2016-04-18 13:00
松山,臺北市,40,,良好,0.7,0.43,48,32,7,17,2.8,67,2,19.86,2.58,2016-04-18 13:00
古亭,臺北市,42,,良好,1.4,0.47,51,16,7,17,4.4,63,2,19.68,2.57,2016-04-18 13:00
萬華,臺北市,33,,良好,2.1,0.55,40,15,11,27,4,107,2,31.57,4.34,2016-04-18 13:00
中山,臺北市,32,,良好,1.7,0.62,38,10,4,27,3.3,120,2,31.66,4.86,2016-04-18 13:00
士林,臺北市,35,,良好,1.7,0.51,42,20,4,17,2.4,251,1,20.01,2.72,2016-04-18 13:00
淡水,新北市,44,,良好,1.4,0.28,53,12,10,5.3,,,2,6.21,.96,2016-04-18 13:00
林口,新北市,48,,良好,1.3,0.31,57,20,5,6.4,4.7,45,1,8.52,2.08,2016-04-18 13:00
菜寮,新北市,34,,良好,1.8,0.65,41,11,8,21,1.3,134,2,24.33,3.48,2016-04-18 13:00
新莊,新北市,39,,良好,2.1,0.59,47,19,11,18,2.7,26,2,20.25,2.75,2016-04-18 13:00
板橋,新北市,32,,良好,1.2,0.7,38,25,10,29,2.6,66,2,32.13,3.22,2016-04-18 13:00
土城,新北市,36,,良好,1.2,0.63,43,23,8,22,1.9,241,2,24.01,2.11,2016-04-18 13:00
新店,新北市,47,,良好,1.8,0.46,56,16,6,12,4.4,93,1,13.95,1.93,2016-04-18 13:00
萬里,新北市,51,臭氧,普通,1.8,0.26,61,29,6,3.3,8.1,29,1,4.89,1.61,2016-04-18 13:00
汐止,新北市,43,,良好,0.8,0.36,52,13,9,13,3.7,40,2,16.26,3.46,2016-04-18 13:00
基隆,基隆市,0,,,2.2,0.45,51,32,18,7.4,2.2,86,,8.01,.61,2016-04-17 11:00
