"lineid","car","time","location"
"235067","255-BX","2016/08/22 19:28:47","新北市中和區民樂路77號附近"
"221025","623-UM","2016/08/22 19:28:50","新北市汐止區忠孝東路201號附近"
"221008","129-UY","2016/08/22 19:28:55","新北市汐止區康寧街275號附近"
"221023","279-VK","2016/08/22 19:28:51","新北市汐止區康寧街901號附近"
"237005","AKY-6261","2016/08/22 19:28:53","新北市三峽區中山路184巷19號附近"
"220069","295-UM","2016/08/22 19:28:59","新北市板橋區華興街49號附近"
