SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.5,0.27,19,45,18,10,1.7,141,2,12.61,2.57,2016-02-13 21:00
關山,臺東縣,31,,良好,1.3,,18,28,10,3,0.9,95,1,3.17,.16,2016-02-13 21:00
馬公,澎湖縣,18,,良好,1.1,0.43,21,15,13,10,1.2,128,1,12.27,2.05,2016-02-13 21:00
金門,金門縣,22,,良好,1.5,0.19,27,13,5,9.9,2.7,180,1,11.44,1.51,2016-02-13 21:00
馬祖,連江縣,26,,良好,1.6,0.2,31,23,14,4.9,5.7,209,2,6.79,1.85,2016-02-13 21:00
埔里,南投縣,24,,良好,1.6,0.45,9.9,32,16,18,0.8,81,1,21.23,3.57,2016-02-13 21:00
復興,高雄市,27,,良好,5.8,0.36,7.5,23,6,23,0.5,195,1,26.83,3.72,2016-02-13 21:00
永和,新北市,32,,良好,2.4,1.29,5.2,43,23,35,0.8,120,2,57.92,22.49,2016-02-13 21:00
竹山,南投縣,24,,良好,2.2,0.44,11,35,17,17,1.3,138,1,18.61,1.6,2016-02-13 21:00
中壢,桃園市,47,,良好,3.5,1.22,9.9,45,13,26,1.5,176,2,52.07,26.31,2016-02-13 21:00
三重,新北市,49,,良好,1.3,1.62,,49,14,40,,,2,96.12,55.88,2016-02-13 21:00
冬山,宜蘭縣,36,,良好,2.6,0.23,22,39,12,5.3,0.6,226,2,6.82,1.56,2016-02-13 21:00
宜蘭,宜蘭縣,37,,良好,1.9,0.4,16,44,19,11,0.7,9.9,2,12.72,1.25,2016-02-13 21:00
陽明,臺北市,22,,良好,2.1,0.23,26,16,10,5.7,,,1,6.04,.34,2016-02-13 21:00
花蓮,花蓮縣,40,,良好,2.9,0.61,5.2,52,21,24,2.2,321,2,32.22,7.88,2016-02-13 21:00
臺東,臺東縣,36,,良好,1.6,0.5,13,34,17,14,2.1,293,2,19.06,5.19,2016-02-13 21:00
