SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,4.5,0.15,8.6,33,14,6.1,1.1,179,2,8.58,2.51,2016-07-28 00:00
三重,新北市,46,,良好,6.6,1.34,,47,14,26,,,2,94.36,68.47,2016-07-28 00:00
三義,苗栗縣,26,,良好,2.1,0.24,13,26,9,8.9,3,171,1,9.45,.51,2016-07-28 00:00
土城,新北市,26,,良好,1.8,0.22,4.9,23,4,13,0.9,147,1,18.7,5.23,2016-07-28 00:00
士林,臺北市,31,,良好,4.5,0.37,3.9,27,18,21,1.1,296,2,23.76,3.1,2016-07-28 00:00
大同,臺北市,42,,良好,7.6,1.96,,44,11,22,,,2,64.51,42.58,2016-07-28 00:00
大里,臺中市,35,,良好,2.1,0.26,8.6,37,15,13,0.8,158,2,15.34,2.2,2016-07-28 00:00
大園,桃園市,30,,良好,3.9,0.25,5.8,31,15,16,2,180,2,16.7,.98,2016-07-28 00:00
大寮,高雄市,22,,良好,9.5,0.35,3.8,29,17,18,0.5,64,2,27.07,9.43,2016-07-28 00:00
小港,高雄市,21,,良好,4.1,0.13,8.8,14,4,12,1.4,299,1,14.9,2.95,2016-07-28 00:00
中山,臺北市,30,,良好,6.6,0.7,2.6,29,20,23,1.6,277,2,35.62,12.89,2016-07-28 00:00
中壢,桃園市,38,,良好,5.2,0.61,2.8,35,17,23,1.6,190,2,37.65,14.88,2016-07-28 00:00
仁武,高雄市,39,,良好,2.3,0.14,13,49,5,7.6,0.8,307,1,8.89,1.34,2016-07-28 00:00
斗六,雲林縣,25,,良好,2.5,0.17,7.9,18,6,9.1,0.8,124,2,10.29,1.21,2016-07-28 00:00
冬山,宜蘭縣,30,,良好,0.8,0.2,15,34,18,12,1.1,222,2,13.9,1.79,2016-07-28 00:00
古亭,臺北市,25,,良好,4.8,0.42,2.8,24,8,21,2.3,265,2,28.63,7.64,2016-07-28 00:00
左營,高雄市,22,,良好,2.2,0.1,17,21,3,4.2,1.1,319,1,4.4,.22,2016-07-28 00:00
平鎮,桃園市,28,,良好,4.1,0.25,1.9,27,9,21,2.9,216,2,25.3,4.59,2016-07-28 00:00
永和,新北市,22,,良好,5.1,0.54,2.7,17,7,21,2.2,288,1,30.2,9.67,2016-07-28 00:00
