SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.9,0.16,5.6,31,10,7.8,1.7,148,2,10.78,2.99,2016-07-28 01:00
三重,新北市,46,,良好,6.7,1.14,,44,18,25,,,2,76.75,51.81,2016-07-28 01:00
三義,苗栗縣,26,,良好,1.9,0.19,14,26,13,6.1,2.7,180,1,6.35,.29,2016-07-28 01:00
土城,新北市,25,,良好,2.1,0.2,6.8,22,5,12,1.5,156,1,15.32,3.13,2016-07-28 01:00
士林,臺北市,29,,良好,4.7,0.35,3.6,23,17,22,1.5,313,2,25.76,3.48,2016-07-28 01:00
大同,臺北市,42,,良好,6.7,1.14,,38,9,20,,,2,38.22,18.03,2016-07-28 01:00
大里,臺中市,36,,良好,2.1,0.22,10,35,9,10,0.7,172,2,11.6,1.51,2016-07-28 01:00
大園,桃園市,30,,良好,4.3,0.29,3.3,33,20,19,1.7,191,2,20.35,1.2,2016-07-28 01:00
大寮,高雄市,23,,良好,3.6,0.33,8.6,25,9,12,0.9,64,2,13.83,1.56,2016-07-28 01:00
小港,高雄市,21,,良好,4.6,0.19,7.7,17,1,12,1.6,47,1,15.27,2.93,2016-07-28 01:00
中山,臺北市,30,,良好,6,0.56,3.8,32,19,21,1.9,261,2,30.48,9.05,2016-07-28 01:00
中壢,桃園市,38,,良好,4.2,0.52,5.2,43,11,18,1.6,197,2,28.15,9.82,2016-07-28 01:00
仁武,高雄市,39,,良好,2.5,0.16,11,49,3,9.4,1,353,1,10.46,1.12,2016-07-28 01:00
斗六,雲林縣,23,,良好,2.3,0.13,5.2,19,1,9.3,1.2,175,1,11.27,1.97,2016-07-28 01:00
冬山,宜蘭縣,32,,良好,2,0.49,4.2,39,15,22,1.8,291,2,36.47,14.01,2016-07-28 01:00
古亭,臺北市,25,,良好,3.2,0.3,6.9,25,12,16,1.6,172,2,19.31,3.55,2016-07-28 01:00
左營,高雄市,22,,良好,2.2,0.08,18,22,3,3.8,1.8,341,1,3.99,.19,2016-07-28 01:00
平鎮,桃園市,29,,良好,3.4,0.23,2.9,29,15,19,2.2,224,2,22.43,3.34,2016-07-28 01:00
永和,新北市,21,,良好,3.6,0.42,5.1,17,11,17,1.2,162,1,21.7,4.3,2016-07-28 01:00
安南,臺南市,20,,良好,2.7,0.25,4.7,25,4,17,2.2,82,1,19.52,2.55,2016-07-28 01:00
朴子,嘉義縣,23,,良好,1.6,0.1,14,28,18,4.6,1.3,134,2,5.89,1.27,2016-07-28 01:00
汐止,新北市,29,,良好,3.2,0.38,0.8,23,9,19,0.9,228,2,25.43,6.68,2016-07-28 01:00
竹山,南投縣,24,,良好,2.2,0.15,5.4,21,5,8.3,1,258,1,8.88,.57,2016-07-28 01:00
竹東,新竹縣,27,,良好,1.4,0.14,10,28,11,6.9,0.7,123,2,6.8,-.08,2016-07-28 01:00
西屯,臺中市,32,,良好,1.4,0.21,5.4,32,24,16,2.4,183,2,15.73,-.47,2016-07-28 01:00
沙鹿,臺中市,27,,良好,2,0.17,11,23,8,9.2,3.1,175,1,10.82,1.59,2016-07-28 01:00
宜蘭,宜蘭縣,38,,良好,1.8,0.2,20,34,16,7,1.4,324,2,7.53,.52,2016-07-28 01:00
忠明,臺中市,26,,良好,2.9,0.2,7.6,23,19,12,1.7,187,2,13.27,1.41,2016-07-28 01:00
松山,臺北市,31,,良好,4.7,0.46,6.2,25,15,19,1.9,248,2,26.82,7.82,2016-07-28 01:00
板橋,新北市,29,,良好,5,0.27,3.7,24,13,19,1.3,239,2,22.52,3.95,2016-07-28 01:00
林口,新北市,36,,良好,7.7,0.25,1.8,49,21,23,2.6,250,2,27.13,4.54,2016-07-28 01:00
林園,高雄市,23,,良好,2.6,0.21,14,27,12,9.6,1.8,29,1,10.94,1.32,2016-07-28 01:00
花蓮,花蓮縣,28,,良好,1.3,0.14,14,26,21,3.3,1.2,231,2,4.6,1.33,2016-07-28 01:00
金門,金門縣,34,,良好,4.2,0.11,11,34,8,17,1,243,1,18.17,.79,2016-07-28 01:00
前金,高雄市,18,,良好,1.7,0.1,17,17,2,3.5,2.1,314,1,3.54,.03,2016-07-28 01:00
前鎮,高雄市,16,,良好,1.6,0.12,15,17,3,4.7,1.5,313,1,5.91,1.26,2016-07-28 01:00
南投,南投縣,31,,良好,2.5,0.14,5.9,27,12,5.4,1.1,161,2,6.95,1.53,2016-07-28 01:00
屏東,屏東縣,27,,良好,2.5,0.22,14,28,8,7.4,2.1,46,2,8.74,1.35,2016-07-28 01:00
