SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,1.7,0.19,2,25,9,12,1.9,135,1,16.95,4.64,2016-07-28 03:00
三重,新北市,43,,良好,5.5,0.67,,35,12,20,,,2,48.29,28.56,2016-07-28 03:00
三義,苗栗縣,23,,良好,1.8,0.15,12,18,6,6.1,3.2,180,1,6.6,.5,2016-07-28 03:00
土城,新北市,24,,良好,2,0.16,7.2,22,9,11,0.8,176,1,14.38,3.03,2016-07-28 03:00
士林,臺北市,28,,良好,4.1,0.3,4.6,33,18,20,0.9,259,2,20.83,1.31,2016-07-28 03:00
大同,臺北市,41,,良好,4.9,0.57,,41,16,14,,,2,22.39,8.22,2016-07-28 03:00
大里,臺中市,33,,良好,2.6,0.18,11,24,9,8,0.9,188,2,9.28,1.33,2016-07-28 03:00
大園,桃園市,29,,良好,4.8,0.25,3.6,26,19,16,2.8,208,2,17.74,1.36,2016-07-28 03:00
大寮,高雄市,23,,良好,14,0.27,4,27,11,14,1.4,58,2,39.19,25.36,2016-07-28 03:00
小港,高雄市,19,,良好,2.6,0.18,9.7,18,4,10,1.6,57,1,12.6,2.22,2016-07-28 03:00
中山,臺北市,30,,良好,4.1,0.34,8.6,25,12,15,1.7,307,2,18.72,3.81,2016-07-28 03:00
中壢,桃園市,37,,良好,4.7,0.3,3.8,29,11,18,1.2,179,2,26.72,9.11,2016-07-28 03:00
仁武,高雄市,38,,良好,4.6,0.12,11,40,1,11,1,26,1,13.27,1.99,2016-07-28 03:00
斗六,雲林縣,19,,良好,2.1,0.08,7.4,17,4,6.2,1.8,116,1,7.56,1.34,2016-07-28 03:00
冬山,宜蘭縣,32,,良好,2,0.29,9.1,32,10,16,1.1,238,2,17.64,1.71,2016-07-28 03:00
古亭,臺北市,26,,良好,0.6,0.19,15,30,15,7,1.7,180,2,8.98,1.99,2016-07-28 03:00
左營,高雄市,23,,良好,3.5,0.14,12,27,5,8.2,1.4,46,1,8.56,.41,2016-07-28 03:00
平鎮,桃園市,28,,良好,4.5,0.18,2.4,29,14,17,2.8,212,2,21.92,4.53,2016-07-28 03:00
永和,新北市,21,,良好,1.4,0.21,15,24,11,7.7,1.6,165,1,8.84,1.11,2016-07-28 03:00
安南,臺南市,23,,良好,3.3,0.14,8.5,29,6,11,1.6,75,1,11.67,.57,2016-07-28 03:00
朴子,嘉義縣,25,,良好,1.7,0.1,6.1,31,5,8.7,1.6,135,2,10.7,2,2016-07-28 03:00
汐止,新北市,25,,良好,2.3,0.26,3.4,17,7,16,1.2,210,1,18.35,2.58,2016-07-28 03:00
竹山,南投縣,21,,良好,1.5,0.12,6.9,18,5,6.9,0.8,255,1,7.36,.44,2016-07-28 03:00
竹東,新竹縣,27,,良好,1.3,0.12,14,30,15,4.5,2,140,2,4.39,-.12,2016-07-28 03:00
西屯,臺中市,32,,良好,1.4,0.14,7.2,31,14,14,2,187,2,14.09,.26,2016-07-28 03:00
沙鹿,臺中市,24,,良好,3.4,0.18,3.6,23,12,14,3,165,1,15.99,2.09,2016-07-28 03:00
宜蘭,宜蘭縣,37,,良好,1.5,0.16,23,34,17,6.2,1.1,207,2,7.09,.94,2016-07-28 03:00
忠明,臺中市,22,,良好,1.6,0.12,9.9,17,17,8.1,1.2,136,2,9.3,1.17,2016-07-28 03:00
松山,臺北市,28,,良好,2.4,0.3,7.3,17,1,14,1.3,239,2,16.55,2.65,2016-07-28 03:00
板橋,新北市,28,,良好,4.2,0.21,5.7,29,13,16,1.7,252,2,18.68,2.23,2016-07-28 03:00
林口,新北市,35,,良好,5.3,0.18,0.9,21,12,20,1.8,215,2,25.83,6.04,2016-07-28 03:00
林園,高雄市,24,,良好,1.4,0.15,10,22,8,8.2,3.2,32,1,9.9,1.66,2016-07-28 03:00
花蓮,花蓮縣,28,,良好,1.2,0.11,18,28,14,2.3,2.3,227,2,3.69,1.37,2016-07-28 03:00
金門,金門縣,37,,良好,3.5,0.13,11,46,9,14,0.9,216,1,15.57,1.31,2016-07-28 03:00
前金,高雄市,16,,良好,1.5,0.15,11,10,1,6.9,2.3,314,1,7.28,.37,2016-07-28 03:00
前鎮,高雄市,15,,良好,2.2,0.14,9.9,13,5,6,1.4,52,1,7.75,1.74,2016-07-28 03:00
