SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,5.3,0.09,40,25,18,2.2,4,271,2,4.53,2.33,2016-07-27 12:00
三重,新北市,50,,良好,3.8,1.13,,53,30,47,,,3,80.09,32.72,2016-07-27 12:00
三義,苗栗縣,57,臭氧,普通,2.3,0.2,68,40,13,6.8,3.9,211,1,7.44,.68,2016-07-27 12:00
土城,新北市,61,臭氧,普通,2.5,0.18,73,31,13,8.2,1.9,198,2,10.6,2.4,2016-07-27 12:00
士林,臺北市,52,臭氧,普通,3.6,0.22,62,38,19,13,3.6,322,2,14.3,1.34,2016-07-27 12:00
大同,臺北市,54,懸浮微粒,普通,4.3,1.7,,69,42,45,,,3,71.61,26.95,2016-07-27 12:00
大里,臺中市,41,,良好,1.9,0.21,50,36,24,6.8,3.1,215,2,8.84,2.06,2016-07-27 12:00
大園,桃園市,41,,良好,3.6,0.17,50,39,19,5.4,5.3,231,2,6.33,.92,2016-07-27 12:00
大寮,高雄市,29,,良好,4.7,0.16,24,28,14,16,2.6,188,2,19.18,3.01,2016-07-27 12:00
小港,高雄市,27,,良好,6.6,0.11,25,13,3,9.7,4.2,266,1,16.81,7.11,2016-07-27 12:00
中山,臺北市,66,臭氧,普通,3.4,0.52,79,46,21,24,2.4,243,2,26.91,2.95,2016-07-27 12:00
中壢,桃園市,50,,良好,4.1,1.21,37,45,13,34,2,180,2,65.5,31.81,2016-07-27 12:00
仁武,高雄市,50,,良好,2.9,0.13,29,56,23,7.5,3.5,276,2,10.51,3.03,2016-07-27 12:00
斗六,雲林縣,40,,良好,,,49,13,,4,,,2,7.43,3.4,2016-07-27 12:00
冬山,宜蘭縣,46,,良好,7.7,0.42,35,63,13,19,2.7,89,2,28.6,10.02,2016-07-27 12:00
古亭,臺北市,68,臭氧,普通,2.7,0.38,82,46,19,19,1.6,251,2,22.01,2.93,2016-07-27 12:00
左營,高雄市,39,,良好,3.2,0.11,35,34,19,3.9,3.7,286,2,5.1,1.16,2016-07-27 12:00
平鎮,桃園市,48,,良好,3.6,0.18,58,40,11,10,3.9,255,2,12.5,2.34,2016-07-27 12:00
永和,新北市,58,臭氧,普通,2.7,0.73,70,34,23,25,1.9,255,2,29.31,4.02,2016-07-27 12:00
安南,臺南市,36,,良好,1.4,0.09,37,31,17,1.9,3.8,297,2,2.57,.68,2016-07-27 12:00
朴子,嘉義縣,40,,良好,2.3,0.19,37,39,23,4.9,3,230,2,7.67,2.73,2016-07-27 12:00
汐止,新北市,71,臭氧,普通,,,86,40,20,,1.5,288,2,,,2016-07-27 12:00
竹山,南投縣,40,,良好,1.7,0.13,48,25,11,2.8,2.2,259,2,3.06,.25,2016-07-27 12:00
竹東,新竹縣,48,,良好,,,58,28,25,,3.1,239,2,,,2016-07-27 12:00
西屯,臺中市,43,,良好,2.9,0.12,52,33,22,7.5,2.5,239,2,9.98,2.49,2016-07-27 12:00
沙鹿,臺中市,37,,良好,2.4,0.16,40,37,20,6,3.4,257,2,7.52,1.56,2016-07-27 12:00
宜蘭,宜蘭縣,53,臭氧,普通,3.3,0.27,63,41,20,5.5,2.5,84,2,6.33,.85,2016-07-27 12:00
