"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 07:06:51","新北市五股區明德路8號","121.433333333333","25.0715966666667"
"232015","076-UY","2016/10/21 07:08:32","新北市坪林區黃舉皮寮4號","121.689201666667","24.9399466666667"
"232008","290-BY","2016/10/21 07:08:38","新北市坪林區魚堀9-6號","121.704201666667","24.905685"
"232003","291-BY","2016/10/21 07:08:45","新北市坪林區大粗坑27號","121.708768333333","24.96262"
"232019","758-BX","2016/10/21 07:08:38","新北市坪林區樟空子5號","121.7274","24.9675033333333"
"222005","289-BY","2016/10/21 07:08:54","新北市深坑區平埔街22巷19號","121.614681666667","25.000915"
"231007","189-VK","2016/10/21 07:08:56","新北市新店區北宜路一段286號","121.546843333333","24.9526716666667"
"231003","719-UM","2016/10/21 07:03:18","新北市新店區新和街33號","121.519041666667","24.9847783333333"
"226001","7418-A5","2016/10/21 07:08:55","新北市平溪區石底里石筍尖21號","121.730353333333","25.0256266666667"
"226003","ADG-0702","2016/10/21 07:08:31","新北市平溪區石底里石筍尖18號","121.730673333333","25.0258683333333"
"223006","022-BY","2016/10/21 07:08:48","新北市石碇區雙溪33-6號","121.649771666667","25.0085916666667"
"223002","198-BX","2016/10/21 07:08:44","新北市石碇區碇格路二段9號","121.643363333333","24.9562383333333"
"223001","251-BX","2016/10/21 07:08:35","新北市石碇區溪邊寮2-1號","121.658383333333","24.9779783333333"
"223007","437-BY","2016/10/21 07:08:47","新北市石碇區十八重溪84-2號","121.672226666667","25.0106933333333"
"223004","660-BX","2016/10/21 07:08:55","新北市石碇區靜安路一段47號","121.64676","25.0114166666667"
"223005","677-TV","2016/10/21 07:08:51","新北市石碇區靜安路一段72號","121.646816666667","25.0113666666667"
"236010","165-UM","2016/10/21 07:08:44","新北市土城區中華路一段41-1號","121.445943333333","24.9885966666667"
"236003","339-SR","2016/10/21 07:08:55","新北市土城區永平街51號","121.427708333333","24.9591416666667"
"242001","491-QN","2016/10/21 07:08:36","新北市新莊區新泰路354號","121.444671666667","25.04262"
