"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 06:59:32","新北市五股區成泰路一段98巷102號","121.45092","25.0792583333333"
"232015","076-UY","2016/10/21 06:59:32","新北市坪林區黃舉皮寮4-5號","121.689266666667","24.9406566666667"
"232008","290-BY","2016/10/21 06:59:58","新北市坪林區魚堀8-2號","121.710053333333","24.906345"
"232003","291-BY","2016/10/21 06:59:46","新北市坪林區大粗坑29號","121.707815","24.9686866666667"
"232019","758-BX","2016/10/21 06:59:39","新北市坪林區九芎坑3-5號","121.725603333333","24.9652633333333"
"222005","289-BY","2016/10/21 06:59:54","新北市深坑區平埔街22巷19號","121.614663333333","25.000865"
"231007","189-VK","2016/10/21 06:59:57","新北市新店區北宜路一段286號","121.546821666667","24.9526916666667"
"231003","719-UM","2016/10/21 06:59:35","新北市新店區新和街33號","121.519051666667","24.9847733333333"
"223006","022-BY","2016/10/21 06:59:48","新北市石碇區八分寮31-3號","121.643558333333","25.0120716666667"
"223002","198-BX","2016/10/21 06:59:44","新北市石碇區烏塗窟34號","121.654018333333","24.9727683333333"
"223001","251-BX","2016/10/21 06:59:35","新北市石碇區石碇西街9號","121.659011666667","24.99063"
"223007","437-BY","2016/10/21 06:59:47","新北市石碇區雙溪37號","121.656681666667","25.0079366666667"
"223004","660-BX","2016/10/21 06:59:55","新北市石碇區碇坪路一段52號","121.656866666667","24.9915583333333"
"236010","165-UM","2016/10/21 06:59:44","新北市土城區中央路三段87號","121.43783","24.9679616666667"
"242001","491-QN","2016/10/21 06:59:36","新北市新莊區新泰路354號","121.444683333333","25.0426083333333"
