"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 07:06:51","新北市五股區明德路8號","121.433333333333","25.0715966666667"
"232019","758-BX","2016/10/21 07:47:38","新北市坪林區坪雙路二段36號","121.736055","24.96289"
"222005","289-BY","2016/10/21 07:47:54","新北市深坑區文化街39巷1號","121.619081666667","25.0011716666667"
"231009","188-VK","2016/10/21 07:47:42","新北市新店區中正路104號","121.543181666667","24.9705283333333"
"231007","189-VK","2016/10/21 07:47:56","新北市新店區北宜路一段286號","121.54679","24.952605"
"231003","719-UM","2016/10/21 07:47:35","新北市新店區新和街34號","121.519036666667","24.98466"
"226005","5620-A6","2016/10/21 07:35:48","新北市平溪區嶺腳里中華街42號","121.739068333333","25.0251916666667"
"226001","7418-A5","2016/10/21 07:47:55","新北市平溪區南山里乾坑11號","121.782743333333","25.0471716666667"
"226003","ADG-0702","2016/10/21 07:47:31","新北市平溪區嶺腳里嶺腳寮73號","121.748175","25.03214"
"223002","198-BX","2016/10/21 07:31:14","新北市石碇區北宜路六段十三股巷1-1號","121.645791666667","24.9427033333333"
"223001","251-BX","2016/10/21 07:47:05","新北市石碇區蛇舌子6號","121.664835","24.9685"
"223007","437-BY","2016/10/21 07:47:47","新北市石碇區靜安路一段337號","121.698811666667","25.0145916666667"
"223004","660-BX","2016/10/21 07:47:55","新北市石碇區新興坑31號","121.649708333333","25.0140066666667"
"223005","677-TV","2016/10/21 07:47:51","新北市石碇區新興坑4號","121.653581666667","25.0168666666667"
"237001","159-UY","2016/10/21 07:47:52","新北市三峽區大學路45-1號","121.377","24.9405816666667"
"236010","165-UM","2016/10/21 07:47:44","新北市土城區永豐路143號","121.46659","24.983565"
"236003","339-SR","2016/10/21 07:42:28","新北市土城區龍泉路87號","121.44451","24.9437966666667"
"242001","491-QN","2016/10/21 07:47:36","新北市新莊區新泰路354號","121.444708333333","25.0426316666667"
