00,33.3,821.6,653.1,779.7
00:10,33.8,819.0,634.1,774.2
00:20,32.7,811.9,630.8,755.3
00:30,32.6,801.7,629.2,748.1
00:40,32.4,788.3,623.7,740.6
00:50,32.3,786.0,624.4,737.9
01,32.6,779.2,611.1,730.6
01:10,31.8,783.8,617.1,714.9
01:20,31.8,777.6,614.0,718.5
01:30,31.4,774.6,598.7,703.6
01:40,31.0,766.0,616.9,713.9
01:50,30.7,759.7,615.5,701.4
02,30.5,770.9,598.8,697.9
02:10,29.2,763.2,589.4,686.9
02:20,29.6,746.5,600.3,689.4
02:30,29.5,744.6,588.9,686.2
02:40,29.4,751.7,587.9,684.9
02:50,29.6,741.6,586.0,687.1
03,29.9,747.9,594.2,676.3
03:10,29.8,743.6,575.5,669.4
03:20,29.8,745.0,594.3,670.2
03:30,30.0,731.5,577.5,676.8
03:40,29.9,735.1,586.0,660.2
03:50,30.5,741.0,586.7,675.7
04,29.7,721.0,599.8,666.3
04:10,30.5,726.6,592.8,676.6
04:20,30.3,724.8,576.5,659.8
04:30,30.1,723.3,574.2,669.1
04:40,30.8,737.9,583.4,664.0
04:50,30.2,729.5,581.5,666.3
05,30.5,720.8,591.0,667.2
05:10,30.6,719.0,587.0,662.4
05:20,29.8,723.4,574.5,668.8
05:30,29.8,724.9,567.5,670.4
05:40,29.4,693.5,567.9,667.6
05:50,30.0,717.9,578.6,653.4
06,30.2,697.6,571.6,662.6
06:10,30.0,705.9,563.9,673.4
06:20,30.6,716.4,584.5,683.8
06:30,30.4,702.2,572.9,672.6
06:40,30.3,713.4,585.0,676.8
06:50,30.2,706.7,570.1,689.3
07,30.4,710.6,571.3,692.5
07:10,31.0,702.1,578.1,698.3
07:20,30.7,709.1,580.6,704.1
07:30,31.1,708.3,590.6,699.9
07:40,31.7,713.5,595.3,701.2
07:50,31.9,711.9,605.0,707.5
08,32.5,718.6,604.9,718.7
08:10,33.4,732.7,620.6,746.8
08:20,33.9,752.7,628.7,759.4
08:30,34.4,744.8,643.6,755.3
08:40,34.4,752.5,646.8,770.0
08:50,34.6,768.8,642.5,778.9
09,34.7,765.9,655.9,793.8
09:10,35.6,770.8,653.3,802.3
09:20,35.5,775.1,660.4,815.4
09:30,36.3,777.1,650.9,806.7
09:40,36.7,773.5,662.7,822.3
09:50,36.9,796.9,654.2,828.1
10,37.0,791.3,657.6,835.6
10:10,37.6,799.2,665.9,843.2
10:20,38.5,795.3,678.4,848.1
10:30,37.5,792.0,664.3,837.4
10:40,38.0,801.8,674.3,855.4
10:50,37.9,804.0,680.2,857.1
11,39.0,814.3,669.0,875.0
11:10,38.9,805.3,679.8,878.5
11:20,38.9,807.1,688.9,869.4
11:30,39.5,802.5,683.3,871.5
11:40,38.6,799.0,670.7,870.6
11:50,38.0,793.9,679.8,862.0
12,38.6,795.6,659.2,866.9
12:10,37.4,774.2,631.4,857.0
12:20,37.3,779.8,650.6,839.1
12:30,36.7,782.1,643.1,852.7
12:40,37.0,781.2,641.7,851.4
12:50,36.7,788.5,639.6,866.4
13,37.0,783.3,646.4,853.3
13:10,37.4,808.3,667.7,870.6
13:20,38.4,801.8,681.0,857.6
13:30,38.0,813.8,666.4,874.8
13:40,38.4,818.9,677.1,858.4
13:50,37.9,824.2,673.0,872.7
14,37.8,808.4,663.2,874.2
14:10,37.6,813.9,671.3,859.7
14:20,37.4,818.7,668.8,865.6
14:30,37.7,808.1,669.1,863.0
14:40,37.8,813.3,679.9,868.0
14:50,37.3,813.2,665.3,861.1
15,37.4,811.7,664.1,852.6
15:10,37.6,814.2,673.1,850.5
15:20,38.8,805.3,664.8,843.0
15:30,38.6,818.6,669.1,849.6
15:40,38.6,815.4,651.5,851.0
15:50,39.4,810.8,663.2,855.9
16,39.0,818.6,668.7,850.0
16:10,39.5,828.0,682.5,858.4
16:20,39.7,818.4,665.9,861.6
16:30,39.8,818.5,670.6,862.1
16:40,39.9,820.6,671.2,864.0
16:50,40.7,823.1,662.5,871.8
17,40.8,820.1,656.4,871.1
17:10,41.0,817.0,652.9,868.5
17:20,40.7,808.6,657.5,863.3
17:30,40.7,806.6,668.3,867.8
17:40,40.9,807.9,656.9,879.6
17:50,41.4,809.4,660.1,873.7
18,42.1,818.8,662.9,875.8
18:10,42.5,824.4,657.9,882.3
18:20,41.6,825.7,676.6,874.7
18:30,42.6,840.3,681.1,884.7
18:40,42.9,852.0,672.6,885.9
18:50,42.8,849.1,689.9,880.2
19,43.1,845.2,692.3,901.0
19:10,42.4,842.0,672.1,888.1
19:20,43.3,855.2,673.5,896.3
19:30,42.8,850.0,672.1,895.4
19:40,43.6,855.8,680.4,894.8
19:50,44.0,856.2,679.5,888.7
20,43.1,848.3,672.9,889.6
20:10,43.5,844.0,681.7,886.8
20:20,43.1,841.1,678.5,886.1
20:30,43.6,840.1,664.8,884.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
