SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.7,0.25,42,51,20,7.4,5.9,69,2,9.6,2.17,2016-02-26 08:00
關山,臺東縣,19,,良好,1.3,,23,21,11,6.9,1,355,2,10,3.12,2016-02-26 08:00
馬公,澎湖縣,56,懸浮微粒,普通,1.1,0.27,53,52,26,3.5,7.3,83,3,4.56,1.04,2016-02-26 08:00
金門,金門縣,63,懸浮微粒,普通,2.6,0.31,51,57,21,6.5,2.4,46,3,7.74,1.25,2016-02-26 08:00
馬祖,連江縣,60,懸浮微粒,普通,3.7,0.35,56,71,42,5.9,4.5,53,4,8.18,2.28,2016-02-26 08:00
埔里,南投縣,72,懸浮微粒,普通,1.4,0.7,9.1,96,64,15,0.9,129,8,19.47,4.2,2016-02-26 08:00
復興,高雄市,68,懸浮微粒,普通,5.3,1.24,11,85,45,31,1,256,5,43.28,12.49,2016-02-26 08:00
永和,新北市,21,,良好,1.4,0.93,25,11,4,26,1.6,96,1,41.04,14.64,2016-02-26 08:00
竹山,南投縣,63,懸浮微粒,普通,1.8,0.55,3.9,81,42,24,1.6,48,4,36.05,11.93,2016-02-26 08:00
中壢,桃園市,47,,良好,2.9,0.96,19,34,12,35,1.1,202,2,55.31,20.09,2016-02-26 08:00
三重,新北市,40,,良好,2.4,1.96,,19,7,44,,,2,111.77,68.18,2016-02-26 08:00
冬山,宜蘭縣,35,,良好,1.1,0.25,42,7,0,7.2,1.7,262,,8.67,1.48,2016-02-26 08:00
宜蘭,宜蘭縣,29,,良好,1.3,0.34,32,16,8,9.3,0.7,268,2,11.23,1.9,2016-02-26 08:00
陽明,臺北市,41,,良好,1.3,0.15,49,3,1,2.2,,,1,2.56,.39,2016-02-26 08:00
花蓮,花蓮縣,17,,良好,2,0.57,6.6,15,8,14,1.3,233,1,22.64,8.65,2016-02-26 08:00
臺東,臺東縣,25,,良好,0.8,0.41,30,19,9,7.3,2.4,286,1,8.46,1.21,2016-02-26 08:00
恆春,屏東縣,39,,良好,1,0.21,46,22,5,2.2,8.3,43,1,4.16,1.94,2016-02-26 08:00
潮州,屏東縣,78,懸浮微粒,普通,2.6,0.61,5.7,100,60,18,1.1,107,7,25.59,8.03,2016-02-26 08:00
屏東,屏東縣,72,懸浮微粒,普通,4.2,0.62,14,92,53,22,1.1,311,6,26.09,4.38,2016-02-26 08:00
小港,高雄市,66,懸浮微粒,普通,4.6,0.79,8,78,,33,1.7,37,,48.54,15.14,2016-02-26 08:00
