SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2,0.24,33,18,,15,4.1,45,,17.51,2.45,2016-02-26 12:00
三重,新北市,30,,良好,3.1,1.11,,29,13,39,,,2,81.45,42.29,2016-02-26 12:00
三義,苗栗縣,24,,良好,1.2,0.2,29,14,4,11,3.4,37,1,12.42,1.9,2016-02-26 12:00
土城,新北市,24,,良好,1.6,0.44,29,18,5,22,1.8,357,1,25.82,3.41,2016-02-26 12:00
士林,臺北市,32,,良好,,,39,4,7,,3,122,1,,,2016-02-26 12:00
大同,臺北市,47,,良好,2.8,1.07,,51,7,44,,,2,97.35,52.98,2016-02-26 12:00
大里,臺中市,35,,良好,2.6,0.57,17,32,13,29,2,309,2,37.55,8.43,2016-02-26 12:00
大園,桃園市,35,,良好,,,,30,9,,4.2,36,1,,,2016-02-26 12:00
大寮,高雄市,61,懸浮微粒,普通,5.1,0.39,60,57,28,12,1.6,240,5,14.81,3.21,2016-02-26 12:00
小港,高雄市,60,懸浮微粒,普通,7.7,0.71,37,83,51,42,3.3,266,4,49.16,6.92,2016-02-26 12:00
中山,臺北市,20,,良好,1.3,0.63,16,18,10,38,2.1,114,,54.46,16.69,2016-02-26 12:00
中壢,桃園市,34,,良好,2.4,0.67,26,21,13,31,2.1,96,1,42.46,11.75,2016-02-26 12:00
仁武,高雄市,68,懸浮微粒,普通,8,0.74,41,65,23,32,2.3,297,4,41.52,9.96,2016-02-26 12:00
斗六,雲林縣,54,懸浮微粒,普通,4,0.5,38,57,29,22,2.5,47,4,27.31,4.97,2016-02-26 12:00
冬山,宜蘭縣,38,,良好,1.3,0.18,46,14,0,5.1,1.5,260,,6.22,1.09,2016-02-26 12:00
古亭,臺北市,26,,良好,1.4,0.36,31,19,8,23,2.9,89,1,28.94,5.84,2016-02-26 12:00
左營,高雄市,65,懸浮微粒,普通,6.5,0.66,39,99,62,29,4.2,289,6,38.13,9.45,2016-02-26 12:00
平鎮,桃園市,26,,良好,1.5,,29,27,6,18,3.8,42,1,19.78,2.11,2016-02-26 12:00
永和,新北市,23,,良好,1.2,0.53,27,13,12,28,3,89,1,42.15,14.16,2016-02-26 12:00
安南,臺南市,58,懸浮微粒,普通,3.8,0.48,36,78,49,18,3.1,32,4,22.57,4.72,2016-02-26 12:00
朴子,嘉義縣,59,懸浮微粒,普通,6.4,0.43,35,73,37,17,3.5,55,3,21.92,4.68,2016-02-26 12:00
汐止,新北市,23,,良好,2,0.37,27,22,10,27,1.5,68,2,33.11,6.04,2016-02-26 12:00
竹山,南投縣,66,懸浮微粒,普通,1.2,0.51,32,84,47,22,1.7,337,5,28.13,6.09,2016-02-26 12:00
竹東,新竹縣,24,,良好,1.6,0.29,29,5,11,15,1.3,38,1,16.75,2.1,2016-02-26 12:00
西屯,臺中市,34,,良好,1.1,0.28,28,23,10,18,3,50,2,21.53,3.61,2016-02-26 12:00
沙鹿,臺中市,27,,良好,1.6,0.33,26,24,9,20,3.6,33,2,23.66,3.25,2016-02-26 12:00
宜蘭,宜蘭縣,31,,良好,1.1,0.3,37,21,6,12,1.1,293,1,13.87,2.36,2016-02-26 12:00
忠明,臺中市,35,,良好,2,0.42,19,30,19,26,1.8,338,2,33.34,7.16,2016-02-26 12:00
松山,臺北市,31,,良好,1.6,0.38,26,24,13,28,2,78,1,34.13,6.2,2016-02-26 12:00
板橋,新北市,24,,良好,2.1,0.5,25,22,11,27,2.6,62,1,32.91,5.7,2016-02-26 12:00
林口,新北市,27,,良好,3.1,0.34,32,25,9,23,4.1,90,1,27.18,4.49,2016-02-26 12:00
林園,高雄市,64,臭氧,普通,9.7,0.57,77,64,54,24,2.5,230,5,25.77,2.08,2016-02-26 12:00
花蓮,花蓮縣,37,,良好,1.8,0.29,44,28,4,7.1,4,48,1,9.86,2.81,2016-02-26 12:00
金門,金門縣,59,懸浮微粒,普通,5,0.4,50,69,28,10,4,53,3,11.83,1.86,2016-02-26 12:00
前金,高雄市,68,懸浮微粒,普通,4.8,0.65,49,93,46,24,3.3,322,5,28.85,5.14,2016-02-26 12:00
前鎮,高雄市,62,懸浮微粒,普通,9.1,0.7,41,83,42,37,2.6,289,4,43.91,7.36,2016-02-26 12:00
南投,南投縣,58,懸浮微粒,普通,3.5,0.71,23,65,32,25,1.6,14,3,35.96,10.5,2016-02-26 12:00
屏東,屏東縣,72,懸浮微粒,普通,3,0.4,56,90,43,10,1.5,297,6,12.49,2.09,2016-02-26 12:00
恆春,屏東縣,42,,良好,0.9,0.19,50,17,6,2.6,9.9,38,1,4.4,1.81,2016-02-26 12:00
