SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,1.3,0.24,40,53,21,8.8,4.8,112,2,10.17,1.41,2016-02-26 20:00
關山,臺東縣,32,,良好,1.2,,38,20,7,5.7,2,82,2,8.11,2.36,2016-02-26 20:00
馬公,澎湖縣,45,,良好,1.9,0.2,47,48,25,4,5.3,79,2,4.83,.83,2016-02-26 20:00
金門,金門縣,59,懸浮微粒,普通,3.4,0.31,27,68,26,19,2.1,38,3,20.1,1.37,2016-02-26 20:00
馬祖,連江縣,50,,良好,1.7,0.21,45,44,7,3.7,3.1,65,3,5.43,1.74,2016-02-26 20:00
埔里,南投縣,58,懸浮微粒,普通,3.2,0.86,13,79,46,35,0.7,96,4,36.73,2.08,2016-02-26 20:00
復興,高雄市,77,懸浮微粒,普通,3.9,1.25,19,130,42,43,0.9,245,4,54.08,10.92,2016-02-26 20:00
永和,新北市,17,,良好,1.2,0.84,16,,13,31,0.7,123,1,41.1,9.84,2016-02-26 20:00
竹山,南投縣,68,懸浮微粒,普通,2.4,0.57,1.7,86,45,41,1,20,5,48.84,8.02,2016-02-26 20:00
中壢,桃園市,39,,良好,2.1,0.78,24,40,17,31,1.3,82,1,43.91,12.56,2016-02-26 20:00
三重,新北市,40,,良好,2.8,2.33,,38,14,48,,,1,137.06,88.57,2016-02-26 20:00
冬山,宜蘭縣,23,,良好,1.3,0.27,28,6,1,11,1.8,281,1,15.28,3.96,2016-02-26 20:00
宜蘭,宜蘭縣,24,,良好,1.2,0.46,25,24,9,16,1.1,212,1,17.63,1.88,2016-02-26 20:00
陽明,臺北市,41,,良好,1.3,0.16,50,4,2,2.4,,,1,2.8,.4,2016-02-26 20:00
花蓮,花蓮縣,30,,良好,2.1,0.64,13,41,15,22,1.5,257,1,26.76,4.36,2016-02-26 20:00
臺東,臺東縣,29,,良好,0.7,0.42,35,23,4,9.9,1.5,296,1,10.5,.63,2016-02-26 20:00
恆春,屏東縣,45,,良好,1,0.15,54,18,5,2.4,5.2,39,1,4.19,1.79,2016-02-26 20:00
潮州,屏東縣,83,懸浮微粒,普通,3.6,0.51,48,112,53,20,0.8,349,8,19.93,.13,2016-02-26 20:00
屏東,屏東縣,71,懸浮微粒,普通,2.9,0.55,41,96,62,23,1.1,289,8,24.49,1.39,2016-02-26 20:00
小港,高雄市,70,懸浮微粒,普通,3.2,0.83,18,87,47,44,1.6,319,5,45.74,1.7,2016-02-26 20:00
前鎮,高雄市,60,懸浮微粒,普通,2.9,0.98,18,69,37,41,2,45,3,44.12,2.85,2016-02-26 20:00
前金,高雄市,66,懸浮微粒,普通,2.5,0.66,21,76,38,35,2.4,311,4,36.34,1.62,2016-02-26 20:00
左營,高雄市,64,懸浮微粒,普通,3.4,0.6,26,81,43,28,2.3,20,4,28.49,.74,2016-02-26 20:00
楠梓,高雄市,84,懸浮微粒,普通,3.1,0.46,0,,0,26,2.4,354,7,27.12,.91,2016-02-26 20:00
林園,高雄市,52,懸浮微粒,普通,3.8,0.48,38,63,50,27,2.4,33,4,27.07,.49,2016-02-26 20:00
大寮,高雄市,66,懸浮微粒,普通,4,0.5,30,81,53,28,1.3,279,6,30.69,2.38,2016-02-26 20:00
鳳山,高雄市,76,懸浮微粒,普通,7.5,0.92,12,106,48,44,2.1,310,5,46.35,2.55,2016-02-26 20:00
仁武,高雄市,74,懸浮微粒,普通,2.7,0.57,21,89,40,31,2.2,320,5,33.54,2.1,2016-02-26 20:00
橋頭,高雄市,70,懸浮微粒,普通,3.9,0.51,22,75,35,25,2.6,21,4,27.24,1.85,2016-02-26 20:00
美濃,高雄市,64,懸浮微粒,普通,3.9,0.45,28,72,48,21,1.1,225,7,21.87,1.26,2016-02-26 20:00
臺南,臺南市,55,懸浮微粒,普通,3.2,0.6,24,45,24,22,3,61,3,22.77,.7,2016-02-26 20:00
安南,臺南市,58,懸浮微粒,普通,2.5,0.41,26,54,29,18,2.9,58,3,17.81,.13,2016-02-26 20:00
善化,臺南市,60,懸浮微粒,普通,4.3,0.51,17,45,24,26,3.5,323,4,26.56,.51,2016-02-26 20:00
新營,臺南市,62,懸浮微粒,普通,4.2,0.54,17,62,30,28,2.9,34,3,29.36,1.73,2016-02-26 20:00
嘉義,嘉義市,66,懸浮微粒,普通,2.7,0.65,8.4,79,39,37,2.2,350,5,40.22,3.36,2016-02-26 20:00
臺西,雲林縣,36,,良好,1.7,0.2,44,28,18,7.2,7.8,22,2,8.26,1.07,2016-02-26 20:00
朴子,嘉義縣,58,懸浮微粒,普通,3.9,0.37,25,62,28,20,2.7,67,3,20.99,.77,2016-02-26 20:00
新港,嘉義縣,56,懸浮微粒,普通,6.2,0.55,16,65,29,25,3,322,3,26.81,1.46,2016-02-26 20:00
崙背,雲林縣,47,,良好,4.6,0.32,29,45,23,17,3.8,275,3,18.96,1.55,2016-02-26 20:00
斗六,雲林縣,58,懸浮微粒,普通,2.8,0.53,4.5,71,33,40,1.9,28,4,43.33,3.35,2016-02-26 20:00
南投,南投縣,62,懸浮微粒,普通,4.3,0.8,1.1,78,43,42,1.1,32,4,58.4,16.82,2016-02-26 20:00
二林,彰化縣,41,,良好,3.3,0.31,26,51,21,18,3.2,52,,19.3,.85,2016-02-26 20:00
線西,彰化縣,37,,良好,4.5,0.39,24,39,24,22,4.3,42,2,23.04,1.43,2016-02-26 20:00
彰化,彰化縣,50,,良好,3.3,0.6,8.2,53,21,32,3,54,3,36.12,4,2016-02-26 20:00
西屯,臺中市,43,,良好,2.1,0.45,7.7,49,30,35,3.4,43,3,38.61,3.71,2016-02-26 20:00
