SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
潮州,屏東縣,36,,良好,0.7,0.15,4.2,30,10,5,1.2,83,2,6.04,1.09,2016-05-22 01:00
麥寮,雲林縣,66,懸浮微粒,普通,3.4,0.65,9,97,55,14,1.2,149,5,15.32,1.13,2016-05-22 01:00
關山,臺東縣,24,,良好,1.2,,5.7,25,7,1.5,0.7,35,1,3.17,1.66,2016-05-22 01:00
馬公,澎湖縣,19,,良好,2.8,0.36,12,22,15,13,2.8,146,2,15.08,2.09,2016-05-22 01:00
金門,金門縣,23,,良好,2.3,0.39,24,26,9,7.9,2.7,64,1,8.98,1.06,2016-05-22 01:00
馬祖,連江縣,21,,良好,2.5,0.42,26,22,13,8.2,2.9,101,1,9.11,.91,2016-05-22 01:00
埔里,南投縣,36,,良好,1.9,0.25,9.6,23,9,6.4,1,266,2,6.64,.2,2016-05-22 01:00
復興,高雄市,40,,良好,10,0.48,7.1,30,3,19,0.7,97,2,19.57,.96,2016-05-22 01:00
永和,新北市,51,懸浮微粒,普通,1.6,1.03,2.8,43,23,24,1,108,3,38.14,13.79,2016-05-22 01:00
竹山,南投縣,52,懸浮微粒,普通,0.9,0.18,7.2,31,8,6.7,1.1,102,3,7.2,.51,2016-05-22 01:00
中壢,桃園市,64,懸浮微粒,普通,5.2,1.09,2.2,88,30,40,0.7,22,3,58.1,17.97,2016-05-22 01:00
三重,新北市,62,懸浮微粒,普通,3.7,1.27,,67,36,31,,,3,68.5,37.66,2016-05-22 01:00
冬山,宜蘭縣,36,,良好,2.2,0.47,15,31,,9.4,0.5,248,2,10.53,1.09,2016-05-22 01:00
宜蘭,宜蘭縣,38,,良好,1.9,0.31,13,38,18,6.9,0.6,196,2,8.12,1.25,2016-05-22 01:00
陽明,臺北市,29,,良好,1.6,0.24,34,19,14,2,,,2,2.43,.48,2016-05-22 01:00
花蓮,花蓮縣,28,,良好,1.3,0.25,11,21,15,4.1,1.4,217,2,5.49,1.39,2016-05-22 01:00
臺東,臺東縣,21,,良好,1.5,0.27,5.2,17,7,6,0.5,325,1,7.81,1.82,2016-05-22 01:00
恆春,屏東縣,34,,良好,0.7,0.13,29,34,3,3.2,4.5,41,1,3.65,.41,2016-05-22 01:00
屏東,屏東縣,37,,良好,0.8,0.24,11,27,12,7.8,1,57,2,9.33,1.5,2016-05-22 01:00
小港,高雄市,52,懸浮微粒,普通,8.3,0.26,15,70,12,13,1.9,169,3,13.38,.88,2016-05-22 01:00
前鎮,高雄市,37,,良好,17,0.35,7.1,37,4,19,1.1,139,2,21.22,2.16,2016-05-22 01:00
前金,高雄市,47,,良好,15,0.49,8.6,43,17,20,1,153,3,22.14,1.74,2016-05-22 01:00
左營,高雄市,50,,良好,5.9,0.42,7.3,36,17,21,1.9,94,3,21.7,1.07,2016-05-22 01:00
楠梓,高雄市,59,懸浮微粒,普通,5.2,0.24,7.6,55,6,14,0.6,72,2,15.83,2,2016-05-22 01:00
林園,高雄市,18,,良好,2,0.08,18,10,1,2.4,0.9,61,2,3.22,.86,2016-05-22 01:00
大寮,高雄市,36,,良好,1.8,0.14,10,17,3,5,0.5,35,2,5.99,.96,2016-05-22 01:00
鳳山,高雄市,50,,良好,1.4,0.23,13,34,7,6.7,1.2,97,2,8.67,2.01,2016-05-22 01:00
仁武,高雄市,50,,良好,1.7,0.21,14,29,14,7,1.4,109,3,8.07,1.11,2016-05-22 01:00
橋頭,高雄市,32,,良好,5.4,0.26,7.4,14,9,13,2.3,106,2,14.76,1.91,2016-05-22 01:00
美濃,高雄市,22,,良好,0.9,0.16,7,20,7,2.3,0.6,27,1,3.86,1.61,2016-05-22 01:00
臺南,臺南市,35,,良好,3.2,0.28,4.3,28,8,14,1.7,165,2,15.86,1.78,2016-05-22 01:00
安南,臺南市,47,,良好,-0.1,0.36,8.7,34,4,5.5,2.8,142,2,7.17,1.64,2016-05-22 01:00
善化,臺南市,32,,良好,3.2,0.28,5.5,22,4,9.1,2.1,148,2,12.04,2.98,2016-05-22 01:00
新營,臺南市,47,,良好,2,0.33,1.7,36,12,13,0.9,106,2,16.98,3.67,2016-05-22 01:00
嘉義,嘉義市,64,懸浮微粒,普通,2.4,0.85,1.7,75,49,24,0.7,267,7,27.76,4.08,2016-05-22 01:00
臺西,雲林縣,65,懸浮微粒,普通,3.1,0.54,12,100,59,14,0.5,118,6,15.57,1.38,2016-05-22 01:00
朴子,嘉義縣,56,懸浮微粒,普通,1.7,0.37,7,53,31,12,0.5,24,3,14.2,2.01,2016-05-22 01:00
新港,嘉義縣,70,懸浮微粒,普通,2.1,0.66,4.4,91,54,17,1,286,7,19.26,2.04,2016-05-22 01:00
崙背,雲林縣,72,懸浮微粒,普通,2.2,0.74,6.8,118,77,19,1.1,227,9,19.95,1.31,2016-05-22 01:00
斗六,雲林縣,55,懸浮微粒,普通,1.6,0.31,4.6,44,19,14,0.8,43,5,14.93,.52,2016-05-22 01:00
南投,南投縣,62,懸浮微粒,普通,2.2,0.46,3,55,36,9.3,0.6,220,5,11.03,1.77,2016-05-22 01:00
二林,彰化縣,65,懸浮微粒,普通,2.1,0.8,3.3,92,53,20,1.1,41,6,22.66,2.8,2016-05-22 01:00
線西,彰化縣,55,懸浮微粒,普通,3.7,0.78,5.1,61,47,24,0.6,81,5,26.31,1.97,2016-05-22 01:00
彰化,彰化縣,81,懸浮微粒,普通,3.8,1.04,1.2,120,68,36,0.6,132,9,43.74,7.87,2016-05-22 01:00
西屯,臺中市,65,懸浮微粒,普通,1.8,1.08,3.2,77,65,36,0.7,356,8,60.39,24.59,2016-05-22 01:00
忠明,臺中市,68,懸浮微粒,普通,2.6,1.2,1.3,82,59,37,1,60,8,52.47,15.39,2016-05-22 01:00
大里,臺中市,86,懸浮微粒,普通,2.1,1.05,2.4,93,49,31,1,104,8,34.72,3.93,2016-05-22 01:00
沙鹿,臺中市,64,懸浮微粒,普通,2,0.75,4.8,79,50,26,1.4,13,6,29.3,3.03,2016-05-22 01:00
豐原,臺中市,36,,良好,1.9,0.4,8.3,25,9,13,1.1,89,,12.68,.08,2016-05-22 01:00
三義,苗栗縣,40,,良好,1.8,0.22,14,22,5,6.3,2.1,37,3,7.73,1.47,2016-05-22 01:00
苗栗,苗栗縣,52,懸浮微粒,普通,6.8,0.41,5.7,50,30,15,1.5,183,4,18.26,2.79,2016-05-22 01:00
頭份,苗栗縣,46,,良好,2.8,0.59,2.7,56,28,28,1.4,213,3,30.31,2.73,2016-05-22 01:00
新竹,新竹市,48,,良好,3.9,0.75,1.3,57,34,31,1.4,83,3,43.27,12.64,2016-05-22 01:00
竹東,新竹縣,50,,良好,1.5,0.34,5.4,38,26,6.8,0.8,132,4,8.07,1.27,2016-05-22 01:00
湖口,新竹縣,40,,良好,4.3,0.42,14,42,33,21,1.6,66,3,22.73,1.54,2016-05-22 01:00
龍潭,桃園市,58,懸浮微粒,普通,1.5,0.59,5.9,68,39,17,1.5,88,5,19.73,2.25,2016-05-22 01:00
