SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,1.1,0.54,3.9,86,44,14,1.6,155,6,15.76,1.87,2016-05-22 04:00
關山,臺東縣,31,,良好,1.3,,5,42,6,1.2,0.5,60,1,2.3,1.07,2016-05-22 04:00
馬公,澎湖縣,20,,良好,2,0.13,24,12,6,2.1,2.9,144,2,4.07,2.02,2016-05-22 04:00
金門,金門縣,16,,良好,1.8,0.37,19,8,0,10,3.4,56,1,11.67,1.5,2016-05-22 04:00
馬祖,連江縣,19,,良好,2.9,0.52,23,13,5,8,3.1,125,1,8.28,.31,2016-05-22 04:00
埔里,南投縣,30,,良好,1.3,0.17,15,22,9,4,1.4,103,2,4.42,.44,2016-05-22 04:00
復興,高雄市,32,,良好,3,0.28,8.1,22,7,13,1.1,96,1,13.34,.51,2016-05-22 04:00
永和,新北市,44,,良好,0.1,0.43,4.9,29,14,9,0.9,171,3,13.21,4.23,2016-05-22 04:00
竹山,南投縣,42,,良好,1.8,0.15,8,26,9,7.1,1,358,2,7.9,.77,2016-05-22 04:00
中壢,桃園市,64,懸浮微粒,普通,4.3,1.17,2.6,87,38,31,0.9,205,3,50.53,19.29,2016-05-22 04:00
三重,新北市,60,懸浮微粒,普通,2.3,1.13,,70,31,28,,,3,72.88,44.88,2016-05-22 04:00
冬山,宜蘭縣,31,,良好,1.9,0.41,9.8,24,,11,0.8,10,,11.76,1.23,2016-05-22 04:00
宜蘭,宜蘭縣,36,,良好,1.8,0.23,12,37,14,3.8,0.7,35,2,4.65,.87,2016-05-22 04:00
陽明,臺北市,28,,良好,1.7,0.2,34,11,8,1.6,,,2,1.92,.36,2016-05-22 04:00
花蓮,花蓮縣,27,,良好,1.2,0.2,8.8,29,6,3.1,1.4,244,1,5.09,2.03,2016-05-22 04:00
臺東,臺東縣,18,,良好,1.4,0.19,5.3,20,3,3,1,301,1,4.57,1.58,2016-05-22 04:00
恆春,屏東縣,34,,良好,0.8,0.12,23,34,1,-0.5,3.4,49,1,1.93,2.39,2016-05-22 04:00
潮州,屏東縣,30,,良好,1.9,0.14,3.5,21,10,6,0.8,61,2,6.55,.52,2016-05-22 04:00
屏東,屏東縣,32,,良好,1.2,0.23,5.6,28,16,7.7,1.8,0.2,2,9.66,1.96,2016-05-22 04:00
小港,高雄市,46,,良好,2.1,0.22,5.7,25,0,9,1.6,48,2,10.43,1.39,2016-05-22 04:00
前鎮,高雄市,31,,良好,3.2,0.24,6.9,23,5,12,1.2,36,2,13.66,1.79,2016-05-22 04:00
前金,高雄市,42,,良好,3.6,0.32,6.5,35,10,14,1.2,334,2,15.28,1.67,2016-05-22 04:00
左營,高雄市,40,,良好,2.3,0.23,8.7,27,2,11,1.1,57,2,11.68,.32,2016-05-22 04:00
楠梓,高雄市,52,懸浮微粒,普通,1.6,0.2,5.6,37,13,9.6,0.8,42,2,11.53,1.91,2016-05-22 04:00
林園,高雄市,21,,良好,2,0.15,3.2,25,8,7.5,1.4,36,1,8.46,.93,2016-05-22 04:00
大寮,高雄市,37,,良好,3.5,0.25,2.9,50,15,9.8,0.8,349,2,12.25,2.47,2016-05-22 04:00
鳳山,高雄市,38,,良好,2.2,0.26,5.3,24,0,10,1.6,85,2,11,.98,2016-05-22 04:00
仁武,高雄市,36,,良好,7.6,0.25,6.4,29,12,10,1.3,91,2,10.91,.74,2016-05-22 04:00
橋頭,高雄市,26,,良好,0.6,0.17,8.4,23,4,4.9,1.7,35,1,6,1.09,2016-05-22 04:00
美濃,高雄市,22,,良好,1.1,0.13,11,22,3,1.9,1.1,53,1,2.27,.37,2016-05-22 04:00
臺南,臺南市,34,,良好,2.6,0.2,7,32,8,8.6,1.4,116,2,9.54,.94,2016-05-22 04:00
安南,臺南市,41,,良好,-0.2,0.23,7,37,1,2.8,1.7,86,2,3.32,.52,2016-05-22 04:00
善化,臺南市,28,,良好,1.2,0.14,10,24,13,4.7,1.4,106,2,5.67,.97,2016-05-22 04:00
新營,臺南市,44,,良好,3.3,0.42,5.6,47,27,12,0.8,148,2,13.7,1.26,2016-05-22 04:00
嘉義,嘉義市,61,懸浮微粒,普通,0.5,0.27,9.3,58,18,4,0.7,127,5,5.48,1.46,2016-05-22 04:00
臺西,雲林縣,68,懸浮微粒,普通,1.6,0.54,4.7,89,54,16,3.4,141,6,17.2,1.43,2016-05-22 04:00
