00:00,344.4,803.5,88.4,286.1,915.6,282.3,119.5,13.0,48.5,1.6,0.0,41.2,0.0
00:10,344.8,802.6,86.5,286.1,929.2,237.0,119.6,14.7,52.7,1.6,0.0,63.9,0.0
00:20,344.1,801.6,97.5,286.3,928.4,217.7,119.3,12.4,44.9,1.6,0.0,43.3,0.0
00:30,344.9,807.9,85.3,287.2,920.2,218.1,119.5,12.6,44.6,1.5,0.0,31.8,0.0
00:40,344.6,804.4,88.0,286.0,908.1,218.2,119.5,12.0,53.1,1.5,0.0,40.5,-26.7
00:50,344.8,804.3,93.4,287.1,905.6,216.4,119.6,12.6,44.5,1.7,0.0,15.4,-26.6
01:00,344.3,805.8,86.2,285.2,913.1,190.2,119.4,11.9,50.3,1.5,0.0,19.7,-26.6
01:10,344.1,803.7,103.7,281.5,924.5,167.5,119.6,11.9,42.2,1.4,0.0,14.0,-45.7
01:20,344.4,805.4,87.7,280.0,926.7,167.5,119.5,12.0,44.6,1.4,0.0,15.2,-53.2
01:30,345.3,806.2,85.9,275.5,921.7,167.5,119.4,12.0,42.0,1.4,0.0,0.0,-53.2
01:40,345.2,806.5,85.1,279.2,915.8,167.9,119.6,11.5,48.7,1.2,0.0,0.0,-79.0
01:50,343.6,805.7,89.0,278.8,926.5,167.6,119.5,11.3,41.5,1.2,0.0,0.0,-79.2
02:00,344.6,804.9,92.6,276.5,921.3,167.5,119.7,11.4,47.1,1.3,0.0,0.0,-103.4
02:10,345.3,804.0,88.3,276.9,906.8,159.4,119.6,11.3,47.4,1.1,0.0,0.0,-103.4
02:20,344.6,806.0,85.4,276.7,928.7,130.9,119.5,11.3,46.8,1.1,0.0,0.0,-103.7
02:30,344.3,807.1,88.5,277.1,917.0,116.6,119.6,11.3,47.7,1.1,0.0,0.0,-103.1
02:40,344.4,807.1,87.1,277.5,907.6,116.7,119.6,11.3,39.5,1.1,0.0,0.0,-103.4
02:50,344.6,805.3,104.4,276.1,893.3,116.6,119.4,11.2,41.2,1.1,0.0,0.0,-126.1
03:00,344.2,805.7,86.0,276.7,891.1,116.5,119.5,11.0,38.1,1.1,0.0,0.0,-127.2
03:10,344.6,802.2,86.4,280.5,876.2,116.9,119.3,11.0,38.4,1.2,0.0,0.0,-127.2
03:20,344.3,802.3,88.3,282.3,875.3,116.6,113.1,10.9,36.1,1.1,0.0,0.0,-127.3
