00:00,448.9,674.0,92.5,171.0,588.7,52.6,57.5,7.0,39.1,10.6,0.0,59.0,0.0
00:10,447.9,670.0,96.8,169.9,583.1,40.3,57.4,7.0,36.7,10.9,0.0,49.2,0.0
00:20,448.2,669.8,91.6,171.5,562.2,30.4,57.3,7.0,36.4,12.4,0.0,47.8,0.0
00:30,448.4,669.8,93.3,171.4,561.8,4.5,56.9,7.0,34.2,13.1,0.0,52.6,0.0
00:40,449.2,671.4,93.7,171.1,553.1,0.0,57.4,7.0,36.9,15.1,0.0,34.5,0.0
00:50,448.6,668.5,92.3,171.1,555.0,0.0,57.0,7.0,33.7,15.6,0.0,28.2,-0.5
01:00,448.8,673.7,83.0,171.3,552.6,0.0,57.3,7.0,37.4,17.1,0.0,29.2,-24.1
01:10,449.8,671.0,81.8,171.2,553.6,0.0,57.4,7.0,33.2,17.7,0.0,19.3,-24.2
01:20,448.8,671.7,82.1,171.1,547.5,0.0,58.0,7.0,40.9,20.5,0.0,0.0,-24.1
01:30,449.2,669.1,90.4,171.6,543.7,0.0,57.4,7.0,53.6,21.8,0.0,0.0,-50.4
01:40,449.2,671.5,88.3,170.9,551.5,0.0,57.4,7.0,34.1,22.3,0.0,0.0,-50.9
01:50,449.0,672.0,89.5,171.6,542.8,0.0,57.9,7.0,37.9,22.9,0.0,0.0,-73.9
02:00,448.9,671.9,76.6,170.7,541.2,0.0,57.7,7.0,41.1,22.6,0.0,0.0,-73.8
02:10,448.4,673.8,89.8,172.2,547.4,0.0,57.8,7.0,30.0,21.3,0.0,0.0,-73.8
02:20,448.3,669.2,89.4,170.5,551.8,0.0,56.5,7.0,38.3,21.2,0.0,0.0,-100.0
02:30,448.1,671.0,86.9,171.3,546.9,0.0,56.5,7.0,37.0,20.9,0.0,0.0,-101.5
02:40,448.7,669.0,89.4,171.4,538.9,0.0,57.2,7.0,30.5,19.7,0.0,0.0,-101.1
02:50,448.7,672.1,79.4,171.1,552.8,0.0,58.1,7.0,41.9,19.9,0.0,0.0,-126.7
03:00,449.7,672.3,74.9,171.1,541.1,0.0,57.7,7.0,39.8,19.5,0.0,0.0,-126.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
