SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,4.7,0.36,21,62,43,22,2.5,23,3,23.37,1.55,2016-03-16 22:00
關山,臺東縣,26,,良好,1.3,,31,16,9,5.2,1.3,55,1,6.2,.95,2016-03-16 22:00
馬公,澎湖縣,37,,良好,0.9,0.27,44,25,18,3.1,3.9,67,2,4.13,1.04,2016-03-16 22:00
金門,金門縣,70,懸浮微粒,普通,3.4,0.43,28,50,36,13,2.6,73,6,13.9,1.21,2016-03-16 22:00
馬祖,連江縣,53,懸浮微粒,普通,1.4,0.28,44,37,22,6.9,2.1,50,4,8.77,1.84,2016-03-16 22:00
埔里,南投縣,47,,良好,8.4,1.46,2.8,55,26,17,1,301,2,56.5,39.53,2016-03-16 22:00
復興,高雄市,66,懸浮微粒,普通,3.7,1.23,12,90,54,42,0.5,246,5,46.84,4.4,2016-03-16 22:00
永和,新北市,31,,良好,2.8,0.94,13,27,18,37,1.6,97,2,48.95,11.73,2016-03-16 22:00
竹山,南投縣,59,懸浮微粒,普通,5,1.01,1,68,37,39,1.1,12,3,63.71,24.67,2016-03-16 22:00
中壢,桃園市,54,懸浮微粒,普通,3.1,1.6,6.4,70,19,50,1.2,53,2,79.09,29.55,2016-03-16 22:00
三重,新北市,53,懸浮微粒,普通,3.9,2.27,,48,20,51,,,2,143.96,92.97,2016-03-16 22:00
冬山,宜蘭縣,34,,良好,2.4,0.42,29,28,12,12,1.8,99,1,13.37,1.02,2016-03-16 22:00
宜蘭,宜蘭縣,37,,良好,2.8,0.64,17,44,20,22,0.5,250,2,23.56,1.86,2016-03-16 22:00
陽明,臺北市,45,,良好,0.7,0.23,54,4,2,1.8,,,1,2.38,.58,2016-03-16 22:00
花蓮,花蓮縣,27,,良好,1.3,0.53,32,21,16,16,1.2,3.7,2,17.42,1.07,2016-03-16 22:00
臺東,臺東縣,19,,良好,0.9,0.39,23,16,8,8,2,298,1,9.56,1.59,2016-03-16 22:00
恆春,屏東縣,39,,良好,1,0.19,47,23,6,2.8,6.4,32,1,5.03,2.28,2016-03-16 22:00
潮州,屏東縣,78,懸浮微粒,普通,2.8,0.53,55,117,73,12,0.7,234,8,12.82,.69,2016-03-16 22:00
屏東,屏東縣,65,懸浮微粒,普通,1.8,1.13,30,106,63,33,1,47,6,33.77,1.23,2016-03-16 22:00
小港,高雄市,68,懸浮微粒,普通,4.5,0.97,6.5,82,61,48,1.4,322,6,51.23,3.14,2016-03-16 22:00
前鎮,高雄市,59,懸浮微粒,普通,2.9,1.15,10,68,43,38,0.9,13,3,42.36,4.03,2016-03-16 22:00
前金,高雄市,66,懸浮微粒,普通,3,0.81,17,85,57,28,1.8,335,6,30.21,2.25,2016-03-16 22:00
左營,高雄市,60,懸浮微粒,普通,3.7,0.74,15,70,49,27,1.4,322,5,28.03,1.36,2016-03-16 22:00
楠梓,高雄市,70,懸浮微粒,普通,2.8,0.63,13,93,43,26,1.6,351,4,27.39,.97,2016-03-16 22:00
林園,高雄市,50,,良好,4.3,0.65,24,51,47,27,0.7,324,5,27.95,.98,2016-03-16 22:00
大寮,高雄市,61,懸浮微粒,普通,4.5,0.65,21,81,71,27,1.1,307,7,28.53,1.48,2016-03-16 22:00
鳳山,高雄市,0,,,5.8,0.75,19,96,54,28,2.1,326,6,30.16,2.04,2016-03-16 22:00
仁武,高雄市,67,懸浮微粒,普通,4.4,0.74,12,91,63,33,2.1,326,6,35.01,2.17,2016-03-16 22:00
橋頭,高雄市,64,懸浮微粒,普通,4.8,0.6,13,76,40,23,2.3,8.2,4,24.91,1.58,2016-03-16 22:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.61,24,78,49,15,1.1,118,4,15.84,.52,2016-03-16 22:00
臺南,臺南市,50,,良好,5.4,0.66,9.6,48,38,29,2.5,51,4,30.22,1.58,2016-03-16 22:00
安南,臺南市,48,,良好,4.1,0.5,11,52,47,23,2.4,36,3,23.62,.55,2016-03-16 22:00
