SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,4.3,0.37,36,60,29,14,3.9,67,3,16.99,2.96,2016-03-16 13:00
關山,臺東縣,31,,良好,1.3,,37,9,6,5.3,1.2,91,1,7.25,1.99,2016-03-16 13:00
馬公,澎湖縣,36,,良好,1.9,0.3,43,31,17,,4.7,57,2,,,2016-03-16 13:00
金門,金門縣,102,懸浮微粒,不良,19,0.83,11,223,100,37,2,24,10,50.49,13.4,2016-03-16 13:00
馬祖,連江縣,68,懸浮微粒,普通,1.9,0.37,42,,,,2.2,49,6,,,2016-03-16 13:00
埔里,南投縣,29,,良好,2.8,1,11,38,23,27,0.9,96,2,37.41,10.39,2016-03-16 13:00
復興,高雄市,66,懸浮微粒,普通,8.8,1.12,,94,51,35,1.4,116,5,38.37,3.65,2016-03-16 13:00
永和,新北市,30,,良好,2.8,1.44,10,37,19,44,1,253,2,81.17,37.13,2016-03-16 13:00
竹山,南投縣,33,,良好,3.1,,14,,,24,1.4,112,2,33,9.04,2016-03-16 13:00
中壢,桃園市,37,,良好,1.5,0.78,22,37,17,30,1,201,2,38.13,8.32,2016-03-16 13:00
三重,新北市,50,,良好,4.1,1.72,,54,21,48,,,2,147.29,99.2,2016-03-16 13:00
冬山,宜蘭縣,29,,良好,-0.5,0.37,,42,11,,1.9,12,2,,,2016-03-16 13:00
宜蘭,宜蘭縣,37,,良好,1.9,0.43,45,27,14,8.5,1.4,124,2,10.97,2.43,2016-03-16 13:00
陽明,臺北市,36,,良好,0.9,0.23,44,2,,3.7,,,,4.49,.84,2016-03-16 13:00
花蓮,花蓮縣,28,,良好,1.2,0.46,33,23,13,11,1.1,202,2,14.34,2.99,2016-03-16 13:00
臺東,臺東縣,23,,良好,1,0.45,28,14,4,7.3,1.5,288,1,9.76,2.45,2016-03-16 13:00
