SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.4,0.33,36,36,15,10,2.5,52,2,11.83,1.61,2016-03-16 07:00
關山,臺東縣,24,,良好,1.2,,11,18,13,5.5,1.5,62,2,7.26,1.79,2016-03-16 07:00
馬公,澎湖縣,37,,良好,1.6,0.25,45,21,17,3.5,3.7,71,2,7.2,3.69,2016-03-16 07:00
金門,金門縣,75,懸浮微粒,普通,2.8,0.43,23,86,62,12,0.6,45,9,13.29,1.04,2016-03-16 07:00
馬祖,連江縣,70,懸浮微粒,普通,2.3,0.47,42,86,52,,1.4,322,6,,,2016-03-16 07:00
埔里,南投縣,26,,良好,1.3,0.54,14,23,14,16,1.5,309,2,17.75,1.96,2016-03-16 07:00
復興,高雄市,47,,良好,3.9,1.29,2,44,25,31,0.8,120,3,58.65,27.7,2016-03-16 07:00
永和,新北市,23,,良好,2.6,1.36,2.7,15,14,25,0.5,96,2,76.15,50.88,2016-03-16 07:00
竹山,南投縣,34,,良好,1.7,0.62,7.2,34,18,22,1.6,325,2,25.36,3.41,2016-03-16 07:00
中壢,桃園市,35,,良好,3.1,1.56,4.3,30,13,43,0.7,201,1,135.03,92.01,2016-03-16 07:00
三重,新北市,42,,良好,5.5,2.29,,38,18,43,,,2,218,175.19,2016-03-16 07:00
冬山,宜蘭縣,17,,良好,0.8,0.5,5.9,18,2,19,1.1,134,1,33.22,14.14,2016-03-16 07:00
宜蘭,宜蘭縣,26,,良好,1.9,0.44,16,25,11,13,0.6,294,2,15.05,1.6,2016-03-16 07:00
陽明,臺北市,42,,良好,0.8,0.36,51,7,5,1.7,,,1,2.21,.53,2016-03-16 07:00
花蓮,花蓮縣,18,,良好,0.9,0.3,20,16,8,5.2,2.7,228,1,6.18,1,2016-03-16 07:00
臺東,臺東縣,21,,良好,0.9,0.3,25,15,11,3.6,2,290,1,4.53,.96,2016-03-16 07:00
恆春,屏東縣,40,,良好,0.8,0.19,48,21,5,3,4.3,55,1,5.46,2.42,2016-03-16 07:00
潮州,屏東縣,54,懸浮微粒,普通,1.7,0.52,2.4,53,27,12,1.4,330,3,14.66,2.86,2016-03-16 07:00
屏東,屏東縣,45,,良好,0.8,0.61,4.4,36,16,16,1.5,325,3,19.16,3.65,2016-03-16 07:00
小港,高雄市,52,懸浮微粒,普通,4.3,0.88,2.2,50,17,32,1.1,57,3,70.94,38.89,2016-03-16 07:00
前鎮,高雄市,46,,良好,2.9,0.93,1.8,41,24,28,1.6,49,2,43.85,16.12,2016-03-16 07:00
左營,高雄市,54,懸浮微粒,普通,2.5,0.78,2,22,,26,0.7,347,,33.8,7.47,2016-03-16 07:00
