SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.3,0.14,5.9,37,11,10,2,151,1,12.09,1.97,2016-06-25 02:00
三重,新北市,37,,良好,1.4,0.72,,32,10,18,,,2,35.01,16.76,2016-06-25 02:00
三義,苗栗縣,19,,良好,1.6,0.06,23,19,0,1,2.6,184,1,2.16,1.13,2016-06-25 02:00
土城,新北市,33,,良好,2.6,0.52,2.3,33,12,22,0.7,136,2,30.31,8.1,2016-06-25 02:00
士林,臺北市,27,,良好,1.2,0.59,4,18,15,24,1,237,2,27.63,4.1,2016-06-25 02:00
大同,臺北市,51,懸浮微粒,普通,2.4,1.13,,43,10,18,,,2,38.03,19.7,2016-06-25 02:00
大里,臺中市,26,,良好,1,0.2,12,20,6,7.3,1.5,236,1,8.04,.71,2016-06-25 02:00
大園,桃園市,32,,良好,4,0.37,8,24,12,16,1.4,154,2,17.22,1.43,2016-06-25 02:00
大寮,高雄市,17,,良好,3,0.17,3.4,21,5,8.2,0.7,47,1,9.56,1.42,2016-06-25 02:00
小港,高雄市,23,,良好,3.4,0.09,15,24,0,,1.9,171,1,,,2016-06-25 02:00
中山,臺北市,29,,良好,1.6,0.42,12,25,18,16,1.7,154,2,19.3,3.13,2016-06-25 02:00
中壢,桃園市,40,,良好,3.9,0.28,12,31,10,6.6,1.5,194,1,10.17,3.53,2016-06-25 02:00
仁武,高雄市,27,,良好,3.1,0.19,5.5,22,5,8.5,2.2,98,1,9.99,1.47,2016-06-25 02:00
斗六,雲林縣,24,,良好,1.7,0.09,12,28,0,4.3,1.8,118,1,6.08,1.8,2016-06-25 02:00
冬山,宜蘭縣,24,,良好,2.9,0.2,7.2,22,9,8.1,1.3,267,1,9.41,1.27,2016-06-25 02:00
古亭,臺北市,25,,良好,1.2,0.25,19,24,16,8.4,2.1,205,2,10.03,1.61,2016-06-25 02:00
左營,高雄市,30,,良好,2.8,0.1,18,40,10,4.9,2.9,152,1,5.77,.83,2016-06-25 02:00
平鎮,桃園市,33,,良好,3.2,0.16,10,36,15,8.5,1.8,157,1,9.98,1.5,2016-06-25 02:00
永和,新北市,25,,良好,0.9,0.25,19,31,13,5.8,1.5,170,2,7.72,1.88,2016-06-25 02:00
安南,臺南市,26,,良好,2.5,0.18,4.1,26,5,7.8,3,134,1,8.82,1.01,2016-06-25 02:00
朴子,嘉義縣,40,,良好,1.9,0.18,3.8,51,10,11,2,174,1,12.55,1.56,2016-06-25 02:00
汐止,新北市,33,,良好,3.5,0.49,5.2,34,14,21,0.9,252,2,25.76,4.41,2016-06-25 02:00
竹山,南投縣,22,,良好,2,0.12,8.8,24,3,3.9,1.4,154,1,7.9,4,2016-06-25 02:00
竹東,新竹縣,27,,良好,1.6,0.11,10,29,13,3.8,1.6,141,1,4.5,.68,2016-06-25 02:00
西屯,臺中市,22,,良好,1,0.17,12,21,4,14,2.8,178,1,15.91,1.73,2016-06-25 02:00
沙鹿,臺中市,16,,良好,1.9,0.13,12,17,3,12,3.7,166,1,13.39,1.55,2016-06-25 02:00
宜蘭,宜蘭縣,24,,良好,1.4,0.18,19,27,9,2.6,0.8,216,1,3.67,1.08,2016-06-25 02:00
忠明,臺中市,14,,良好,0.9,0.16,16,5,3,6.8,2.1,198,1,8.25,1.41,2016-06-25 02:00
松山,臺北市,36,,良好,2.7,0.76,2.1,27,13,27,0.9,269,2,43.28,16.14,2016-06-25 02:00
