SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.2,0.12,6.2,31,9,8.1,1.4,151,1,9.43,1.34,2016-06-25 03:00
三重,新北市,36,,良好,1,0.62,,33,7,15,,,2,32.42,17.62,2016-06-25 03:00
三義,苗栗縣,17,,良好,1.8,0.08,18,15,0,1.3,3.6,188,1,2.37,1.03,2016-06-25 03:00
土城,新北市,31,,良好,2.7,0.49,2.5,27,8,21,1.1,154,2,27.39,6.05,2016-06-25 03:00
士林,臺北市,25,,良好,1.2,0.37,11,14,13,16,0.5,278,2,17.84,1.92,2016-06-25 03:00
大同,臺北市,49,,良好,2.3,0.84,,41,12,18,,,2,39.51,21.52,2016-06-25 03:00
大里,臺中市,25,,良好,1.1,0.12,13,25,8,5.4,0.9,221,1,6.27,.87,2016-06-25 03:00
大園,桃園市,30,,良好,3.8,0.33,2.8,25,8,18,0.5,205,2,19.41,1.53,2016-06-25 03:00
大寮,高雄市,17,,良好,2.3,0.14,2.5,16,6,7.9,0.6,43,1,10.22,2.37,2016-06-25 03:00
小港,高雄市,24,,良好,9.3,0.18,14,24,8,6.6,1.6,148,1,7.48,.86,2016-06-25 03:00
中山,臺北市,30,,良好,1.5,0.37,13,31,16,12,1,224,2,15.9,3.58,2016-06-25 03:00
中壢,桃園市,38,,良好,2,0.25,13,35,6,5.1,1.5,169,1,8.29,3.24,2016-06-25 03:00
仁武,高雄市,25,,良好,2.2,0.14,7.4,23,2,6.4,2,110,1,7.8,1.42,2016-06-25 03:00
斗六,雲林縣,24,,良好,1.6,0.07,12,26,1,3.4,1.3,119,1,4.78,1.35,2016-06-25 03:00
冬山,宜蘭縣,24,,良好,2.9,0.19,5.8,21,8,7.8,1.3,172,1,9.09,1.29,2016-06-25 03:00
古亭,臺北市,25,,良好,1.5,0.22,18,28,12,7.3,1.1,162,2,8.59,1.31,2016-06-25 03:00
左營,高雄市,32,,良好,3.3,0.14,8.7,38,6,6.8,2.3,95,1,7.81,1,2016-06-25 03:00
平鎮,桃園市,33,,良好,2.4,0.16,13,29,12,6.3,2.2,178,2,6.87,.58,2016-06-25 03:00
永和,新北市,25,,良好,0.7,0.22,18,23,8,5.9,1.6,161,1,7.99,2.14,2016-06-25 03:00
安南,臺南市,25,,良好,3.1,0.16,4.7,21,4,7.4,2.8,130,1,8.35,.96,2016-06-25 03:00
朴子,嘉義縣,43,,良好,3.8,0.17,3.9,50,12,10,2.7,166,1,10.97,.92,2016-06-25 03:00
汐止,新北市,33,,良好,3.1,0.41,6.8,30,12,18,0.5,2.8,2,20.52,2.66,2016-06-25 03:00
竹山,南投縣,22,,良好,1.9,0.11,8.1,24,4,3.4,0.9,319,1,6.79,3.38,2016-06-25 03:00
竹東,新竹縣,27,,良好,1.4,0.11,9.7,30,13,3.8,1.9,131,1,4.17,.38,2016-06-25 03:00
西屯,臺中市,22,,良好,1.1,0.14,12,25,8,10,2.1,184,1,12.15,1.81,2016-06-25 03:00
沙鹿,臺中市,16,,良好,1.4,0.11,15,17,0,5.9,3.5,161,1,7.01,1.12,2016-06-25 03:00
宜蘭,宜蘭縣,25,,良好,1.4,0.19,18,24,8,4.3,1.1,37,1,5.41,1.08,2016-06-25 03:00
忠明,臺中市,11,,良好,1,0.17,13,6,5,7.4,2.5,190,1,8.99,1.63,2016-06-25 03:00
松山,臺北市,32,,良好,2.3,0.47,7.8,17,7,18,1.2,224,2,22.08,3.96,2016-06-25 03:00
板橋,新北市,30,,良好,3.3,0.5,4.3,27,15,20,1.1,104,2,23.03,3.42,2016-06-25 03:00
林口,新北市,29,,良好,6.2,0.41,4.8,18,14,32,1.8,141,2,46.03,13.74,2016-06-25 03:00
林園,高雄市,14,,良好,2.1,0.03,17,6,0,2.6,2.3,97,1,3.47,.83,2016-06-25 03:00
花蓮,花蓮縣,16,,良好,1.4,0.08,8.8,16,15,1.7,3,209,2,2.2,.55,2016-06-25 03:00
金門,金門縣,19,,良好,5,0.08,8.1,14,0,15,2.7,218,1,15.99,1.21,2016-06-25 03:00
前金,高雄市,23,,良好,6.1,0.09,11,26,4,9,1.1,147,1,9.9,.95,2016-06-25 03:00
前鎮,高雄市,10,,良好,3.2,0.16,11,7,6,7,1.1,169,1,7.57,.55,2016-06-25 03:00
南投,南投縣,20,,良好,1.3,0.13,9.6,24,10,3.7,0.4,209,1,4.66,.96,2016-06-25 03:00
屏東,屏東縣,30,,良好,1.6,0.16,4.5,22,0,5.9,1.1,59,1,8.29,2.36,2016-06-25 03:00
恆春,屏東縣,21,,良好,1.3,0.06,16,21,2,2,1.9,129,1,5.14,3.1,2016-06-25 03:00
美濃,高雄市,13,,良好,1.2,0.09,6.2,11,3,1.7,1.3,90,1,2.8,1.11,2016-06-25 03:00
