SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.4,0.1,37,10,,1.2,5.1,203,,2.18,.96,2016-07-10 11:00
三重,新北市,37,,良好,2.1,1.05,,40,8,35,,,1,74.38,39.42,2016-07-10 11:00
三義,苗栗縣,36,,良好,2.2,0.17,43,20,5,2.2,5.8,184,1,3.59,1.44,2016-07-10 11:00
土城,新北市,36,,良好,2.4,0.26,43,23,7,7.7,1.5,136,1,10.3,2.57,2016-07-10 11:00
士林,臺北市,36,,良好,2.9,0.3,43,19,11,11,2,319,1,14.26,3.08,2016-07-10 11:00
大同,臺北市,39,,良好,3.1,1.07,,45,11,31,,,1,54.57,23.62,2016-07-10 11:00
大里,臺中市,32,,良好,1.5,0.26,39,21,10,4.9,5.2,219,1,5.95,1.07,2016-07-10 11:00
大園,桃園市,34,,良好,3.7,0.19,41,26,22,10,3.2,17,2,12.34,2.36,2016-07-10 11:00
大寮,高雄市,29,,良好,1.5,0.12,31,20,3,4.9,1,12,1,6.29,1.42,2016-07-10 11:00
小港,高雄市,33,,良好,10,0.15,21,35,3,20,1.3,189,1,26.43,6.61,2016-07-10 11:00
中山,臺北市,36,,良好,1.4,0.46,43,37,11,17,1.4,122,1,22.01,5.37,2016-07-10 11:00
中壢,桃園市,42,,良好,2.6,1.08,32,53,17,23,1.3,70,1,38.37,15.19,2016-07-10 11:00
仁武,高雄市,27,,良好,2.8,0.31,21,30,2,16,2.3,138,1,17.45,1.3,2016-07-10 11:00
斗六,雲林縣,27,,良好,2.2,0.23,32,21,8,5.4,3,212,1,7.68,2.26,2016-07-10 11:00
冬山,宜蘭縣,30,,良好,4.4,0.27,36,27,1,9.3,1.7,289,1,12.94,3.6,2016-07-10 11:00
古亭,臺北市,37,,良好,1.6,0.29,45,17,12,9.4,1.9,69,1,12.35,2.93,2016-07-10 11:00
左營,高雄市,34,,良好,2.7,0.28,25,24,1,16,1.5,146,1,17.87,2.24,2016-07-10 11:00
平鎮,桃園市,39,,良好,3.5,0.25,47,25,3,9.2,1.6,283,1,11.65,2.48,2016-07-10 11:00
永和,新北市,33,,良好,1.4,0.5,39,19,8,11,1.7,91,1,17.92,7.13,2016-07-10 11:00
安南,臺南市,29,,良好,2.3,0.3,32,23,9,12,3.9,146,1,14.48,2.38,2016-07-10 11:00
朴子,嘉義縣,31,,良好,2,0.2,30,23,9,6.4,2.9,154,1,8.72,2.33,2016-07-10 11:00
汐止,新北市,26,,良好,11,0.25,31,21,6,11,2.2,52,1,15.73,4.26,2016-07-10 11:00
竹山,南投縣,0,,,,,,21,1,,2.7,228,,,,2016-07-10 11:00
竹東,新竹縣,30,,良好,1.8,0.15,36,17,14,3.4,0.9,50,1,4.69,1.34,2016-07-10 11:00
