SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.6,0.14,37,8,,2.3,4.5,204,,3.23,.96,2016-07-10 15:00
三重,新北市,34,,良好,2.5,1.34,,36,12,32,,,1,79.38,47.09,2016-07-10 15:00
三義,苗栗縣,33,,良好,1.7,0.16,40,,3,2.8,4.9,184,1,4.37,1.57,2016-07-10 15:00
土城,新北市,28,,良好,2.2,0.38,33,12,10,13,1,283,1,15.95,2.58,2016-07-10 15:00
士林,臺北市,25,,良好,1.9,0.26,23,19,,12,0.8,276,2,16.21,4.13,2016-07-10 15:00
大同,臺北市,38,,良好,3.9,1.28,,42,5,34,,,1,82.46,48.73,2016-07-10 15:00
大里,臺中市,30,,良好,1.3,0.22,36,19,8,4.5,2.7,210,1,5.32,.81,2016-07-10 15:00
大園,桃園市,37,,良好,3.1,0.24,44,24,10,16,3.5,51,2,18.64,2.32,2016-07-10 15:00
大寮,高雄市,29,,良好,1.5,0.1,34,18,6,2.1,1.3,22,1,3.29,1.24,2016-07-10 15:00
小港,高雄市,28,,良好,26,1.01,21,28,11,19,2,154,1,30.22,11,2016-07-10 15:00
中山,臺北市,26,,良好,1.9,0.56,16,31,10,27,2,105,1,39.06,12.06,2016-07-10 15:00
中壢,桃園市,37,,良好,1.4,0.65,27,32,19,25,1.4,261,1,34.19,9.53,2016-07-10 15:00
仁武,高雄市,56,懸浮微粒,普通,2.3,0.23,43,82,13,6.2,3.1,150,1,7.23,1.02,2016-07-10 15:00
斗六,雲林縣,27,,良好,2.4,0.19,33,14,16,5.2,3.3,196,1,7.62,2.46,2016-07-10 15:00
冬山,宜蘭縣,28,,良好,2.8,0.18,34,19,10,6.7,1.4,261,1,9.05,2.36,2016-07-10 15:00
古亭,臺北市,23,,良好,1.8,0.36,27,16,11,16,1.5,106,1,20.9,4.76,2016-07-10 15:00
左營,高雄市,32,,良好,5.9,0.32,27,46,5,16,1.4,151,1,20.1,3.73,2016-07-10 15:00
平鎮,桃園市,38,,良好,2.6,0.23,46,30,7,10,2.7,53,1,12.58,2.11,2016-07-10 15:00
永和,新北市,21,,良好,1.4,0.53,25,10,6,14,1.7,104,1,21.48,7.04,2016-07-10 15:00
安南,臺南市,34,,良好,1.6,0.23,41,16,5,5.4,5.3,135,1,7.36,1.98,2016-07-10 15:00
朴子,嘉義縣,36,,良好,2.2,0.14,43,16,6,2.6,3.7,163,1,4.18,1.62,2016-07-10 15:00
汐止,新北市,21,,良好,2.3,0.27,19,13,11,15,0.8,340,1,18.35,3.23,2016-07-10 15:00
竹山,南投縣,0,,,1.3,0.12,38,19,1,1.8,3.3,221,,2.67,.83,2016-07-10 15:00
竹東,新竹縣,31,,良好,0.8,0.13,37,10,9,1.7,2.4,225,2,2.78,1.07,2016-07-10 15:00
西屯,臺中市,31,,良好,1.6,0.13,38,25,19,3.9,3.6,190,1,5.41,1.5,2016-07-10 15:00
沙鹿,臺中市,29,,良好,1.2,0.17,35,20,7,4.7,4.1,179,1,6.2,1.49,2016-07-10 15:00
宜蘭,宜蘭縣,33,,良好,1.5,0.19,39,35,11,3.2,2.2,253,1,4.05,.86,2016-07-10 15:00
忠明,臺中市,26,,良好,1.1,0.2,31,5,15,6.6,2.7,185,1,8.19,1.6,2016-07-10 15:00
松山,臺北市,17,,良好,2.1,0.35,19,19,10,18,1.5,61,1,22.44,4.62,2016-07-10 15:00
板橋,新北市,22,,良好,1.1,0.62,21,20,5,24,1.6,37,1,29.62,5.63,2016-07-10 15:00
林口,新北市,32,,良好,3.2,0.14,36,39,17,7.6,1.8,328,2,8.87,1.31,2016-07-10 15:00
林園,高雄市,30,,良好,2.3,0.07,36,34,7,2,3.1,62,1,2.75,.77,2016-07-10 15:00
花蓮,花蓮縣,37,,良好,1.1,0.13,36,33,11,1.9,2.4,177,1,3.84,1.97,2016-07-10 15:00
金門,金門縣,49,,良好,2.7,0.14,59,35,13,2.9,4,202,2,4.05,1.13,2016-07-10 15:00
前金,高雄市,42,,良好,6.2,0.27,26,45,10,18,1.6,164,1,21.66,4.12,2016-07-10 15:00
前鎮,高雄市,26,,良好,4.6,0.27,24,25,7,15,2,161,1,18.75,3.62,2016-07-10 15:00
南投,南投縣,30,,良好,1.6,0.18,36,15,12,3.8,3.6,200,1,7.34,3.58,2016-07-10 15:00
屏東,屏東縣,25,,良好,1.4,0.38,26,30,1,5.9,3.2,156,1,8.65,2.72,2016-07-10 15:00
恆春,屏東縣,0,,,1.4,0.09,60,54,3,1.3,8.2,225,,2.69,1.36,2016-07-08 18:00
美濃,高雄市,30,,良好,1.6,0.15,36,3,3,1.9,1.5,90,1,2.93,1.05,2016-07-10 15:00
苗栗,苗栗縣,37,,良好,1.8,0.19,45,32,18,,4.6,195,2,,,2016-07-10 15:00
