SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,2.5,0.35,29,110,71,13,1.9,289,8,16.93,3.65,2016-01-05 17:00
關山,臺東縣,24,,良好,1.1,,28,16,6,2.6,1.3,215,1,4.98,2.41,2016-01-05 17:00
馬公,澎湖縣,39,,良好,3.6,0.36,47,26,,6,3.2,67,,7.68,1.65,2016-01-05 17:00
金門,金門縣,72,懸浮微粒,普通,3.8,0.45,15,97,58,21,2.3,312,6,23.75,2.65,2016-01-05 17:00
馬祖,連江縣,41,,良好,2.3,0.48,21,23,20,14,0.5,258,3,17.63,3.15,2016-01-05 17:00
埔里,南投縣,28,,良好,0.2,0.35,33,35,22,12,1.1,267,2,13.17,1.39,2016-01-05 17:00
復興,高雄市,54,懸浮微粒,普通,3.9,0.82,41,60,24,24,0.8,290,3,26.07,2.35,2016-01-05 17:00
永和,新北市,54,懸浮微粒,普通,2,1.47,5.1,53,24,38,1.3,84,3,77.51,39.17,2016-01-05 17:00
竹山,南投縣,0,,,2.8,0.43,42,,,,1,69,,,,2016-01-05 17:00
中壢,桃園市,63,懸浮微粒,普通,4.1,1.12,7.2,67,28,38,0.8,71,3,68.16,30.41,2016-01-05 17:00
三重,新北市,57,懸浮微粒,普通,3.1,2.24,,56,25,39,,,3,127.48,87.99,2016-01-05 17:00
冬山,宜蘭縣,32,,良好,5.8,0.44,12,41,8,22,2.2,118,1,29.52,7.45,2016-01-05 17:00
宜蘭,宜蘭縣,28,,良好,1.7,0.49,15,34,7,17,1.1,150,1,20.08,2.85,2016-01-05 17:00
陽明,臺北市,26,,良好,1.2,0.2,32,4,2,2.7,,,1,3.51,.81,2016-01-05 17:00
花蓮,花蓮縣,22,,良好,0,0.3,27,14,8,9.5,2.3,69,1,11.33,1.88,2016-01-05 17:00
臺東,臺東縣,24,,良好,2.4,0.44,29,12,3,7.7,0.9,67,1,9.74,2.03,2016-01-05 17:00
恆春,屏東縣,27,,良好,1.1,0.1,32,21,5,,1.4,244,1,,,2016-01-05 17:00
潮州,屏東縣,0,,,2.6,0.24,43,14,11,7.3,1.5,233,1,7.83,.57,2016-01-05 17:00
屏東,屏東縣,45,,良好,7,0.53,54,54,23,18,2.2,284,2,19.55,1.59,2016-01-05 17:00
小港,高雄市,56,懸浮微粒,普通,5,0.54,22,67,47,45,1.5,299,4,50.23,5.61,2016-01-05 17:00
前鎮,高雄市,51,懸浮微粒,普通,3.6,0.65,37,47,18,23,1.1,324,2,26.79,3.71,2016-01-05 17:00
前金,高雄市,54,懸浮微粒,普通,4.4,0.52,49,47,25,15,1.8,321,3,16.52,1.62,2016-01-05 17:00
左營,高雄市,58,懸浮微粒,普通,4.9,0.38,56,68,18,13,1.3,315,3,13.04,.23,2016-01-05 17:00
楠梓,高雄市,62,懸浮微粒,普通,,0.58,51,93,35,20,2.3,324,3,21.1,1.49,2016-01-05 17:00
林園,高雄市,46,,良好,3.9,0.3,56,16,6,12,1.2,263,2,12.07,-.01,2016-01-05 17:00
大寮,高雄市,43,,良好,6.7,0.59,46,58,29,30,1.4,254,2,32.14,2.52,2016-01-05 17:00
鳳山,高雄市,64,懸浮微粒,普通,4.9,0.72,46,84,24,25,1.9,298,3,30.55,5.49,2016-01-05 17:00
仁武,高雄市,64,懸浮微粒,普通,7,0.54,39,98,46,25,1.4,316,3,28.03,2.69,2016-01-05 17:00
橋頭,高雄市,56,懸浮微粒,普通,8.8,0.66,43,71,34,27,1.8,21,3,30.4,3.61,2016-01-05 17:00
美濃,高雄市,61,臭氧,普通,3.2,0.52,73,71,38,15,1.5,290,3,15.98,.7,2016-01-05 17:00
臺南,臺南市,55,懸浮微粒,普通,3.8,0.59,38,45,28,23,2.2,46,3,24.55,1.89,2016-01-05 17:00
安南,臺南市,57,懸浮微粒,普通,4.3,0.37,36,64,34,,1.8,35,4,,,2016-01-05 17:00
善化,臺南市,54,懸浮微粒,普通,3.8,0.38,43,60,39,16,2.4,342,3,16.52,.88,2016-01-05 17:00
新營,臺南市,74,懸浮微粒,普通,4.2,0.43,33,94,49,18,2.1,34,6,21.12,2.64,2016-01-05 17:00
嘉義,嘉義市,70,懸浮微粒,普通,2.8,0.56,47,106,66,18,1.7,45,6,19.54,1.23,2016-01-05 17:00
臺西,雲林縣,56,懸浮微粒,普通,2.2,0.27,34,80,66,11,3.1,34,6,11.67,.96,2016-01-05 17:00
朴子,嘉義縣,74,懸浮微粒,普通,2.6,0.33,34,83,56,13,2.3,334,8,15.26,1.97,2016-01-05 17:00
新港,嘉義縣,77,懸浮微粒,普通,2.2,0.37,30,125,54,14,2.1,318,6,17.42,3.38,2016-01-05 17:00
崙背,雲林縣,68,懸浮微粒,普通,2.5,0.37,24,112,89,18,2,36,9,20.99,2.82,2016-01-05 17:00
斗六,雲林縣,65,懸浮微粒,普通,5.1,0.52,33,99,77,25,1.7,31,8,27.12,2.23,2016-01-05 17:00
南投,南投縣,56,懸浮微粒,普通,4.7,0.52,22,82,40,22,1.2,306,3,26.98,4.73,2016-01-05 17:00
二林,彰化縣,71,懸浮微粒,普通,10,0.5,19,121,85,21,1.8,49,8,25.64,4.27,2016-01-05 17:00
線西,彰化縣,71,懸浮微粒,普通,11,0.59,11,107,79,30,3.8,75,8,42.85,12.99,2016-01-05 17:00
彰化,彰化縣,66,懸浮微粒,普通,5.5,0.58,9.1,86,65,30,2,324,4,38.62,8.86,2016-01-05 17:00
西屯,臺中市,60,懸浮微粒,普通,2.9,0.46,16,87,49,32,3,35,5,39.77,7.55,2016-01-05 17:00
忠明,臺中市,70,懸浮微粒,普通,3.6,0.68,12,112,59,39,1.9,27,5,45.16,6.16,2016-01-05 17:00
大里,臺中市,64,懸浮微粒,普通,6.8,0.6,9.5,95,58,40,2.1,275,6,51.51,11.45,2016-01-05 17:00
沙鹿,臺中市,68,懸浮微粒,普通,3,0.43,16,111,52,22,3,15,4,24.65,2.98,2016-01-05 17:00
豐原,臺中市,63,懸浮微粒,普通,5,0.74,17,101,66,35,1.5,315,5,40.77,5.64,2016-01-05 17:00
三義,苗栗縣,60,懸浮微粒,普通,2.3,0.63,6.5,109,80,31,2.8,33,5,43.24,12.07,2016-01-05 17:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.4,0.56,11,98,56,23,1.5,34,6,28.74,5.38,2016-01-05 17:00
頭份,苗栗縣,60,懸浮微粒,普通,-0.1,0.51,13,78,43,23,2.5,76,4,29.07,5.63,2016-01-05 17:00
新竹,新竹市,56,懸浮微粒,普通,2.9,0.55,13,63,39,28,1,78,4,32.07,3.79,2016-01-05 17:00
竹東,新竹縣,62,懸浮微粒,普通,1.7,0.43,9.5,85,61,22,2.2,293,5,25.55,3.61,2016-01-05 17:00
