SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.9,0.66,2.2,46,16,17,1.5,49,3,20.63,3.61,2016-01-05 07:00
三重,新北市,54,懸浮微粒,普通,3.3,2.09,,50,20,26,,,3,152.84,126.73,2016-01-05 07:00
三義,苗栗縣,37,,良好,2,0.39,4.9,31,8,11,0.5,92,2,14.99,4.27,2016-01-05 07:00
土城,新北市,31,,良好,2.2,0.68,1.6,30,14,13,0.8,150,2,36.77,23.64,2016-01-05 07:00
士林,臺北市,36,,良好,1.9,0.81,1.3,29,9,18,0.8,118,2,40.14,22.09,2016-01-05 07:00
大同,臺北市,54,懸浮微粒,普通,3.5,1.52,,52,15,26,,,2,108.17,82.56,2016-01-05 07:00
大里,臺中市,70,懸浮微粒,普通,4.3,1.07,2.3,68,31,16,0.9,88,4,77.1,61.04,2016-01-05 07:00
大園,桃園市,54,懸浮微粒,普通,6.8,0.3,9,50,20,24,2,78,3,35.58,12.06,2016-01-05 07:00
大寮,高雄市,61,懸浮微粒,普通,6.6,0.63,0.2,61,35,13,0.6,196,5,30.78,17.8,2016-01-05 07:00
小港,高雄市,68,懸浮微粒,普通,2.3,0.88,1.8,71,32,20,1.6,81,6,57.68,38.05,2016-01-05 07:00
中山,臺北市,42,,良好,2.3,0.87,0.8,35,27,23,1.3,130,3,53.92,30.79,2016-01-05 07:00
中壢,桃園市,64,懸浮微粒,普通,8.4,2.05,2.5,96,27,31,0.7,226,3,119.85,89.05,2016-01-05 07:00
仁武,高雄市,78,懸浮微粒,普通,2.9,0.85,2.4,80,21,14,0.6,108,4,45.94,32.12,2016-01-05 07:00
斗六,雲林縣,61,懸浮微粒,普通,2,0.75,1.4,35,6,13,0.6,81,3,41.64,28.85,2016-01-05 07:00
冬山,宜蘭縣,25,,良好,2.5,0.49,1.2,32,1,12,0.5,148,1,31.91,20.14,2016-01-05 07:00
古亭,臺北市,36,,良好,3.3,0.95,1.5,46,1,24,1.6,109,1,67.42,43.82,2016-01-05 07:00
左營,高雄市,74,懸浮微粒,普通,2.7,1.06,0.8,75,29,16,0.8,181,5,51.08,35.29,2016-01-05 07:00
平鎮,桃園市,57,懸浮微粒,普通,5.1,0.57,1.2,65,16,25,1.2,109,2,37.95,13.1,2016-01-05 07:00
永和,新北市,27,,良好,1.7,1.41,1.4,38,15,21,0.7,118,1,80.85,59.53,2016-01-05 07:00
安南,臺南市,65,懸浮微粒,普通,2.1,0.85,1.1,60,29,20,0.4,176,3,63.38,43.63,2016-01-05 07:00
朴子,嘉義縣,70,懸浮微粒,普通,2.9,0.71,0.9,91,44,15,1.1,314,5,31.36,15.92,2016-01-05 07:00
汐止,新北市,35,,良好,4,0.52,3,31,9,17,0.7,59,2,37.5,20.42,2016-01-05 07:00
竹山,南投縣,44,,良好,1.6,0.44,1,28,3,7,1.1,239,2,24.58,17.6,2016-01-05 07:00
竹東,新竹縣,26,,良好,0.3,0.47,2.6,24,2,6.6,0.7,138,1,16.51,9.96,2016-01-05 07:00
西屯,臺中市,62,懸浮微粒,普通,2.6,1.08,3.2,51,34,20,0.7,35,4,99.07,78.92,2016-01-05 07:00
沙鹿,臺中市,54,懸浮微粒,普通,,0.56,1.6,45,8,16,1.6,14,2,28.09,12.45,2016-01-05 07:00
宜蘭,宜蘭縣,33,,良好,2.1,0.41,0.9,35,8,11,0.6,215,1,28.54,17.4,2016-01-05 07:00
忠明,臺中市,70,懸浮微粒,普通,4.3,1.63,1.5,81,45,26,0.8,100,5,143.38,117.56,2016-01-05 07:00
松山,臺北市,29,,良好,4,0.63,1.9,32,9,21,1.1,64,2,40.7,19.58,2016-01-05 07:00
板橋,新北市,51,懸浮微粒,普通,2.8,1.09,0.6,42,25,22,0.9,68,3,69.51,47.42,2016-01-05 07:00
林口,新北市,32,,良好,0.5,0.68,2.3,25,13,19,1.8,127,2,45.86,26.37,2016-01-05 07:00
林園,高雄市,40,,良好,1.4,0.59,0.3,18,10,12,1.2,78,3,21.61,9.27,2016-01-05 07:00
花蓮,花蓮縣,23,,良好,0.4,0.27,3.7,17,4,6.1,2,239,1,9.15,3.09,2016-01-05 07:00
金門,金門縣,26,,良好,10,0.44,8.6,55,11,14,1,73,1,15.78,1.69,2016-01-05 07:00
前金,高雄市,78,懸浮微粒,普通,2.7,0.72,2.3,84,34,18,1,62,5,31.69,13.56,2016-01-05 07:00
前鎮,高雄市,60,懸浮微粒,普通,3,1.1,1.4,59,28,19,0.6,176,3,45,25.72,2016-01-05 07:00
南投,南投縣,42,,良好,0,0.48,1.2,26,5,4.4,1,206,2,24.52,20.14,2016-01-05 07:00
屏東,屏東縣,50,,良好,1.5,0.51,1.8,25,8,9.4,0.9,106,2,18.87,9.52,2016-01-05 07:00
恆春,屏東縣,24,,良好,1,0.13,29,18,2,2,5.8,43,1,2.49,.49,2016-01-05 07:00
美濃,高雄市,19,,良好,0.9,0.26,1.3,14,2,6,0.7,60,1,10.04,4.05,2016-01-05 07:00
苗栗,苗栗縣,61,懸浮微粒,普通,6.3,0.49,5.8,68,26,16,0.8,67,3,18.98,2.74,2016-01-05 07:00
埔里,南投縣,20,,良好,,0.34,2.2,21,8,8.6,0.7,262,1,14.71,6.13,2016-01-05 07:00
桃園,桃園市,60,懸浮微粒,普通,6.1,1.11,1.3,70,26,19,1,122,3,61.83,42.38,2016-01-05 07:00
馬公,澎湖縣,35,,良好,2.5,0.28,24,26,22,5.1,1.5,311,3,6.17,1.08,2016-01-05 07:00
馬祖,連江縣,64,懸浮微粒,普通,3.9,0.53,46,86,52,8.6,0.5,212,6,9.8,1.17,2016-01-05 07:00
基隆,基隆市,25,,良好,37,0.31,1.8,23,20,23,0.6,146,2,29.79,7.16,2016-01-05 07:00
崙背,雲林縣,60,懸浮微粒,普通,1.1,0.47,1.8,41,23,14,0.9,15,5,18.76,4.89,2016-01-05 07:00
淡水,新北市,50,,良好,1.6,0.54,2.4,38,21,14,,,3,23.94,10.29,2016-01-05 07:00
麥寮,雲林縣,57,懸浮微粒,普通,1.3,0.41,9.3,46,16,9.4,1.3,359,3,11.45,2.06,2016-01-05 07:00
善化,臺南市,47,,良好,1.4,0.58,0.4,27,11,9.8,0.4,134,2,22.15,12.35,2016-01-05 07:00
復興,高雄市,68,懸浮微粒,普通,4,1.29,-0.2,88,49,20,1.3,97,6,54.71,35.01,2016-01-05 07:00
湖口,新竹縣,52,懸浮微粒,普通,6.2,0.42,7.2,46,27,19,1.3,99,3,23.28,3.94,2016-01-05 07:00
菜寮,新北市,46,,良好,1.7,1.02,1,46,24,22,1.2,77,3,60.09,37.86,2016-01-05 07:00
陽明,臺北市,18,,良好,1.4,0.16,22,8,6,1.4,,,1,2.05,.69,2016-01-05 07:00
新竹,新竹市,58,懸浮微粒,普通,4,0.45,1,71,36,25,1.2,85,4,35.9,11.08,2016-01-05 07:00
新店,新北市,28,,良好,0.3,0.91,2.4,26,14,20,1.1,158,2,50.82,31.23,2016-01-05 07:00
新莊,新北市,44,,良好,3,1.43,0.4,39,32,22,0.8,33,3,58.9,36.61,2016-01-05 07:00
新港,嘉義縣,70,懸浮微粒,普通,3,0.76,0.8,86,30,,1.3,318,4,,,2016-01-05 07:00
新營,臺南市,70,懸浮微粒,普通,2.7,1.04,0.6,58,22,14,0.6,194,3,42.24,28.33,2016-01-05 07:00
楠梓,高雄市,62,懸浮微粒,普通,3,0.87,0.7,32,5,13,0.5,57,2,85.75,72.87,2016-01-05 07:00
萬里,新北市,31,,良好,1.7,0.29,7.1,18,16,6.6,1.9,217,2,9.28,2.65,2016-01-05 07:00
萬華,臺北市,32,,良好,2,0.93,0.9,29,18,25,1.5,95,2,65.88,41.32,2016-01-05 07:00
嘉義,嘉義市,64,懸浮微粒,普通,2.2,0.71,1.2,34,11,7.1,1.2,303,3,25.6,18.48,2016-01-05 07:00
彰化,彰化縣,58,懸浮微粒,普通,5.7,0.93,1.2,50,11,15,1.2,30,3,61.65,46.52,2016-01-05 07:00
臺西,雲林縣,58,懸浮微粒,普通,1.3,0.36,9.3,41,21,11,1,42,5,11.75,.34,2016-01-05 07:00
臺東,臺東縣,12,,良好,1.6,0.25,5.8,15,3,4.8,1,305,1,8.21,3.46,2016-01-05 07:00
臺南,臺南市,72,懸浮微粒,普通,5.4,0.91,0.9,68,42,28,0.5,74,5,50.76,22.97,2016-01-05 07:00
鳳山,高雄市,81,懸浮微粒,普通,6.6,1.08,2.1,104,34,15,1.5,107,4,51.59,36.78,2016-01-05 07:00
潮州,屏東縣,25,,良好,1.3,0.26,1.7,15,4,5.3,0.7,81,1,12.53,7.28,2016-01-05 07:00
