SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,71,懸浮微粒,普通,2.4,0.38,10,80,47,17,1.7,61,7,19.45,2.75,2016-01-05 22:00
關山,臺東縣,22,,良好,1.2,,23,24,13,4.6,1.2,52,1,6.87,2.23,2016-01-05 22:00
馬公,澎湖縣,30,,良好,4.2,0.3,33,30,28,7.1,3.7,64,,8.34,1.23,2016-01-05 22:00
金門,金門縣,81,懸浮微粒,普通,6.4,0.73,5.1,110,52,25,1.5,100,6,28.28,3.29,2016-01-05 22:00
馬祖,連江縣,27,,良好,2.5,0.27,32,24,16,8.7,5.8,54,2,10.27,1.59,2016-01-05 22:00
埔里,南投縣,40,,良好,4.3,0.85,2.4,46,29,19,0.6,268,3,30.89,11.89,2016-01-05 22:00
復興,高雄市,64,懸浮微粒,普通,4.6,2.08,5.2,118,86,50,1,106,5,64.26,14.33,2016-01-05 22:00
永和,新北市,32,,良好,6.3,0.58,12,22,9,26,1.8,108,2,36.77,10.42,2016-01-05 22:00
竹山,南投縣,0,,,3.5,0.76,1,,,32,0.7,338,,44.21,12.13,2016-01-05 22:00
中壢,桃園市,54,懸浮微粒,普通,6.3,1.33,2.3,48,14,35,0.8,192,2,73.82,38.73,2016-01-05 22:00
三重,新北市,54,懸浮微粒,普通,2.8,1.49,,47,10,34,,,2,94.81,60.8,2016-01-05 22:00
冬山,宜蘭縣,20,,良好,1.3,0.2,24,11,4,10,1.5,200,1,10.76,.43,2016-01-05 22:00
宜蘭,宜蘭縣,28,,良好,1.1,0.2,32,20,5,3.6,0.7,195,2,4.76,1.16,2016-01-05 22:00
花蓮,花蓮縣,29,,良好,0,0.22,35,17,5,5.6,3,39,1,6.35,.74,2016-01-05 22:00
臺東,臺東縣,22,,良好,1.8,0.31,26,23,8,4.9,1.4,306,1,6.21,1.37,2016-01-05 22:00
恆春,屏東縣,22,,良好,1.1,0.1,26,20,1,2.2,2.4,87,1,3.38,1.23,2016-01-05 22:00
潮州,屏東縣,44,,良好,1.7,0.31,8.6,61,31,9.9,0.9,300,3,10.68,.81,2016-01-05 22:00
屏東,屏東縣,68,懸浮微粒,普通,3.4,1.14,21,118,78,34,1.2,51,6,36.28,2.48,2016-01-05 22:00
小港,高雄市,65,懸浮微粒,普通,6.3,1.4,2.4,119,90,64,1.3,44,7,76.3,12.26,2016-01-05 22:00
前鎮,高雄市,62,懸浮微粒,普通,3.7,1.5,6.1,103,45,46,1.1,50,3,55.07,9.41,2016-01-05 22:00
前金,高雄市,69,懸浮微粒,普通,3.9,1,12,144,79,33,1.7,316,5,35.04,1.95,2016-01-05 22:00
左營,高雄市,70,懸浮微粒,普通,4.9,0.79,13,125,101,30,0.8,334,8,31.06,1.51,2016-01-05 22:00
楠梓,高雄市,87,懸浮微粒,普通,3,0.65,9.9,165,71,26,1.3,347,6,27.87,1.54,2016-01-05 22:00
林園,高雄市,52,懸浮微粒,普通,4.9,0.76,26,84,78,31,1.7,31,5,30.75,-.17,2016-01-05 22:00
大寮,高雄市,67,懸浮微粒,普通,7.2,0.82,21,123,77,34,0.8,321,6,36.64,2.25,2016-01-05 22:00
鳳山,高雄市,84,懸浮微粒,普通,9.6,0.88,13,161,82,36,1,326,6,41.22,4.81,2016-01-05 22:00
仁武,高雄市,88,懸浮微粒,普通,4.9,0.8,6.9,176,87,36,0.6,317,8,41.37,5.06,2016-01-05 22:00
橋頭,高雄市,84,懸浮微粒,普通,4.5,0.68,6.1,147,66,30,1.6,35,6,33.78,3.4,2016-01-05 22:00
美濃,高雄市,62,懸浮微粒,普通,1.3,0.68,16,65,36,15,0.8,76,4,15.46,.68,2016-01-05 22:00
臺南,臺南市,69,懸浮微粒,普通,3.9,0.8,8.2,111,68,31,2.1,32,6,32.93,2.18,2016-01-05 22:00
安南,臺南市,74,懸浮微粒,普通,2.6,0.5,13,125,64,,1.6,33,7,,,2016-01-05 22:00
善化,臺南市,72,懸浮微粒,普通,2.8,0.52,5.7,116,69,23,2.1,330,7,23.2,-.02,2016-01-05 22:00
新營,臺南市,85,懸浮微粒,普通,4.7,0.55,1.7,125,55,28,1.6,59,7,33.61,5.73,2016-01-05 22:00
嘉義,嘉義市,90,懸浮微粒,普通,5.2,0.84,1.3,141,51,31,1.1,59,7,42.46,11.19,2016-01-05 22:00
臺西,雲林縣,58,懸浮微粒,普通,3.9,0.32,14,72,56,19,3.1,27,6,18.83,.26,2016-01-05 22:00
朴子,嘉義縣,77,懸浮微粒,普通,2.1,0.36,11,91,46,14,1.1,42,8,16.19,1.8,2016-01-05 22:00
新港,嘉義縣,84,懸浮微粒,普通,4.6,0.51,3.5,116,49,22,1,335,7,26.58,4.85,2016-01-05 22:00
崙背,雲林縣,77,懸浮微粒,普通,2.4,0.51,5,100,59,20,1.5,41,9,22.9,2.59,2016-01-05 22:00
斗六,雲林縣,79,懸浮微粒,普通,5,0.73,1.2,116,63,36,0.7,39,10,48.54,12.94,2016-01-05 22:00
南投,南投縣,70,懸浮微粒,普通,3.7,0.9,1.1,99,52,36,0.6,127,5,54.43,18.59,2016-01-05 22:00
二林,彰化縣,82,懸浮微粒,普通,4.9,0.43,3.7,90,44,21,1.4,21,9,22.5,1.71,2016-01-05 22:00
線西,彰化縣,66,懸浮微粒,普通,8.3,0.42,2.7,74,62,31,1.7,37,8,39.95,8.59,2016-01-05 22:00
彰化,彰化縣,68,懸浮微粒,普通,4.5,0.99,1.2,72,35,26,1.1,40,3,45.99,19.93,2016-01-05 22:00
西屯,臺中市,64,懸浮微粒,普通,1.8,0.67,3,64,39,25,1,30,5,37.91,12.52,2016-01-05 22:00
忠明,臺中市,68,懸浮微粒,普通,2.5,0.85,1.5,83,50,27,0.8,43,6,50.79,23.74,2016-01-05 22:00
大里,臺中市,70,懸浮微粒,普通,4.3,1.22,2.6,85,54,30,1.3,182,7,63.79,34.11,2016-01-05 22:00
沙鹿,臺中市,70,懸浮微粒,普通,3.9,0.65,2.8,83,41,28,2.5,26,5,34.31,6.28,2016-01-05 22:00
豐原,臺中市,61,懸浮微粒,普通,1.9,0.52,7.4,52,45,17,1.4,101,6,18.94,2.33,2016-01-05 22:00
三義,苗栗縣,47,,良好,1.6,0.41,8.7,34,12,18,3,34,2,19.09,1.44,2016-01-05 22:00
苗栗,苗栗縣,63,懸浮微粒,普通,3.6,0.6,7.6,60,35,22,1.1,42,6,26.57,4.4,2016-01-05 22:00
頭份,苗栗縣,55,懸浮微粒,普通,3.7,0.53,6.1,43,24,33,1.2,356,3,38.22,4.89,2016-01-05 22:00
新竹,新竹市,45,,良好,3.5,0.66,2,31,14,31,2.5,60,3,41.82,10.77,2016-01-05 22:00
竹東,新竹縣,54,懸浮微粒,普通,1.6,0.45,12,35,28,17,0.7,161,5,16.81,.22,2016-01-05 22:00
湖口,新竹縣,38,,良好,3.6,0.31,20,35,13,19,3.8,54,3,19.36,.59,2016-01-05 22:00
龍潭,桃園市,55,懸浮微粒,普通,3.5,0.68,3.5,51,22,26,2.1,50,4,34.29,8.28,2016-01-05 22:00
平鎮,桃園市,50,,良好,5.2,0.62,2.7,31,14,33,2.4,41,2,40.6,7.73,2016-01-05 22:00
觀音,桃園市,50,,良好,10,0.21,24,45,15,16,2.8,83,2,16.61,1.01,2016-01-05 22:00
大園,桃園市,33,,良好,2.6,0.17,24,23,12,,2.9,50,2,,,2016-01-05 22:00
桃園,桃園市,37,,良好,4.8,0.67,6.3,30,16,27,1,68,3,30.86,3.69,2016-01-05 22:00
大同,臺北市,50,,良好,3.4,1.47,,45,13,35,,,2,87.1,51.78,2016-01-05 22:00
松山,臺北市,30,,良好,6.7,0.6,3.7,23,8,33,0.9,63,2,45.97,13.47,2016-01-05 22:00
古亭,臺北市,45,,良好,7.5,0.47,11,39,5,26,1.7,87,2,31.8,5.51,2016-01-05 22:00
萬華,臺北市,29,,良好,2.2,0.6,8.7,27,1,31,1.8,102,2,42.63,11.53,2016-01-05 22:00
中山,臺北市,34,,良好,2.3,0.84,6.6,20,11,31,1.5,119,2,51.22,19.81,2016-01-05 22:00
士林,臺北市,29,,良好,1,0.48,8.4,12,7,22,0.4,319,2,23.94,1.46,2016-01-05 22:00
淡水,新北市,30,,良好,1.1,0.48,17,24,20,18,,,2,20.85,2.87,2016-01-05 22:00
林口,新北市,28,,良好,3.2,0.6,6,26,16,31,2,130,2,36.2,5.7,2016-01-05 22:00
菜寮,新北市,32,,良好,2.2,0.66,7.8,25,8,27,1.9,107,2,30.51,3.98,2016-01-05 22:00
新莊,新北市,40,,良好,4.2,0.85,4.8,21,10,31,2.3,79,3,37.76,6.63,2016-01-05 22:00
板橋,新北市,41,,良好,5.1,0.79,4.6,28,16,32,1.6,59,3,42.25,10.38,2016-01-05 22:00
土城,新北市,31,,良好,4.2,0.58,11,9,12,24,1,250,2,26.53,2.67,2016-01-05 22:00
新店,新北市,28,,良好,5.1,0.48,4.2,15,5,28,1.9,44,2,35.05,7.44,2016-01-05 22:00
萬里,新北市,18,,良好,1.4,0.24,19,19,6,10,0.5,216,1,12.01,2.03,2016-01-05 22:00
汐止,新北市,27,,良好,4.2,0.46,4.4,19,10,30,0.9,31,2,41.7,11.76,2016-01-05 22:00
基隆,基隆市,20,,良好,2.2,0.53,3.6,18,10,21,0.5,276,2,27.95,7.38,2016-01-05 22:00
陽明,臺北市,0,,,1.2,0.13,42,,0,0.8,,,1,1.49,.66,2016-01-05 21:00
