SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,1.8,0.11,28,10,10,2,3.6,183,1,3.84,1.82,2016-06-13 04:00
三重,新北市,29,,良好,2,0.42,,24,9,17,,,1,36.93,19.94,2016-06-13 04:00
三義,苗栗縣,24,,良好,1.8,0.07,29,5,0,1.1,7.8,178,1,1.74,.68,2016-06-13 04:00
土城,新北市,15,,良好,1.6,0.13,11,11,1,5.7,1,246,1,6.79,1.11,2016-06-13 04:00
士林,臺北市,19,,良好,1.3,0.12,23,14,5,5.7,1.6,8.8,1,7.85,2.12,2016-06-13 04:00
大同,臺北市,29,,良好,1.1,0.38,,25,3,10,,,1,14.04,4.04,2016-06-13 04:00
大里,臺中市,20,,良好,0.9,0.11,24,21,2,2.5,2.6,124,1,3.98,1.44,2016-06-13 04:00
大園,桃園市,25,,良好,1.5,0.08,30,18,8,3.1,7,185,1,3.34,.23,2016-06-13 04:00
大寮,高雄市,20,,良好,2.7,0.13,21,8,6,3.4,0.9,36,2,4.18,.82,2016-06-13 04:00
小港,高雄市,30,,良好,13,0.21,7.9,36,13,20,1.9,215,1,25.05,4.68,2016-06-13 04:00
中山,臺北市,17,,良好,1.5,0.26,13,13,6,11,1.6,341,1,13.44,2.73,2016-06-13 04:00
中壢,桃園市,36,,良好,1.1,0.15,25,40,0,3.4,2.5,192,1,4.49,1.07,2016-06-13 04:00
仁武,高雄市,32,,良好,2.1,0.21,13,31,0,7.3,1,117,1,8.62,1.31,2016-06-13 04:00
斗六,雲林縣,25,,良好,1.2,0.09,25,28,13,4.2,1,168,1,5.73,1.56,2016-06-13 04:00
冬山,宜蘭縣,24,,良好,0.5,0.15,8.3,25,5,5.4,0.9,276,1,5.99,.58,2016-06-13 04:00
古亭,臺北市,17,,良好,1.3,0.22,6.8,11,3,9.3,0.9,99,1,11.31,2.06,2016-06-13 04:00
左營,高雄市,30,,良好,-0.5,0.27,9.7,30,0,9.2,1.6,53,1,10.2,.97,2016-06-13 04:00
平鎮,桃園市,22,,良好,1.3,0.05,26,25,0,4.3,5.7,206,1,4.19,-.1,2016-06-13 04:00
永和,新北市,19,,良好,0.2,0.25,7.1,15,2,7.1,1.3,92,1,9.07,1.95,2016-06-13 04:00
安南,臺南市,26,,良好,1.8,0.14,17,27,6,3.7,3,137,1,4.6,.93,2016-06-13 04:00
朴子,嘉義縣,36,,良好,1.5,0.11,20,32,6,7.1,2.8,162,1,8.72,1.6,2016-06-13 04:00
汐止,新北市,17,,良好,1.3,0.28,3.3,14,0,10,0.6,189,1,12.99,2.78,2016-06-13 04:00
竹山,南投縣,22,,良好,2.2,0.11,12,24,1,4.4,1.2,352,1,5.15,.71,2016-06-13 04:00
竹東,新竹縣,21,,良好,1.1,0.05,26,4,3,0.8,2.4,199,1,2.35,1.54,2016-06-13 04:00
西屯,臺中市,18,,良好,1.4,0.13,19,11,1,5.1,3.1,166,1,6.76,1.62,2016-06-13 04:00
沙鹿,臺中市,20,,良好,1.2,0.08,24,11,3,4.8,6.6,146,1,5.54,.7,2016-06-13 04:00
宜蘭,宜蘭縣,27,,良好,1.7,0.14,12,25,3,4,1.3,173,1,4.69,.73,2016-06-13 04:00
忠明,臺中市,18,,良好,1.3,0.1,22,7,4,3.4,2.6,120,1,4.58,1.14,2016-06-13 04:00
松山,臺北市,15,,良好,1.3,0.24,14,21,1,7.1,1.2,61,1,8.54,1.45,2016-06-13 04:00
板橋,新北市,17,,良好,3.1,0.24,8.8,13,10,8.2,0.7,66,1,10.57,2.37,2016-06-13 04:00
林口,新北市,24,,良好,2.1,0.08,25,24,7,5.5,4.4,229,1,6.57,1.12,2016-06-13 04:00
林園,高雄市,21,,良好,1.7,0.06,23,19,8,2.6,1.8,155,1,3.92,1.31,2016-06-13 04:00
花蓮,花蓮縣,27,,良好,1.3,0.12,14,24,9,2.4,2.5,240,2,3.35,.98,2016-06-13 04:00
金門,金門縣,26,,良好,2.3,0.19,23,34,5,4.6,4.1,233,1,5.58,1.02,2016-06-13 04:00
前金,高雄市,24,,良好,1.6,0.42,6.1,15,5,15,2,189,1,15.52,.44,2016-06-13 04:00
前鎮,高雄市,25,,良好,3.8,0.46,8.3,24,16,15,1.5,149,1,16.09,1.38,2016-06-13 04:00
南投,南投縣,17,,良好,0.9,0.11,17,16,10,1,1.1,74,1,3.61,2.66,2016-06-13 04:00
屏東,屏東縣,19,,良好,1.1,0.14,23,14,9,3.1,1,348,1,4.01,.92,2016-06-13 04:00
恆春,屏東縣,25,,良好,1.4,0.07,,35,0,2.3,6.9,239,1,3.24,.95,2016-06-13 04:00
美濃,高雄市,15,,良好,1.8,0.12,13,12,3,1.1,1.5,73,1,3.05,1.99,2016-06-13 04:00
苗栗,苗栗縣,22,,良好,1.4,0.08,26,14,,2.3,4.1,198,1,3.31,1.04,2016-06-13 04:00
埔里,南投縣,13,,良好,1.1,0.14,12,10,4,4.7,1.3,56,1,4.79,.1,2016-06-13 04:00
桃園,桃園市,21,,良好,1.6,0.1,26,11,7,3.3,0.7,244,1,3.72,.41,2016-06-13 04:00
馬公,澎湖縣,20,,良好,2.4,0.09,24,16,8,1.9,2.7,181,1,2.21,.31,2016-06-13 04:00
馬祖,連江縣,19,,良好,3.4,0.15,14,23,11,,4.8,202,1,,,2016-06-13 04:00
基隆,基隆市,11,,良好,1.3,0.17,13,17,4,7.4,2.3,229,1,7.85,.45,2016-06-13 04:00
崙背,雲林縣,28,,良好,1.5,0.09,19,28,6,7.6,4,169,1,9.08,1.48,2016-06-13 04:00
淡水,新北市,21,,良好,1.1,0.07,26,13,7,1.3,,,1,2.84,1.53,2016-06-13 04:00
麥寮,雲林縣,30,,良好,1.2,0.12,24,34,4,4,3.8,186,1,5.75,1.79,2016-06-13 04:00
善化,臺南市,25,,良好,1.3,0.12,18,27,,3.8,2.3,136,,4.71,.87,2016-06-13 04:00
復興,高雄市,25,,良好,3.5,0.43,10,21,9,14,1.3,95,1,14.27,.75,2016-06-13 04:00
湖口,新竹縣,23,,良好,1.2,0.07,28,1,3,5.4,4.3,213,1,5.7,.28,2016-06-13 04:00
菜寮,新北市,14,,良好,1,0.19,14,16,8,8.8,1.4,67,1,10.35,1.53,2016-06-13 04:00
陽明,臺北市,23,,良好,1.2,0.09,27,7,2,1.5,,,1,2.01,.55,2016-06-13 04:00
新竹,新竹市,23,,良好,0.8,0.09,28,9,0,2.4,3.2,214,1,3.2,.85,2016-06-13 04:00
新店,新北市,18,,良好,1.2,0.16,10,18,2,3.7,2.9,148,1,4.73,.98,2016-06-13 04:00
新莊,新北市,10,,良好,1.9,0.21,12,6,2,9.1,0.7,280,1,9.63,.54,2016-06-13 04:00
新港,嘉義縣,20,,良好,1.3,0.11,24,14,9,2.3,4.1,155,1,3.75,1.47,2016-06-13 04:00
新營,臺南市,21,,良好,1.3,0.1,22,20,5,1.9,1.2,237,1,2.81,.89,2016-06-13 04:00
楠梓,高雄市,48,,良好,4,0.2,8.5,58,9,11,2.4,91,1,12.5,1.59,2016-06-13 04:00
萬里,新北市,23,,良好,2.2,0.09,27,10,3,2.3,3.7,178,1,3.48,1.16,2016-06-13 04:00
萬華,臺北市,17,,良好,0.7,0.23,9.6,14,4,9,0.8,60,1,10.3,1.28,2016-06-13 04:00
嘉義,嘉義市,23,,良好,3.2,0.15,25,24,9,3.1,1.5,168,1,4.48,1.4,2016-06-13 04:00
彰化,彰化縣,24,,良好,2.5,0.11,24,19,6,2.1,1.8,155,1,2.31,.18,2016-06-13 04:00
臺西,雲林縣,19,,良好,2.1,0.08,23,20,2,2.8,4,179,1,3.94,1.2,2016-06-13 04:00
臺東,臺東縣,22,,良好,0.8,0.13,26,23,6,0.6,3.5,222,1,.99,.44,2016-06-13 04:00
臺南,臺南市,20,,良好,2.3,0.14,15,16,4,6.5,1.9,143,1,7.52,.98,2016-06-13 04:00
鳳山,高雄市,36,,良好,1.2,0.23,11,32,2,8.5,1.4,112,1,9.52,.99,2016-06-13 04:00
潮州,屏東縣,33,,良好,1.3,0.1,25,27,6,0.7,2.1,115,1,2.64,1.99,2016-06-13 04:00
線西,彰化縣,20,,良好,1.4,0.12,24,17,7,3.9,4.3,156,1,5.12,1.19,2016-06-13 04:00
橋頭,高雄市,13,,良好,2.1,0.17,14,9,4,5.9,2.2,67,1,7.53,1.68,2016-06-13 04:00
頭份,苗栗縣,16,,良好,4.5,0.1,19,15,3,11,5.4,204,1,12.88,2.25,2016-06-13 04:00
龍潭,桃園市,22,,良好,1,0.07,26,17,3,1.5,2.5,198,1,2.28,.77,2016-06-13 04:00
豐原,臺中市,0,,,1.9,0.09,27,3,1,1.1,4.6,172,1,1.31,.18,2016-06-13 04:00
關山,臺東縣,23,,良好,1.3,,8.1,26,4,-0.3,1.2,85,1,.83,1.12,2016-06-13 04:00
觀音,桃園市,22,,良好,2.1,0.07,26,16,2,2.8,7.1,210,1,3.36,.55,2016-06-13 04:00
