SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.2,0.13,30,9,1,3.2,3.5,168,1,4.57,1.35,2016-06-12 18:00
三重,新北市,34,,良好,4.3,2.48,,28,10,32,,,1,147.45,115.05,2016-06-12 18:00
三義,苗栗縣,0,,,2,0.08,32,2,3,1.9,6.3,188,1,3.14,1.2,2016-06-12 18:00
土城,新北市,14,,良好,1.9,0.3,14,12,5,12,1.5,215,1,14.14,2.33,2016-06-12 18:00
士林,臺北市,0,,,1.8,0.29,16,15,7,13,2.8,264,1,15.22,2.41,2016-06-12 18:00
大同,臺北市,36,,良好,3.1,2.04,,28,4,25,,,1,65.55,40.55,2016-06-12 18:00
大里,臺中市,23,,良好,0.4,0.2,27,13,1,7.4,2.7,159,1,10,2.56,2016-06-12 18:00
大園,桃園市,27,,良好,0.8,0.12,33,15,3,4.7,11,210,1,5.45,.73,2016-06-12 18:00
大寮,高雄市,20,,良好,2.7,0.35,24,12,14,6.6,1,23,1,8.18,1.59,2016-06-12 18:00
小港,高雄市,32,,良好,1.3,0.29,22,19,0,10,2.3,61,1,13.7,3.25,2016-06-12 18:00
中山,臺北市,23,,良好,2.4,0.91,7.2,12,6,24,1.7,274,1,46.27,22.37,2016-06-12 18:00
中壢,桃園市,35,,良好,1.2,0.79,18,37,5,18,3.5,191,1,43.09,25.02,2016-06-12 18:00
仁武,高雄市,27,,良好,1.6,0.21,24,24,3,7.5,1.7,95,1,9.11,1.64,2016-06-12 18:00
斗六,雲林縣,22,,良好,1.6,0.24,26,15,6,8.2,1.7,197,1,9.29,1.12,2016-06-12 18:00
冬山,宜蘭縣,23,,良好,2,0.29,23,21,17,10,0.8,231,1,12.84,2.39,2016-06-12 18:00
古亭,臺北市,20,,良好,2.3,0.51,8.3,10,10,24,1.6,251,1,33.01,8.69,2016-06-12 18:00
左營,高雄市,31,,良好,-0.1,0.37,19,25,0,15,1.3,27,1,18.06,3.41,2016-06-12 18:00
平鎮,桃園市,23,,良好,0.7,0.13,27,14,9,6.3,8.2,223,1,7.76,1.52,2016-06-12 18:00
永和,新北市,24,,良好,2.5,0.95,6.5,20,7,22,1.4,262,1,43.54,21.86,2016-06-12 18:00
