00,33.4,739.2,599.0,771.4
00:10,33.6,746.9,592.6,779.3
00:20,33.1,739.4,594.4,747.9
00:30,32.4,730.7,581.8,739.9
00:40,32.3,722.0,574.8,740.6
00:50,32.1,731.9,567.5,721.6
01,31.2,721.8,572.6,725.8
01:10,31.5,707.1,572.3,714.5
01:20,31.4,716.7,574.8,719.9
01:30,30.7,691.0,560.8,705.3
01:40,31.2,699.0,573.8,693.7
01:50,30.9,707.2,568.3,690.8
02,30.5,709.1,551.2,680.4
02:10,30.9,697.4,556.7,682.6
02:20,31.6,694.0,547.2,685.7
02:30,31.5,691.6,557.2,669.5
02:40,31.3,690.1,548.3,674.3
02:50,31.7,695.2,555.3,669.7
03,31.3,677.9,559.2,676.9
03:10,31.3,668.5,548.6,675.0
03:20,30.9,678.3,559.7,662.3
03:30,30.9,685.0,548.0,673.3
03:40,31.0,677.9,553.3,657.2
03:50,31.1,683.1,544.3,659.2
04,31.1,679.3,547.4,655.2
04:10,30.5,672.2,546.5,653.6
04:20,30.4,671.5,550.4,645.4
04:30,30.6,671.2,544.0,658.0
04:40,30.5,663.3,560.4,656.0
04:50,30.4,665.4,546.5,656.5
05,31.3,678.5,561.6,659.1
05:10,31.5,672.4,561.1,668.7
05:20,31.6,676.7,555.6,676.0
05:30,32.3,681.3,554.9,679.5
05:40,32.1,683.6,558.7,680.8
05:50,31.8,688.1,572.4,668.2
06,32.0,687.2,569.3,684.2
06:10,32.8,703.3,584.7,695.9
06:20,33.1,697.5,576.6,706.3
06:30,33.3,691.9,576.5,722.6
06:40,34.0,697.9,581.8,718.0
06:50,32.5,686.9,599.8,734.2
07,33.5,711.2,594.7,758.7
07:10,33.0,698.6,592.8,761.3
07:20,33.6,705.7,598.8,766.4
07:30,33.1,702.8,591.8,762.5
07:40,33.0,709.3,604.6,764.9
07:50,33.2,723.7,620.5,789.8
08,32.9,726.0,645.1,814.6
08:10,34.9,764.7,668.3,851.7
08:20,35.2,776.2,680.7,868.6
08:30,34.9,777.8,684.9,886.0
08:40,36.1,791.5,679.7,901.7
08:50,35.6,789.0,690.3,915.9
09,36.1,790.4,690.7,926.8
09:10,36.2,797.4,700.8,931.9
09:20,36.7,793.3,710.7,934.4
09:30,36.4,791.9,705.1,941.1
09:40,36.7,785.8,714.5,943.6
09:50,36.6,784.1,712.2,949.5
10,37.2,781.8,711.0,947.9
10:10,37.7,788.7,714.0,955.9
10:20,37.4,791.5,711.8,958.2
10:30,36.8,792.0,712.7,961.5
10:40,37.7,797.0,711.9,966.8
10:50,37.7,799.1,714.6,969.6
11,37.5,795.6,708.6,977.3
11:10,37.4,799.8,711.7,984.3
11:20,37.7,796.7,714.6,981.1
11:30,35.7,800.5,712.3,986.8
11:40,36.7,799.5,710.2,976.3
11:50,36.2,786.3,707.3,967.1
12,35.8,775.5,668.5,949.7
12:10,35.0,746.1,633.3,915.7
12:20,34.9,743.7,632.1,905.5
12:30,34.3,741.2,622.9,904.9
12:40,33.8,746.3,629.3,903.9
12:50,34.8,740.0,635.0,903.2
13,34.4,750.6,663.5,913.9
13:10,36.1,788.4,694.4,945.8
13:20,36.5,802.3,691.8,954.6
13:30,35.8,799.1,699.1,955.3
13:40,36.6,809.6,703.7,961.6
13:50,36.7,810.5,705.9,959.4
14,36.8,808.3,711.5,962.4
14:10,37.8,815.5,702.9,965.8
14:20,37.2,809.9,709.7,969.9
14:30,37.2,808.3,711.1,966.0
14:40,37.3,808.9,703.5,966.7
14:50,37.3,817.8,714.0,968.3
15,37.1,822.8,701.5,966.6
15:10,37.9,821.9,710.3,964.0
15:20,37.9,828.4,710.6,972.8
15:30,38.0,833.8,704.9,975.0
15:40,37.9,835.8,710.1,970.0
15:50,39.0,842.3,707.3,977.2
16,39.1,841.4,705.2,969.0
16:10,39.0,842.8,712.0,979.2
16:20,40.0,848.9,724.9,972.0
16:30,40.2,849.0,718.1,980.2
16:40,40.7,858.2,722.4,975.9
16:50,40.2,869.1,718.7,978.6
17,41.2,862.0,700.1,984.6
17:10,41.1,860.3,707.6,974.6
17:20,41.9,868.1,700.1,989.0
17:30,42.7,868.6,722.4,996.6
17:40,43.6,897.6,734.9,1002.9
17:50,42.8,908.8,739.5,1002.9
18,43.1,891.8,739.2,993.8
18:10,43.7,901.1,743.2,996.3
18:20,43.5,895.7,735.6,992.8
18:30,43.4,889.8,727.2,990.5
18:40,42.6,888.2,731.2,977.0
18:50,42.5,891.1,720.0,981.9
19,42.7,884.2,707.6,984.2
19:10,42.6,879.3,720.8,978.2
19:20,43.2,868.7,727.7,975.9
19:30,42.5,867.2,719.9,963.1
19:40,43.0,868.8,721.8,962.6
19:50,42.6,869.8,723.7,963.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
