SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,103,懸浮微粒,不良,6.8,0.37,72,117,78,9.9,2.9,306,10,11.41,1.48,2016-10-28 13:00
三重,新北市,68,懸浮微粒,普通,1.9,0.96,,87,37,39,,,5,77.35,38.36,2016-10-28 13:00
三義,苗栗縣,60,臭氧,普通,1.7,0.27,72,51,29,7.7,4.3,39,3,8.88,1.17,2016-10-28 13:00
土城,新北市,72,臭氧,普通,4.8,0.53,87,91,56,19,2.8,310,6,20.77,1.83,2016-10-28 13:00
士林,臺北市,58,懸浮微粒,普通,1.8,0.26,58,71,36,6.3,3,305,4,6.95,.7,2016-10-28 13:00
大同,臺北市,64,懸浮微粒,普通,4,0.93,,69,48,28,,,5,41.01,12.77,2016-10-28 13:00
大里,臺中市,85,臭氧,普通,3,0.53,102,119,71,17,2.6,278,8,18.28,1.14,2016-10-28 13:00
大園,桃園市,56,懸浮微粒,普通,2.4,0.23,51,48,39,9.9,2.8,311,4,12.47,2.53,2016-10-28 13:00
大寮,高雄市,67,懸浮微粒,普通,6.8,0.51,79,90,52,21,2.4,265,4,23.66,2.45,2016-10-28 13:00
小港,高雄市,63,懸浮微粒,普通,,,,72,43,,3.3,253,5,,,2016-10-28 13:00
中山,臺北市,68,懸浮微粒,普通,2.7,0.67,52,97,50,24,2.5,323,6,32.23,7.96,2016-10-28 13:00
中壢,桃園市,74,懸浮微粒,普通,4,0.63,53,76,49,22,1.4,142,6,26.62,4.89,2016-10-28 13:00
仁武,高雄市,78,臭氧,普通,5.2,0.45,93,112,72,13,2.5,286,6,13.89,1.05,2016-10-28 13:00
斗六,雲林縣,86,臭氧,普通,4,0.42,103,76,46,6.4,1.3,277,5,8.28,1.88,2016-10-28 13:00
冬山,宜蘭縣,0,,,3.7,0.36,38,,58,11,2.5,74,2,14.03,3.46,2016-10-28 13:00
古亭,臺北市,74,臭氧,普通,2.9,0.53,89,65,41,18,2.6,319,4,19.74,1.95,2016-10-28 13:00
左營,高雄市,72,臭氧,普通,,0.34,86,85,52,,3,308,7,,,2016-10-28 13:00
平鎮,桃園市,63,懸浮微粒,普通,3.5,0.31,68,49,52,13,2.9,353,6,14.43,1.55,2016-10-28 13:00
永和,新北市,56,懸浮微粒,普通,4.1,1.15,62,71,50,39,2,66,4,50.7,12.18,2016-10-28 13:00
安南,臺南市,78,懸浮微粒,普通,2.6,0.38,78,60,,4.4,3.3,311,10,6.98,2.62,2016-10-28 13:00
朴子,嘉義縣,118,懸浮微粒,不良,6.2,0.51,81,167,111,9.7,2.1,290,10,11.72,2.04,2016-10-28 13:00
汐止,新北市,48,,良好,7.3,0.37,56,56,31,17,1.9,59,3,20.13,3.29,2016-10-28 13:00
竹山,南投縣,72,臭氧,普通,3.1,0.31,87,65,47,7.3,1.9,287,5,7.72,.45,2016-10-28 13:00
竹東,新竹縣,70,臭氧,普通,2.9,0.39,84,78,55,14,2.3,306,4,14.18,.55,2016-10-28 13:00
西屯,臺中市,62,懸浮微粒,普通,1.3,0.22,68,76,55,7.3,3.2,307,6,11.8,4.52,2016-10-28 13:00
沙鹿,臺中市,74,懸浮微粒,普通,1.4,0.31,75,78,43,8.1,3.8,322,7,9.48,1.4,2016-10-28 13:00
宜蘭,宜蘭縣,43,,良好,1.8,0.26,33,41,8,4.8,2.4,71,1,7.12,2.35,2016-10-28 13:00
忠明,臺中市,65,臭氧,普通,1.8,0.31,78,82,62,12,3.6,300,7,14.27,1.84,2016-10-28 13:00
松山,臺北市,74,臭氧,普通,3.2,0.54,88,76,53,22,2.5,279,4,23.9,2.2,2016-10-28 13:00
板橋,新北市,70,懸浮微粒,普通,4.4,0.44,73,77,40,12,3.2,10,,13.67,1.51,2016-10-28 13:00
林口,新北市,64,懸浮微粒,普通,1,0.19,59,63,36,2.7,2.3,295,4,3.98,1.28,2016-10-28 13:00
林園,高雄市,81,臭氧,普通,9.1,0.33,97,61,70,11,3.5,278,5,11.77,1.07,2016-10-28 13:00
花蓮,花蓮縣,28,,良好,1.7,0.15,33,16,8,2.1,3.2,152,1,4.92,2.82,2016-10-28 13:00
金門,金門縣,96,懸浮微粒,普通,4.9,0.39,69,137,88,9.1,3.5,136,10,10.66,1.56,2016-10-28 13:00
前金,高雄市,67,懸浮微粒,普通,3.3,0.36,79,117,64,12,3.1,314,7,12.8,.69,2016-10-28 13:00
前鎮,高雄市,62,懸浮微粒,普通,4.9,0.33,71,81,39,15,3,276,5,16.82,1.97,2016-10-28 13:00
