SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,5.5,0.16,59,11,,3.2,5.4,100,,5.28,2.11,2016-07-05 15:00
三重,新北市,33,,良好,1.9,0.84,,28,11,12,,,1,51.75,40.11,2016-07-05 15:00
三義,苗栗縣,38,,良好,2.4,0.08,46,24,3,3.5,5.2,96,1,4.76,1.22,2016-07-05 15:00
土城,新北市,19,,良好,1.2,0.13,18,9,2,5.2,2,148,1,9.83,4.65,2016-07-05 15:00
士林,臺北市,0,,,1.6,0.12,14,,6,6.4,4.1,138,,12.54,6.15,2016-07-05 15:00
大同,臺北市,52,懸浮微粒,普通,2,0.87,,62,7,13,,,2,56.41,43.08,2016-07-05 15:00
大里,臺中市,54,臭氧,普通,2.1,0.24,65,23,12,7.4,4.9,311,1,9.19,1.85,2016-07-05 15:00
大園,桃園市,35,,良好,3.2,0.12,38,26,11,9.1,3.3,317,2,12.26,3.18,2016-07-05 15:00
大寮,高雄市,67,臭氧,普通,19,0.33,80,46,33,26,1.2,27,2,36.03,9.95,2016-07-05 15:00
小港,高雄市,38,,良好,18,0.19,46,35,14,24,1.7,218,1,30.28,6.46,2016-07-05 15:00
中山,臺北市,31,,良好,1.5,0.2,12,25,6,6.5,4.8,136,1,13.8,7.32,2016-07-05 15:00
中壢,桃園市,42,,良好,3.2,0.51,39,34,16,18,1.4,39,2,28.74,10.56,2016-07-05 15:00
仁武,高雄市,73,臭氧,普通,8,0.32,87,66,24,16,2.6,35,2,17.04,1.1,2016-07-05 15:00
斗六,雲林縣,50,,良好,4,0.24,60,29,17,7.3,3.3,339,1,8.48,1.19,2016-07-05 15:00
冬山,宜蘭縣,25,,良好,2.2,0.14,10,21,7,5.2,5.2,124,1,12.54,7.36,2016-07-05 15:00
古亭,臺北市,17,,良好,1.2,0.18,13,17,2,5.8,4.5,106,1,12.51,6.72,2016-07-05 15:00
左營,高雄市,77,臭氧,普通,5.9,0.31,92,42,29,12,3,50,3,13.66,1.52,2016-07-05 15:00
平鎮,桃園市,41,,良好,3.8,0.16,49,22,18,7.6,2,285,2,9.28,1.65,2016-07-05 15:00
永和,新北市,13,,良好,1.6,0.18,14,8,3,2.9,3.7,101,1,7.73,4.85,2016-07-05 15:00
安南,臺南市,40,,良好,2.1,0.13,48,28,11,4.6,4,341,2,5.76,1.2,2016-07-05 15:00
朴子,嘉義縣,31,,良好,2.5,0.11,29,27,9,3.2,3,322,,5.08,1.92,2016-07-05 15:00
汐止,新北市,16,,良好,1.4,0.14,10,11,3,2.6,3,68,1,7.63,5.03,2016-07-05 15:00
竹山,南投縣,0,,,2.9,0.13,70,28,12,3.5,2.2,307,,3.97,.44,2016-07-05 15:00
竹東,新竹縣,0,,,2.8,0.18,53,27,19,5.1,2.1,21,,6.47,1.36,2016-07-05 15:00
西屯,臺中市,46,,良好,2.8,0.14,56,34,14,5.9,4.7,317,1,7.19,1.33,2016-07-05 15:00
沙鹿,臺中市,45,,良好,1.7,0.18,54,29,14,4.9,6.9,311,1,6.04,1.19,2016-07-05 15:00
宜蘭,宜蘭縣,0,,,1.9,0.15,21,21,9,2.5,4.7,100,,3.96,1.46,2016-07-05 15:00
忠明,臺中市,46,,良好,1.8,0.19,55,22,11,8.9,3.3,23,1,10.6,1.68,2016-07-05 15:00
松山,臺北市,9,,良好,1,0.2,11,8,4,5.1,2.6,78,1,12.78,7.71,2016-07-05 15:00
板橋,新北市,20,,良好,3.5,0.25,14,14,4,7.9,3,125,1,15.59,7.71,2016-07-05 15:00
林口,新北市,32,,良好,0.5,0.16,20,18,7,9.1,4.2,125,2,16.39,7.3,2016-07-05 15:00
林園,高雄市,49,,良好,3.9,0.08,59,29,18,3.4,2.5,255,1,4.27,.89,2016-07-05 15:00
花蓮,花蓮縣,18,,良好,1.2,0.07,22,13,8,0.8,3.6,123,,1.72,.91,2016-07-05 15:00
金門,金門縣,19,,良好,0.7,0.07,23,10,1,1.3,2.9,226,1,2.15,.81,2016-07-05 15:00
前金,高雄市,0,,,6.2,0.4,93,52,36,16,2.7,31,,17.35,1.37,2016-07-05 15:00
前鎮,高雄市,53,臭氧,普通,6.4,0.29,64,42,23,17,2,23,2,18.98,1.95,2016-07-05 15:00
南投,南投縣,0,,,3,0.31,83,40,18,9.8,3,318,,11.79,2.01,2016-07-05 15:00
屏東,屏東縣,0,,,8.9,0.5,89,,,14,2.2,345,,15.41,1.12,2016-07-05 15:00
恆春,屏東縣,15,,良好,1.7,0.04,17,15,1,1,6.3,38,1,2.62,1.6,2016-07-05 15:00
美濃,高雄市,66,臭氧,普通,3.9,0.32,79,56,30,5.6,1.7,77,3,8.05,2.44,2016-07-05 15:00
苗栗,苗栗縣,33,,良好,3.2,0.14,29,27,19,6.8,3.7,43,2,9.61,2.81,2016-07-05 15:00
埔里,南投縣,29,,良好,0.7,0.12,34,14,11,3.6,2.5,314,1,4.74,1.13,2016-07-05 15:00
桃園,桃園市,37,,良好,1.8,0.15,26,29,13,4.8,2.1,125,2,6.86,2.03,2016-07-05 15:00
馬公,澎湖縣,0,,,1.2,0.1,30,8,11,2.3,4,55,,4.01,1.67,2016-07-05 15:00
馬祖,連江縣,40,,良好,3.9,0.1,48,26,16,3.4,3.1,102,1,2.99,-.43,2016-07-05 15:00
基隆,基隆市,17,,良好,1.4,0.12,12,18,3,3.1,3.1,136,1,5.93,2.8,2016-07-05 15:00
崙背,雲林縣,44,,良好,2.1,0.15,53,22,9,3.7,4.1,316,2,5.11,1.46,2016-07-05 15:00
淡水,新北市,22,,良好,1.9,0.08,18,17,9,2.6,,,2,5.37,2.77,2016-07-05 15:00
麥寮,雲林縣,52,臭氧,普通,2.9,0.14,62,36,14,2.5,4.5,123,1,4.6,2.09,2016-07-05 15:00
善化,臺南市,0,,,1.4,0.13,49,23,15,3.5,5.6,15,,5.28,1.82,2016-07-05 15:00
復興,高雄市,51,臭氧,普通,6.8,0.46,61,49,16,19,1.1,124,2,19.75,.95,2016-07-05 15:00
湖口,新竹縣,0,,,3.4,0.1,26,,,11,2.6,332,,17.83,6.69,2016-07-05 15:00
