SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,5.7,0.09,33,17,,2.9,5.1,77,,4.96,2.11,2016-07-05 17:00
三重,新北市,30,,良好,2,1.03,,28,11,15,,,1,73.94,59.35,2016-07-05 17:00
三義,苗栗縣,30,,良好,2.2,0.06,36,20,4,3.8,3,48,1,5.49,1.66,2016-07-05 17:00
土城,新北市,14,,良好,1.2,0.13,14,8,4,3.6,1.9,158,1,7.1,3.52,2016-07-05 17:00
士林,臺北市,0,,,1.7,0.11,12,34,4,5.4,5.2,113,1,10.4,4.99,2016-07-05 17:00
大同,臺北市,52,懸浮微粒,普通,2.2,1.23,,55,12,13,,,2,60.87,48.12,2016-07-05 17:00
大里,臺中市,40,,良好,1.9,0.21,48,29,14,6.6,3.5,224,2,8.57,1.97,2016-07-05 17:00
大園,桃園市,33,,良好,2,0.11,24,34,9,8.8,4.9,107,2,12.49,3.71,2016-07-05 17:00
大寮,高雄市,83,臭氧,普通,9,0.38,100,66,44,14,1,186,3,15.25,1.1,2016-07-05 17:00
小港,高雄市,60,臭氧,普通,11,0.3,73,52,17,21,2.6,56,2,23.17,2,2016-07-05 17:00
中山,臺北市,26,,良好,1.6,0.26,10,22,4,6.8,4.9,124,1,16.4,9.62,2016-07-05 17:00
中壢,桃園市,40,,良好,2.9,1.26,31,42,16,32,1.4,250,2,52.97,20.72,2016-07-05 17:00
仁武,高雄市,66,懸浮微粒,普通,3.5,0.24,77,87,21,7.9,2.5,86,2,8.53,.65,2016-07-05 17:00
斗六,雲林縣,40,,良好,9.7,0.42,48,39,31,15,3.8,219,2,17.25,1.78,2016-07-05 17:00
冬山,宜蘭縣,22,,良好,2.2,0.17,10,20,1,5.3,5,124,1,11.85,6.56,2016-07-05 17:00
古亭,臺北市,17,,良好,1.4,0.17,12,16,3,5,4.5,98,1,10.44,5.41,2016-07-05 17:00
左營,高雄市,39,,良好,2.8,0.16,45,25,,5.8,3.2,13,3,7.39,1.63,2016-07-05 17:00
平鎮,桃園市,47,,良好,3.9,0.18,56,23,17,8.2,1.4,292,2,9.37,1.18,2016-07-05 17:00
永和,新北市,14,,良好,2.2,0.23,12,16,6,3.6,3.2,105,1,9,5.35,2016-07-05 17:00
安南,臺南市,35,,良好,1.9,0.15,42,31,11,5.5,4.4,291,2,7.34,1.86,2016-07-05 17:00
朴子,嘉義縣,52,臭氧,普通,2.9,0.21,62,41,20,4.9,3.2,302,2,6.51,1.64,2016-07-05 17:00
汐止,新北市,14,,良好,1.3,0.14,11,12,3,3.1,2.4,62,1,7.34,4.22,2016-07-05 17:00
竹山,南投縣,54,臭氧,普通,3.4,0.18,64,39,16,5.5,2.2,49,2,6.05,.51,2016-07-05 17:00
竹東,新竹縣,41,,良好,2.5,0.21,49,28,24,8.2,2.5,243,2,10.2,2.06,2016-07-05 17:00
西屯,臺中市,33,,良好,2.1,0.11,39,34,18,5.4,4.4,48,2,7.17,1.79,2016-07-05 17:00
沙鹿,臺中市,26,,良好,1.2,0.13,32,27,4,3.2,5.8,20,1,4.45,1.28,2016-07-05 17:00
宜蘭,宜蘭縣,23,,良好,1.6,0.14,16,21,5,2.3,4.5,113,1,4.24,2,2016-07-05 17:00
忠明,臺中市,27,,良好,1.9,0.16,32,23,12,9.7,2.6,325,1,12.54,2.84,2016-07-05 17:00
松山,臺北市,9,,良好,1.1,0.21,10,6,1,5.7,1.6,62,1,13.32,7.62,2016-07-05 17:00
板橋,新北市,19,,良好,3.6,0.28,9.8,13,1,7.9,2.1,98,1,16.63,8.75,2016-07-05 17:00
林口,新北市,28,,良好,0.9,0.15,13,26,13,7.1,3.5,120,2,14.13,7.07,2016-07-05 17:00
林園,高雄市,57,臭氧,普通,4.9,0.11,68,20,15,5.4,2,221,2,6.12,.69,2016-07-05 17:00
花蓮,花蓮縣,17,,良好,1.3,0.1,21,14,,1.6,2.8,102,,2.74,1.12,2016-07-05 17:00
金門,金門縣,24,,良好,1.4,0.08,29,15,1,2.5,3.1,199,1,3.83,1.29,2016-07-05 17:00
前金,高雄市,49,,良好,2,0.17,42,55,29,6.1,4.4,300,3,7.59,1.54,2016-07-05 17:00
前鎮,高雄市,44,,良好,2.7,0.28,52,46,14,9.7,1.2,46,2,11.3,1.64,2016-07-05 17:00
南投,南投縣,38,,良好,3.2,0.28,46,42,17,10,3.7,308,2,12.91,2.69,2016-07-05 17:00
屏東,屏東縣,80,臭氧,普通,4.3,0.51,96,58,51,12,1.5,63,4,12.67,.58,2016-07-05 17:00
恆春,屏東縣,16,,良好,1.8,0.04,19,12,1,1.2,7.3,43,1,3.02,1.87,2016-07-05 17:00
美濃,高雄市,49,,良好,1.9,0.23,59,26,18,3.4,0.9,92,2,6.26,2.85,2016-07-05 17:00
苗栗,苗栗縣,31,,良好,3.9,0.22,37,39,34,5.2,2.3,310,2,6.76,1.53,2016-07-05 17:00
埔里,南投縣,46,,良好,1.1,0.19,55,19,12,5.6,3.1,312,1,6.94,1.31,2016-07-05 17:00
桃園,桃園市,29,,良好,1.6,0.15,17,14,1,5.1,3,110,2,8.16,3.05,2016-07-05 17:00
馬公,澎湖縣,23,,良好,0.8,0.12,27,11,11,2.3,3.8,72,1,3.84,1.56,2016-07-05 17:00
馬祖,連江縣,31,,良好,3.3,0.09,38,30,8,3.5,3,53,1,4.07,.54,2016-07-05 17:00
基隆,基隆市,20,,良好,1.4,0.11,14,23,3,3,3.7,90,1,5.33,2.32,2016-07-05 17:00
崙背,雲林縣,37,,良好,2.1,0.14,45,38,21,4.2,4.6,287,2,5.76,1.57,2016-07-05 17:00
淡水,新北市,20,,良好,1.9,0.09,13,18,8,1.9,,,1,5.36,3.48,2016-07-05 17:00
麥寮,雲林縣,62,臭氧,普通,3.1,0.18,75,57,26,3.8,6,123,2,5.71,1.96,2016-07-05 17:00
善化,臺南市,36,,良好,1.6,0.14,44,25,13,3.9,4.6,353,2,6.03,2.16,2016-07-05 17:00
復興,高雄市,51,懸浮微粒,普通,3.1,0.48,51,58,13,14,1.2,124,2,16.38,2.1,2016-07-05 17:00
湖口,新竹縣,36,,良好,2.8,0.09,27,39,15,5.9,2.6,311,2,9.72,3.84,2016-07-05 17:00
菜寮,新北市,20,,良好,1.7,0.25,11,17,6,5.5,5.1,128,1,11.56,6.03,2016-07-05 17:00
陽明,臺北市,11,,良好,2,0.07,13,4,1,1.4,,,1,2.18,.8,2016-07-05 17:00
新竹,新竹市,22,,良好,1.9,0.23,25,20,8,5.1,1.6,303,,6.81,1.75,2016-07-05 17:00
新店,新北市,13,,良好,1.1,0.14,13,8,8,3.5,8.6,136,1,6.96,3.42,2016-07-05 17:00
新莊,新北市,21,,良好,1.3,0.19,11,18,3,6.3,4.5,96,1,12.18,5.89,2016-07-05 17:00
新港,嘉義縣,52,臭氧,普通,1.7,0.21,62,43,14,3.7,4.6,301,2,4.62,.92,2016-07-05 17:00
新營,臺南市,38,,良好,1.6,0.23,46,29,3,5.8,3.5,341,1,7.26,1.49,2016-07-05 17:00
楠梓,高雄市,52,懸浮微粒,普通,2,0.23,58,39,26,7.6,2.3,57,3,8.03,.43,2016-07-05 17:00
萬里,新北市,17,,良好,0.9,0.08,15,15,5,2.2,4.3,130,1,3.92,1.73,2016-07-05 17:00
萬華,臺北市,24,,良好,-0.2,0.22,9.5,20,1,6.5,3.5,99,1,14.05,7.52,2016-07-05 17:00
嘉義,嘉義市,50,,良好,3.7,0.34,60,36,6,9.8,3.6,343,,10.11,.31,2016-07-05 17:00
彰化,彰化縣,28,,良好,2.3,0.21,33,35,24,5.2,4.6,337,2,6.7,1.46,2016-07-05 17:00
臺西,雲林縣,63,臭氧,普通,3.1,0.19,76,34,25,5.4,7.1,24,1,6.51,1.14,2016-07-05 17:00
臺東,臺東縣,11,,良好,1.1,0.26,14,1,4,4.7,2,58,1,10.06,5.33,2016-07-05 17:00
臺南,臺南市,34,,良好,2.3,0.25,41,27,13,7.7,3.2,44,2,8.74,1.03,2016-07-05 17:00
鳳山,高雄市,0,,,,,,127,74,,2.2,77,,,,2016-07-05 17:00
潮州,屏東縣,61,臭氧,普通,6.3,0.22,73,48,46,6.2,2.2,221,3,7.59,1.36,2016-07-05 17:00
線西,彰化縣,34,,良好,3.8,0.24,33,23,15,5.5,4.5,61,2,6.75,1.26,2016-07-05 17:00
橋頭,高雄市,45,,良好,1.8,0.2,54,38,9,6.3,2.7,65,2,7.73,1.42,2016-07-05 17:00
頭份,苗栗縣,28,,良好,2.4,0.16,34,27,12,2.9,2.3,306,1,4.54,1.64,2016-07-05 17:00
龍潭,桃園市,58,臭氧,普通,4.7,0.23,70,53,22,7.4,2.5,247,2,8.61,1.23,2016-07-05 17:00
豐原,臺中市,32,,良好,2,0.14,38,31,25,5.2,3.4,306,2,6.1,.9,2016-07-05 17:00
關山,臺東縣,19,,良好,1.3,,20,13,6,2.3,1.7,212,1,4.31,1.98,2016-07-05 17:00
觀音,桃園市,37,,良好,2.1,0.1,31,40,9,4.9,2.6,221,2,5.94,1.07,2016-07-05 17:00
