SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,1.5,0.1,23,15,1,6.4,1.8,138,1,6.97,.59,2016-08-11 08:00
三重,新北市,21,,良好,3.8,2.76,,22,5,29,,,1,145.29,116.55,2016-08-11 08:00
三義,苗栗縣,31,,良好,1.4,0.13,33,21,13,2.4,3.5,163,2,3.29,.89,2016-08-11 08:00
土城,新北市,12,,良好,1.3,0.29,14,1,1,11,0.8,295,1,13.84,2.68,2016-08-11 08:00
士林,臺北市,11,,良好,1.5,0.35,4.7,16,5,30,1.1,59,1,40.99,10.91,2016-08-11 08:00
大同,臺北市,26,,良好,4,2.54,,23,2,22,,,1,102.69,80.22,2016-08-11 08:00
大里,臺中市,39,,良好,2.2,0.52,15,41,19,16,0.7,300,2,19.32,3.48,2016-08-11 08:00
大園,桃園市,17,,良好,1.5,0.16,12,16,8,7.5,2.4,194,1,9.37,1.88,2016-08-11 08:00
大寮,高雄市,22,,良好,22,0.33,7.8,25,18,24,1.4,68,2,59.02,35.41,2016-08-11 08:00
小港,高雄市,23,,良好,2,0.45,15,22,8,23,2.6,48,1,28.03,4.88,2016-08-11 08:00
中山,臺北市,11,,良好,2.5,1.06,5,13,7,19,1.3,202,1,45.48,26.62,2016-08-11 08:00
中壢,桃園市,26,,良好,1.7,1.69,13,24,11,26,1.5,199,1,51.86,25.76,2016-08-11 08:00
仁武,高雄市,28,,良好,1.8,0.34,23,23,10,12,1,40,2,12.82,1.16,2016-08-11 08:00
斗六,雲林縣,31,,良好,1.3,0.24,12,25,11,6.9,0.9,107,2,9.07,2.19,2016-08-11 08:00
冬山,宜蘭縣,13,,良好,1.9,0.08,16,1,1,1.9,3.7,236,1,3.23,1.3,2016-08-11 08:00
古亭,臺北市,8,,良好,1.3,0.42,5.6,7,2,14,0.6,305,1,22.5,8.01,2016-08-11 08:00
左營,高雄市,35,,良好,6.3,0.67,11,31,16,30,1,51,1,36.73,6.78,2016-08-11 08:00
平鎮,桃園市,19,,良好,0.9,0.37,16,17,1,19,2.1,220,1,23.98,4.66,2016-08-11 08:00
永和,新北市,7,,良好,2.4,2.51,2.8,2,10,19,1,163,1,70.01,51.02,2016-08-11 08:00
安南,臺南市,30,,良好,1.8,0.45,20,23,11,13,3.4,128,1,18.08,4.63,2016-08-11 08:00
朴子,嘉義縣,34,,良好,2.4,0.34,25,33,11,14,2.4,184,2,16.09,2.59,2016-08-11 08:00
汐止,新北市,0,,,2.2,0.46,2.1,5,1,13,1.4,275,1,24.86,12.08,2016-08-11 08:00
竹山,南投縣,37,,良好,0.8,0.2,9.6,31,10,6.3,0.8,248,2,7.46,1.14,2016-08-11 08:00
竹東,新竹縣,20,,良好,1.7,0.26,18,20,11,10,0.7,79,1,12.93,2.47,2016-08-11 08:00
西屯,臺中市,38,,良好,-0.4,0.32,16,39,19,18,2,180,2,18.5,.63,2016-08-11 08:00
