SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,1.2,0.05,,17,1,1.1,2.1,225,1,1.51,.41,2016-08-11 20:00
三重,新北市,38,,良好,3.1,2.19,,52,6,34,,,2,96.51,62.56,2016-08-11 20:00
三義,苗栗縣,30,,良好,2,0.18,36,25,11,6.2,0.5,180,1,6.97,.81,2016-08-11 20:00
土城,新北市,17,,良好,1,0.91,3.3,30,6,25,1.3,174,1,39.18,14.53,2016-08-11 20:00
士林,臺北市,22,,良好,1.3,0.3,25,27,15,11,1.2,103,1,13.84,2.68,2016-08-11 20:00
大同,臺北市,41,,良好,3.5,1.8,,43,21,33,,,2,96.4,63.27,2016-08-11 20:00
大里,臺中市,30,,良好,3.3,0.52,36,32,27,17,1.1,283,2,17.54,.97,2016-08-11 20:00
大園,桃園市,24,,良好,2.8,0.27,20,26,14,19,1.5,337,2,22.18,2.77,2016-08-11 20:00
大寮,高雄市,24,,良好,1.3,0.15,28,11,4,4,0.9,198,1,5.38,1.37,2016-08-11 20:00
小港,高雄市,29,,良好,16,0.18,19,23,1,19,2.5,191,1,19.63,.79,2016-08-11 20:00
中山,臺北市,28,,良好,1.7,0.86,8.5,28,11,30,1.9,121,2,41.37,11.86,2016-08-11 20:00
中壢,桃園市,38,,良好,2.1,1.84,14,46,18,39,0.8,184,2,72.26,33.76,2016-08-11 20:00
仁武,高雄市,40,,良好,6,0.37,20,38,2,19,3.1,222,1,19.97,1.01,2016-08-11 20:00
斗六,雲林縣,32,,良好,2.5,0.34,30,27,17,12,1.6,210,2,13.4,1.53,2016-08-11 20:00
冬山,宜蘭縣,25,,良好,2.4,0.23,31,25,1,7.6,1.7,179,1,9.14,1.58,2016-08-11 20:00
古亭,臺北市,19,,良好,1.6,0.7,10,21,14,26,1.1,54,1,33.22,6.73,2016-08-11 20:00
