"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/27 14:17:22","新北市永和區得和路380號","121.524776666667","24.9992316666667"
"234012","149-BY","2016/10/27 12:35:45","新北市永和區環河東路二段36號","121.522756666667","25.0126883333333"
"234005","207-UY","2016/10/27 14:17:17","新北市中和區安和路163號","121.506196666667","24.997485"
"234082","208-UY","2016/10/27 14:08:44","新北市永和區中正路493號","121.516991666667","25.0067"
"234078","298-R6","2016/10/27 14:17:25","新北市永和區永貞路56號","121.52081","25.00574"
"234036","336-UY","2016/10/27 14:17:10","新北市永和區成功路一段93巷21弄2號","121.528341666667","25.002675"
"234062","337-UY","2016/10/27 14:17:21","新北市永和區得和路247-1號","121.520566666667","24.9998783333333"
"234084","338-UY","2016/10/27 14:17:34","新北市永和區永和路二段28號","121.514673333333","25.0105833333333"
"234068","552-UM","2016/10/27 14:17:26","新北市永和區永寧街115巷9號","121.518445","25.0061683333333"
"234052","553-UM","2016/10/27 14:17:34","新北市永和區光復街4號","121.516495","25.01673"
"234016","745-BX","2016/10/27 14:17:37","新北市永和區仁愛路91號","121.513005","25.0131233333333"
"234028","746-BX","2016/10/27 14:17:33","新北市永和區民權路51號","121.519943333333","24.9969933333333"
"234060","839-RS","2016/10/27 14:17:16","新北市永和區得和路24號","121.515411666667","25.0003683333333"
"234072","840-RS","2016/10/27 14:17:21","新北市永和區福和路14號","121.524316666667","25.0084366666667"
"234040","862-TW","2016/10/27 14:17:28","新北市永和區安樂路208-1號","121.515033333333","25.00198"
"234048","863-TW","2016/10/27 14:17:31","新北市永和區新生路42號","121.50797","25.0155083333333"
"234025","9371-KE","2016/10/27 14:17:28","新北市永和區安樂路270號","121.514471666667","25.00412"
"234010","9373-KE","2016/10/27 14:17:27","新北市永和區保生路55-6號","121.503936666667","25.0124883333333"
"248015","026-BX","2016/10/27 14:17:31","新北市五股區成洲五路12號","121.452405","25.1015366666667"
"248017","225-UY","2016/10/27 14:17:00","新北市五股區壟路11-3號","121.415586666667","25.0852266666667"
"248009","272-BY","2016/10/27 14:17:18","新北市五股區自強路90巷72號","121.430711666667","25.071295"
"248003","677-BX","2016/10/27 14:17:27","新北市五股區五福路69號","121.43271","25.09011"
"248001","678-BX","2016/10/27 14:17:30","新北市五股區成泰路四段8號","121.453028333333","25.1064883333333"
"234022","9380-KE","2016/10/27 14:17:14","新北市永和區竹林路25巷21號","121.518213333333","25.0150116666667"
"234076","969-R7","2016/10/27 14:17:36","新北市永和區民族街81巷50號","121.519901666667","24.9963016666667"
"234066","AAC-212","2016/10/27 14:17:29","新北市永和區保平路236巷15弄1號","121.508561666667","25.0062783333333"
"234001","AAC-295","2016/10/27 14:17:34","新北市永和區中正路605號","121.516393333333","25.0097683333333"
"244006","080-UY","2016/10/27 10:28:19","新北市林口區粉寮69號","121.405028333333","25.09084"
"243003","297-R6","2016/10/27 14:17:20","新北市泰山區中央路11巷9號","121.426555","25.04265"
"243006","380-SR","2016/10/27 14:17:32","新北市泰山區泰林路二段328號","121.430216666667","25.0630116666667"
