"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/10/27 19:14:52","新北市永和區秀朗路二段148巷12弄16號","121.524791666667","25.0011516666667"
"234013","149-BY","2016/10/27 19:14:45","新北市永和區仁愛路102號","121.512041666667","25.0132183333333"
"234007","207-UY","2016/10/27 19:14:47","新北市永和區中山路一段320號","121.506735","25.00699"
"234082","208-UY","2016/10/27 14:08:44","新北市永和區中正路493號","121.516991666667","25.0067"
"234081","298-R6","2016/10/27 19:14:54","新北市永和區永貞路39巷5號","121.521465","25.0065733333333"
"234038","336-UY","2016/10/27 19:14:40","新北市永和區民樂街55巷2號","121.527436666667","24.9984666666667"
"234064","337-UY","2016/10/27 19:14:51","新北市永和區永元路50號","121.522275","25.0010233333333"
"234086","338-UY","2016/10/27 19:14:44","新北市永和區永利路4巷2號","121.517425","25.0055"
"234070","552-UM","2016/10/27 19:14:56","新北市永和區豫溪街97號","121.518653333333","25.0100983333333"
"234054","553-UM","2016/10/27 19:14:51","新北市永和區勵行街119號","121.517603333333","25.0119433333333"
"234018","745-BX","2016/10/27 19:14:37","新北市永和區文化路90巷48號","121.512946666667","25.0166383333333"
"234028","746-BX","2016/10/27 19:14:48","新北市永和區厚德街9巷2號","121.525603333333","24.9984583333333"
"234074","840-RS","2016/10/27 19:14:51","新北市永和區竹林路133號","121.520151666667","25.0108983333333"
"234042","862-TW","2016/10/27 19:14:48","新北市永和區保平路203巷37號","121.509918333333","25.0043683333333"
"234050","863-TW","2016/10/27 19:14:51","新北市永和區保福路二段78號","121.510463333333","25.0133683333333"
"234011","9373-KE","2016/10/27 19:13:27","新北市永和區仁愛路141巷5弄8號","121.51206","25.01205"
"249005","172-UM","2016/10/27 19:14:44","新北市八里區中華路三段98-1號","121.39276","25.13755"
"249001","173-UM","2016/10/27 19:14:57","新北市八里區中華路一段40-18號","121.41892","25.1567016666667"
"249002","305-UY","2016/10/27 16:59:34","新北市八里區牛寮埔11號","121.432943333333","25.14252"
"248016","026-BX","2016/10/27 18:02:01","新北市五股區中興路二段83巷26-6號","121.459528333333","25.0752783333333"
"248020","225-UY","2016/10/27 19:00:23","新北市五股區凌雲路三段57號","121.425325","25.1250366666667"
"248012","247-BX","2016/10/27 19:14:53","新北市五股區中興路四段48巷16號","121.43865","25.083435"
"248010","272-BY","2016/10/27 19:14:48","新北市五股區水碓一路23號","121.430641666667","25.07129"
"248004","677-BX","2016/10/27 19:14:56","新北市五股區民義路一段166號","121.432961666667","25.0876733333333"
"248002","678-BX","2016/10/27 19:14:57","新北市五股區凌雲路一段158巷14-1號","121.4478","25.1034416666667"
"234023","9380-KE","2016/10/27 19:14:44","新北市永和區中興街10巷31號","121.516573333333","25.0110266666667"
"234077","969-R7","2016/10/27 19:14:50","新北市永和區民族街42號","121.518471666667","24.9988216666667"
"234067","AAC-212","2016/10/27 19:14:49","新北市永和區保平路9號","121.513026666667","25.0074783333333"
"234003","AAC-295","2016/10/27 19:14:48","新北市永和區保福路一段47巷15號","121.512035","25.009215"
"244013","069-UM","2016/10/27 19:14:48","新北市林口區麗園一街11巷9號","121.378555","25.07061"
"244007","080-UY","2016/10/27 19:14:48","新北市林口區湖北里61-7號","121.382725","25.10779"
"244019","403-UM","2016/10/27 19:14:47","新北市林口區文化二路一段575號","121.375723333333","25.0783233333333"
"244009","410-SL","2016/10/27 19:14:50","新北市林口區竹林路462號","121.387666666667","25.08476"
"244025","837-TS","2016/10/27 19:14:56","新北市林口區忠孝路47號","121.364991666667","25.0751033333333"
"243011","297-R6","2016/10/27 19:14:41","新北市泰山區中央路7巷2號","121.4264","25.0432283333333"
"243014","380-SR","2016/10/27 19:14:40","新北市泰山區泰林路二段253號","121.43173","25.0622516666667"
"243016","421-VK","2016/10/27 19:14:43","新北市泰山區工專路58號","121.423","25.0401733333333"
"243012","539-UM","2016/10/27 19:14:38","新北市泰山區同義街53號","121.43182","25.055975"
"243009","548-UM","2016/10/27 19:14:37","新北市泰山區和平街9-2號","121.43416","25.0646466666667"
"243010","549-UM","2016/10/27 19:14:49","新北市泰山區明志路一段492巷6弄2號","121.429873333333","25.054895"
"243013","646-TV","2016/10/27 19:14:34","新北市泰山區台麗街13巷1號","121.424561666667","25.0382833333333"
"243015","680-BX","2016/10/27 19:14:42","新北市泰山區公園路71號","121.426268333333","25.055445"
"222003","436-BY","2016/10/27 19:14:29","新北市深坑區深南路204號","121.626653333333","25.0160733333333"
"222001","628-TS","2016/10/27 19:14:56","新北市深坑區北深路一段300號","121.623686666667","25.005475"
"222002","659-BX","2016/10/27 19:14:43","新北市深坑區紅葉街21號","121.632893333333","25.0124216666667"
"231060","001-UM","2016/10/27 19:14:53","新北市新店區安康路二段149-1號","121.51085","24.9597366666667"
"231045","002-UM","2016/10/27 19:14:51","新北市新店區北宜路一段192巷1號","121.542795","24.952865"
"231056","0293-UT","2016/10/27 19:14:45","新北市新店區二十張路46巷37弄1號","121.536623333333","24.9820166666667"
"231043","046-UY","2016/10/27 19:14:48","新北市新店區寶橋路98號","121.54693","24.9762116666667"
"231040","106-UY","2016/10/27 19:14:47","新北市新店區三民路98-4號","121.533985","24.9733783333333"
"231064","107-UY","2016/10/27 19:14:52","新北市新店區安忠路102巷1號","121.510726666667","24.9561783333333"
"231054","108-UY","2016/10/27 19:14:56","新北市新店區國校路30號","121.538073333333","24.9545616666667"
"231046","110-UY","2016/10/27 19:14:36","新北市新店區華潭街1巷92號","121.52953","24.9506916666667"
"231049","187-VK","2016/10/27 19:14:33","新北市新店區二十張路25巷18弄35號","121.53938","24.98104"
"231065","192-VK","2016/10/27 19:14:52","新北市新店區安祥路112號","121.47509","24.9569316666667"
"231042","268-BY","2016/10/27 19:14:55","新北市新店區中興路一段115號","121.541303333333","24.9627866666667"
"231047","278-BY","2016/10/27 19:14:44","新北市新店區中興路二段79巷8號","121.546488333333","24.97135"
"231041","355-BY","2016/10/27 19:14:52","新北市新店區溪園路255巷9弄9號","121.523288333333","24.981455"
"231058","3713-VJ","2016/10/27 19:14:54","新北市新店區光明街168巷5弄2-1號","121.54046","24.96195"
"231066","4715-K9","2016/10/27 19:14:51","新北市新店區安康路三段359巷12弄27號","121.483983333333","24.949345"
"231067","4772-VM","2016/10/27 19:14:50","新北市新店區安康路一段207巷6弄12號","121.525043333333","24.9627866666667"
"231068","512-UM","2016/10/27 19:01:32","新北市新店區安華路28-1號","121.51925","24.9612116666667"
"231051","513-UM","2016/10/27 19:14:53","新北市新店區中正路400巷15號","121.53508","24.9782566666667"
"231057","515-UM","2016/10/27 19:14:40","新北市新店區花園一路一段2號","121.553066666667","24.932445"
"231059","617-UM","2016/10/27 19:14:53","新北市新店區安和路2段237-1號","121.516906666667","24.9766216666667"
"231044","619-UM","2016/10/27 19:14:38","新北市新店區寶元路一段74巷21號","121.543","24.9837783333333"
"231063","641-BX","2016/10/27 19:14:50","新北市新店區達觀路16號","121.503146666667","24.9407233333333"
"231050","718-UY","2016/10/27 19:14:48","新北市新店區竹林路71-7號","121.553523333333","24.9512916666667"
"231062","719-UY","2016/10/27 19:14:47","新北市新店區安平路13巷1號","121.52437","24.9655766666667"
"231052","720-UM","2016/10/27 19:14:50","新北市新店區屈尺路72號","121.546771666667","24.9226766666667"
"231061","899-TW","2016/10/27 19:14:53","新北市新店區安康路一段83-1號","121.529616666667","24.96131"
"231055","AKT-0513","2016/10/27 19:14:34","新北市新店區安業街2號","121.515391666667","24.9789316666667"
"241031","061-VK","2016/10/27 19:14:42","新北市三重區捷運路22巷14號","121.485015","25.055425"
"241015","062-VK","2016/10/27 19:14:43","新北市三重區三和路一段2號","121.50385","25.064345"
"241026","066-VK","2016/10/27 19:14:56","新北市三重區泉州街63-2號","121.494625","25.0544333333333"
"241022","267-UM","2016/10/27 19:14:48","新北市三重區中正北路140號","121.484868333333","25.06539"
"241006","398-BY","2016/10/27 19:14:44","新北市三重區車路頭街135-1號","121.484241666667","25.076145"
"241020","593-RM","2016/10/27 19:14:52","新北市三重區後竹圍街136號","121.488026666667","25.0726233333333"
"241029","942-UM","2016/10/27 19:14:57","新北市三重區集美街247巷21號","121.492718333333","25.0547616666667"
"235066","003-UY","2016/10/27 19:14:51","新北市中和區枋寮街51巷5號","121.501493333333","25.00059"
"235064","005-UY","2016/10/27 19:14:49","新北市中和區泰和街30巷19號","121.499013333333","25.0010666666667"
"235056","096-UM","2016/10/27 19:14:52","新北市中和區員山路506-4號","121.480368333333","25.0090716666667"
"235039","097-UM","2016/10/27 19:14:55","新北市永和區民有街24巷1弄7號","121.517043333333","24.9962316666667"
"235065","098-UM","2016/10/27 19:14:50","新北市中和區中山路二段136巷35弄1號","121.500911666667","25.0042916666667"
"235040","150-BY","2016/10/27 19:14:42","新北市中和區宜安路37號","121.51228","24.9964833333333"
"235055","183-VK","2016/10/27 19:14:36","新北市中和區民德路25巷11號","121.469921666667","25.0031916666667"
"235038","185-VK","2016/10/27 19:14:48","新北市中和區大勇街31巷5號","121.517231666667","24.9942933333333"
"235049","186-VK","2016/10/27 19:14:42","新北市中和區景安路177巷36號","121.50703","24.994425"
"235067","255-BX","2016/10/27 19:14:38","新北市中和區新生街166巷19號","121.482753333333","25.000215"
"235044","293-VK","2016/10/27 19:14:35","新北市中和區中興街169號","121.499893333333","24.9904566666667"
"235072","301-VK","2016/10/27 19:14:52","新北市中和區景平路725號","121.496323333333","25.0040166666667"
"235051","376-QA","2016/10/27 19:14:44","新北市中和區忠孝街11巷2號","121.510118333333","24.9829783333333"
"235068","377-QA","2016/10/27 19:14:44","新北市中和區圓通路162巷35號","121.496633333333","24.9955966666667"
"235061","378-QA","2016/10/27 19:14:42","新北市中和區民有街65號","121.476515","25.003285"
"235050","4979-A6","2016/10/27 19:14:53","新北市中和區復興路265號","121.502775","24.9901883333333"
"235069","4980-A6","2016/10/27 19:14:48","新北市中和區福祥路90巷1號","121.499333333333","25.0056666666667"
"235042","551-UM","2016/10/27 19:14:52","新北市中和區自立路29巷14弄30號","121.522853333333","24.9951583333333"
"235070","558-UM","2016/10/27 19:14:38","新北市中和區中和路212號","121.505803333333","24.9997083333333"
"235045","565-BX","2016/10/27 19:14:41","新北市中和區景新街324號","121.511826666667","24.991195"
