"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/27 08:38:08","新北市五股區明德路8號","121.433373333333","25.0716866666667"
"232018","758-BX","2016/10/27 08:49:54","新北市坪林區坪雙路一段43號","121.711516666667","24.9425566666667"
"244012","069-UM","2016/10/27 08:49:58","新北市林口區中山路160巷14號","121.39157","25.0792216666667"
"244006","080-UY","2016/10/27 08:49:49","新北市林口區佳林路5號","121.387141666667","25.0823916666667"
"244018","403-UM","2016/10/27 08:49:47","新北市林口區麗園路181號","121.371893333333","25.0669183333333"
"244008","410-SL","2016/10/27 08:49:50","新北市林口區文化二路二段190號","121.38056","25.084415"
"244022","483-VK","2016/10/27 08:49:55","新北市林口區東湖路153巷123號","121.382295","25.0731883333333"
"244016","485-VK","2016/10/27 08:49:45","新北市林口區公園路20號","121.366463333333","25.0670933333333"
"244020","657-BX","2016/10/27 08:49:46","新北市林口區粉寮路一段77-2號","121.397018333333","25.079425"
"244010","701-TV","2016/10/27 08:49:42","新北市林口區中正路54號","121.395141666667","25.077455"
"244024","837-TS","2016/10/27 08:49:57","新北市林口區南勢四街328號","121.357456666667","25.0762216666667"
"222006","289-BY","2016/10/27 08:49:47","新北市深坑區大坪街19號","121.630665","25.02089"
"231008","188-VK","2016/10/27 08:49:56","新北市新店區松林路25號","121.547981666667","24.91021"
"231069","189-VK","2016/10/27 08:49:50","新北市新店區新潭路二段122號","121.513671666667","24.9233533333333"
"226005","5620-A6","2016/10/27 07:58:41","新北市平溪區嶺腳里嶺腳寮83-2號","121.75042","25.0350683333333"
"226002","7418-A5","2016/10/27 08:49:42","新北市平溪區東勢里芊蓁林59-1號","121.752028333333","25.007285"
"226003","AGD-0702","2016/10/27 08:49:47","新北市平溪區靜安路三段406號","121.78422","25.051725"
"223006","022-BY","2016/10/27 08:49:35","新北市深坑區昇高坑路51-1號","121.630363333333","24.9942583333333"
"223002","198-BX","2016/10/27 07:35:31","新北市石碇區北宜路五段大湖巷8號","121.632985","24.9442866666667"
"223001","251-BX","2016/10/27 08:49:46","新北市石碇區北宜路六段水底寮巷23號","121.66396","24.9420216666667"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"223004","660-BX","2016/10/27 08:49:44","新北市石碇區崩山24-2號","121.678641666667","24.9678183333333"
"223007","661-BX","2016/10/27 08:49:52","新北市石碇區十八重溪13號","121.677911666667","25.01128"
"223005","677-TV","2016/10/27 08:49:39","新北市石碇區崩山24-2號","121.678646666667","24.9678133333333"
"227007","282-VK","2016/10/27 08:49:52","新北市雙溪區三貂里政光路3號","121.85137","25.0631283333333"
"253003","6232-TK","2016/10/27 08:04:10","新北市石門區石崩山1號","121.563888333333","25.285585"
"253001","6251-TK","2016/10/27 08:49:41","新北市三芝區新庄里新庄子96號","121.515708333333","25.2755616666667"
"253002","637-UY","2016/10/27 08:49:42","新北市石門區尖山湖3號","121.566395","25.2434466666667"
"252004","249-BX","2016/10/27 08:49:55","新北市三芝區興華里田心子21-2號","121.493041666667","25.19993"
"252007","AAC-283","2016/10/27 01:54:47","新北市三芝區埔坪里埔頭坑41號","121.50446","25.2643866666667"
"237001","159-UY","2016/10/27 08:49:59","新北市三峽區國際二街81號","121.37046","24.9420466666667"
"236003","105-UM","2016/10/27 08:49:55","新北市土城區明德路一段398-1號","121.453541666667","24.979355"
"236001","339-SR","2016/10/27 08:49:44","新北市土城區中央路四段139-2號","121.415715","24.95725"
"236005","498-BY","2016/10/27 08:49:44","新北市土城區永和街120-16號","121.435838333333","24.957005"
"242018","AAC-296","2016/10/27 08:50:00","新北市新莊區民樂街63號","121.457685","25.0418116666667"
"242026","986-R7","2016/10/27 08:49:50","新北市新莊區中平路377巷28號","121.442958333333","25.052455"
"242045","751-BX","2016/10/27 08:50:01","新北市新莊區裕民街85巷22弄1號","121.419475","25.02296"
"242022","615-BX","2016/10/27 08:49:54","新北市新莊區化成路321號","121.465921666667","25.0558366666667"
"242059","613-BX","2016/10/27 08:49:43","新北市新莊區民安路186號","121.425286666667","25.0235766666667"
"242024","612-BX","2016/10/27 08:49:50","新北市新莊區五工一路88號","121.461306666667","25.0675316666667"
"242033","566-BX","2016/10/27 08:49:52","新北市新莊區建中街116巷1弄2號","121.445606666667","25.036835"
"242038","497-BY","2016/10/27 08:49:57","新北市新莊區民安路278號","121.427751666667","25.021495"
"242001","442-UM","2016/10/27 08:49:56","新北市新莊區中正路71號","121.461175","25.0393316666667"
"242043","441-UM","2016/10/27 08:49:53","新北市新莊區龍安路71-5號","121.415743333333","25.0219833333333"
"242047","440-UM","2016/10/27 08:49:56","新北市新莊區民安路207巷2號","121.426441666667","25.0224533333333"
"242020","415-TV","2016/10/27 08:49:51","新北市新莊區中正路269號","121.449363333333","25.0353616666667"
"242055","413-TV","2016/10/27 08:49:35","新北市新莊區瓊林路13-3號","121.448855","25.0309116666667"
"242035","400-BY","2016/10/27 08:49:43","新北市新莊區建安街64號","121.427125","25.0246133333333"
"242057","362-BY","2016/10/27 08:49:50","新北市新莊區富國路100號","121.421416666667","25.02543"
