"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/28 07:20:52","新北市五股區明德路8號","121.43341","25.0715516666667"
"232009","290-BY","2016/10/28 07:47:49","新北市坪林區北宜路九段7號","121.720053333333","24.902345"
"232011","375-UM","2016/10/28 07:45:35","台北市文山區老泉街45巷18-1號","121.575361666667","24.976085"
"232019","758-BX","2016/10/28 07:47:32","新北市坪林區坪雙路一段129號","121.737416666667","24.9568266666667"
"244002","248-BX","2016/10/28 07:36:45","新北市林口區頂福里55號","121.34001","25.087915"
"243004","267-VK","2016/10/28 07:47:51","新北市泰山區泰林路二段21-3號","121.436998333333","25.055265"
"222005","289-BY","2016/10/28 07:47:46","新北市深坑區文化街39巷1號","121.619116666667","25.0011833333333"
"231009","188-VK","2016/10/28 07:47:55","新北市新店區中正路104號","121.543176666667","24.970545"
"231003","719-UM","2016/10/28 07:30:52","新北市新店區新和街33號","121.519","24.9847966666667"
"235038","185-VK","2016/10/28 07:47:57","新北市中和區和平街88號","121.507453333333","24.9912266666667"
"226005","5620-A6","2016/10/28 07:47:38","新北市平溪區嶺腳里嶺腳寮90號","121.747753333333","25.034835"
"226001","7418-A5","2016/10/28 07:47:39","新北市平溪區平湖里大湖9號","121.781213333333","25.02631"
"226003","AGD-0702","2016/10/28 07:47:44","新北市平溪區嶺腳里嶺腳寮89號","121.747575","25.0348566666667"
"223006","022-BY","2016/10/28 07:47:33","新北市坪林區坪碇路275號","121.690243333333","24.9520133333333"
"223002","198-BX","2016/10/28 07:31:59","新北市石碇區北宜路六段塗潭巷3號","121.646038333333","24.9378766666667"
"223001","251-BX","2016/10/28 07:47:50","新北市石碇區樟空子10-2號","121.666861666667","24.962355"
"223008","406-TH","2016/10/28 07:01:31","新北市石碇區雙溪84號","121.662708333333","25.0087966666667"
"223004","660-BX","2016/10/28 07:47:42","新北市深坑區文山路一段1號","121.646613333333","25.00829"
"223007","661-BX","2016/10/28 07:16:49","新北市石碇區番子坑9-2號","121.682425","25.0002166666667"
"227005","282-VK","2016/10/28 07:38:08","新北市雙溪區雙溪里太平路54號","121.864818333333","25.0354983333333"
"252006","050-UM","2016/10/28 07:47:49","新北市三芝區中山路二段50號","121.503163333333","25.2543166666667"
"237001","159-UY","2016/10/28 07:47:57","新北市三峽區三樹路128-1號","121.378373333333","24.9396733333333"
"236010","165-UM","2016/10/28 07:47:50","新北市土城區永豐路135巷7號","121.467016666667","24.9833533333333"
"236001","339-SR","2016/10/28 07:47:51","新北市土城區龍泉路151號","121.450423333333","24.9457583333333"
