"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/10/27 19:38:52","新北市永和區秀朗路二段137號","121.524456666667","25.0016516666667"
"234013","149-BY","2016/10/27 19:38:45","新北市永和區仁愛路234號","121.508541666667","25.011835"
"234007","207-UY","2016/10/27 19:38:47","新北市中和區中和路356號","121.5103","25.0017133333333"
"234082","208-UY","2016/10/27 14:08:44","新北市永和區中正路493號","121.516991666667","25.0067"
"234081","298-R6","2016/10/27 19:38:54","新北市永和區國中路104巷11號","121.524681666667","25.0071"
"234038","336-UY","2016/10/27 19:38:42","新北市永和區環河東路四段24號","121.528596666667","24.9994283333333"
"234064","337-UY","2016/10/27 19:38:51","新北市永和區秀朗路一段192巷6弄16號","121.5192","25.0021566666667"
"234086","338-UY","2016/10/27 19:38:43","新北市永和區永亨路129號","121.524698333333","25.004075"
"234070","552-UM","2016/10/27 19:38:56","新北市永和區永和路二段181號","121.515295","25.013365"
"234054","553-UM","2016/10/27 19:38:44","新北市永和區竹林路39巷18號","121.518621666667","25.0146266666667"
"234018","745-BX","2016/10/27 19:38:37","新北市永和區文化路90巷32弄7號","121.513406666667","25.0169266666667"
"234028","746-BX","2016/10/27 19:38:55","新北市永和區民生路67巷5號","121.522956666667","24.997245"
"234074","840-RS","2016/10/27 19:38:51","新北市永和區竹林路227號","121.520811666667","25.0083783333333"
"234042","862-TW","2016/10/27 19:38:48","新北市永和區永貞路302號","121.512081666667","25.0047483333333"
"234050","863-TW","2016/10/27 19:38:51","新北市永和區保安路13號","121.51047","25.01688"
"234011","9373-KE","2016/10/27 19:38:57","新北市永和區保生路55號","121.504675","25.010705"
"249005","172-UM","2016/10/27 19:38:44","新北市八里區中華路三段170-1號","121.392188333333","25.1304766666667"
"249004","303-UY","2016/10/27 19:38:55","新北市八里區忠孝路488-1號","121.41376","25.1618166666667"
"249002","305-UY","2016/10/27 16:59:34","新北市八里區牛寮埔11號","121.432943333333","25.14252"
"249003","593-UM","2016/10/27 19:38:34","新北市八里區華峰三街29號","121.39941","25.14588"
