"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/27 09:59:25","新北市五股區中興路四段19號","121.439351666667","25.0824766666667"
"244006","080-UY","2016/10/27 09:59:49","新北市林口區東林街14號","121.396376666667","25.0788566666667"
"222006","289-BY","2016/10/27 09:59:47","新北市深坑區王軍寮1號","121.62019","24.9862033333333"
"231008","188-VK","2016/10/27 09:34:06","新北市新店區平廣路一段256號","121.50783","24.8883"
"231069","189-VK","2016/10/27 09:59:50","新北市新店區新潭路三段215巷25號","121.507975","24.904035"
"223006","022-BY","2016/10/27 09:59:35","新北市石碇區烏塗窟8號","121.655903333333","24.9750416666667"
"223002","198-BX","2016/10/27 07:35:31","新北市石碇區北宜路五段大湖巷8號","121.632985","24.9442866666667"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"227007","282-VK","2016/10/27 08:57:55","新北市雙溪區三貂里政光路3-1號","121.850681666667","25.062965"
"253003","6232-TK","2016/10/27 08:04:10","新北市石門區石崩山1號","121.563888333333","25.285585"
"253001","6251-TK","2016/10/27 09:59:41","新北市石門區崁子腳53-3號","121.536273333333","25.282355"
"253002","637-UY","2016/10/27 09:59:11","新北市石門區楓林47號","121.541666666667","25.2782566666667"
"252004","249-BX","2016/10/27 09:59:54","新北市三芝區福德里埔尾19號","121.5047","25.243935"
"252007","AAC-283","2016/10/27 01:54:47","新北市三芝區埔坪里埔頭坑41號","121.50446","25.2643866666667"
"236001","339-SR","2016/10/27 09:59:44","新北市樹林區田尾街60號","121.409993333333","24.9601033333333"
"236005","498-BY","2016/10/27 09:59:44","新北市土城區中華路二段193號","121.438188333333","24.9743716666667"
"242059","613-BX","2016/10/27 09:59:43","新北市新莊區瓊林路13-3號","121.448755","25.0309"
"242043","441-UM","2016/10/27 09:59:53","新北市新莊區裕民街85巷20號","121.419561666667","25.02321"
"242030","133-UY","2016/10/27 09:59:35","新北市新莊區建國一路134號","121.434751666667","25.0284983333333"
