"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/27 08:23:32","新北市五股區明德路8號","121.433361666667","25.071655"
"232001","291-BY","2016/10/27 08:37:58","新北市坪林區坪雙路一段43號","121.711763333333","24.942465"
"232005","375-UM","2016/10/27 08:37:56","新北市坪林區北宜路八段558號","121.717148333333","24.909485"
"232018","758-BX","2016/10/27 08:22:01","新北市坪林區坪雙路一段31號","121.711683333333","24.9424033333333"
"244012","069-UM","2016/10/27 08:37:58","新北市林口區中山路31號","121.395343333333","25.0782783333333"
"244006","080-UY","2016/10/27 08:37:49","新北市林口區湖子17-2號","121.384765","25.09083"
"244018","403-UM","2016/10/27 08:37:47","新北市林口區文化一路一段83巷14弄72號","121.372795","25.0717983333333"
"244008","410-SL","2016/10/27 08:37:50","新北市林口區佳林路56巷43號","121.385141666667","25.0807166666667"
"244022","483-VK","2016/10/27 08:37:55","新北市林口區東湖路41巷26號","121.386328333333","25.072845"
"244016","485-VK","2016/10/27 08:37:45","新北市林口區文化一路一段17號","121.369716666667","25.0685633333333"
"244020","657-BX","2016/10/27 08:37:46","新北市林口區自強二街17號","121.397955","25.0781016666667"
"244010","701-TV","2016/10/27 08:37:42","新北市林口區中正路271號","121.390065","25.0776716666667"
"244024","837-TS","2016/10/27 08:37:57","新北市林口區文化北路一段62號","121.356393333333","25.0688366666667"
"222006","289-BY","2016/10/27 08:37:47","新北市深坑區風格街2號","121.62678","25.016685"
"231008","188-VK","2016/10/27 08:37:56","新北市新店區新烏路三段350號","121.545991666667","24.8948883333333"
"231069","189-VK","2016/10/27 08:37:50","新北市新店區新潭路一段100-3號","121.527115","24.9379416666667"
"226005","5620-A6","2016/10/27 07:58:41","新北市平溪區嶺腳里嶺腳寮83-2號","121.75042","25.0350683333333"
"226002","7418-A5","2016/10/27 08:37:42","新北市平溪區東勢里芊蓁林59-1號","121.752025","25.007295"
"226003","AGD-0702","2016/10/27 08:37:47","新北市平溪區靜安路三段386號","121.780926666667","25.0472883333333"
"223006","022-BY","2016/10/27 08:37:35","新北市石碇區楓子林3號","121.64063","25.0082533333333"
"223002","198-BX","2016/10/27 07:35:31","新北市石碇區北宜路五段大湖巷8號","121.632985","24.9442866666667"
"223001","251-BX","2016/10/27 08:37:46","新北市石碇區北宜路六段小金瓜寮巷5號","121.658028333333","24.934975"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"223004","660-BX","2016/10/27 08:37:44","新北市石碇區碇坪路一段230號","121.675393333333","24.980015"
"223007","661-BX","2016/10/27 08:37:52","新北市石碇區靜安路一段180號","121.670278333333","25.0053516666667"
"223005","677-TV","2016/10/27 08:37:39","新北市石碇區碇坪路一段137號","121.674983333333","24.9809133333333"
"227007","282-VK","2016/10/27 08:37:22","新北市雙溪區三貂里定福路1號","121.849746666667","25.06375"
"253003","6232-TK","2016/10/27 08:04:10","新北市石門區石崩山1號","121.563888333333","25.285585"
"253001","6251-TK","2016/10/27 08:37:41","新北市石門區下員坑20-8號","121.51097","25.2786516666667"
"253002","637-UY","2016/10/27 08:37:42","新北市石門區九芎林9號","121.565683333333","25.2623633333333"
"252004","249-BX","2016/10/27 08:37:55","新北市三芝區興華里田心子12-2號","121.492615","25.205815"
"252007","AAC-283","2016/10/27 01:54:47","新北市三芝區埔坪里埔頭坑41號","121.50446","25.2643866666667"
"237001","159-UY","2016/10/27 08:37:59","新北市三峽區大觀路80號","121.374175","24.9459216666667"
"236003","105-UM","2016/10/27 08:37:55","新北市土城區石門路6號","121.458608333333","24.9689633333333"
"236001","339-SR","2016/10/27 08:37:44","新北市土城區中央路四段466號","121.410041666667","24.950565"
"236005","498-BY","2016/10/27 08:37:44","新北市土城區永寧路12-2號","121.4303","24.9637016666667"
"242018","AAC-296","2016/10/27 08:37:45","新北市新莊區中華路一段136巷26號","121.453456666667","25.04125"
"242026","986-R7","2016/10/27 08:37:50","新北市新莊區中華路二段126號","121.453215","25.04911"
"242045","751-BX","2016/10/27 08:37:51","新北市新莊區中正路803巷1號","121.421611666667","25.0281"
"242022","615-BX","2016/10/27 08:37:24","新北市新莊區化成路350號","121.465798333333","25.0491316666667"
"242059","613-BX","2016/10/27 08:37:43","新北市新莊區新樹路132號","121.435651666667","25.02365"
"242024","612-BX","2016/10/27 08:37:50","新北市新莊區五工三路97號","121.458131666667","25.0655683333333"
"242033","566-BX","2016/10/27 08:37:52","新北市新莊區新泰路109號","121.448963333333","25.0351166666667"
"242038","497-BY","2016/10/27 08:37:57","新北市新莊區民安路309號","121.429913333333","25.0227"
"242001","442-UM","2016/10/27 08:37:56","新北市新莊區新泰路71號","121.449325","25.034345"
"242043","441-UM","2016/10/27 08:38:00","新北市新莊區天泉二街26巷2號","121.414563333333","25.0255166666667"
"242047","440-UM","2016/10/27 08:37:56","新北市新莊區後港一路28巷2弄1號","121.425368333333","25.025885"
