"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/27 12:59:42","新北市永和區秀朗路二段196巷3號","121.526048333333","25.0005533333333"
"234012","149-BY","2016/10/27 12:35:45","新北市永和區環河東路二段36號","121.522756666667","25.0126883333333"
"234005","207-UY","2016/10/27 12:59:37","新北市永和區永和路二段35號","121.51441","25.0102716666667"
"234082","208-UY","2016/10/27 12:59:38","新北市永和區中正路1號","121.51363","24.9952916666667"
"234078","298-R6","2016/10/27 12:59:25","新北市永和區國中路156號","121.522608333333","25.0067366666667"
"234036","336-UY","2016/10/27 12:59:40","新北市永和區成功路二段201巷8弄1號","121.527288333333","24.9961783333333"
"234062","337-UY","2016/10/27 12:59:41","新北市永和區秀朗路一段170號","121.518651666667","25.0033766666667"
"234084","338-UY","2016/10/27 12:59:39","新北市永和區中正路401號","121.517203333333","25.0043766666667"
"234068","552-UM","2016/10/27 12:59:26","新北市永和區中興街68巷5弄1號","121.51759","25.0115"
"234052","553-UM","2016/10/27 12:59:34","新北市永和區竹林路66巷2號","121.518225","25.0133716666667"
"234016","745-BX","2016/10/27 12:59:37","新北市永和區永和路二段297號","121.516058333333","25.0159966666667"
"234028","746-BX","2016/10/27 12:59:39","新北市永和區厚德街14號","121.525838333333","24.997955"
"234060","839-RS","2016/10/27 12:59:15","新北市永和區福和路307號","121.516206666667","25.0071116666667"
"234072","840-RS","2016/10/27 12:59:21","新北市永和區環河東路二段100號","121.52415","25.0103016666667"
"234040","862-TW","2016/10/27 12:59:28","新北市永和區永貞路271號","121.511728333333","25.00483"
"234048","863-TW","2016/10/27 12:59:41","新北市永和區文化路194號","121.510851666667","25.0162766666667"
"234025","9371-KE","2016/10/27 12:59:38","新北市永和區豫溪街55號","121.517271666667","25.0099266666667"
"234010","9373-KE","2016/10/27 12:59:27","新北市永和區文化路9巷22弄63號","121.514008333333","25.0144683333333"
"248015","026-BX","2016/10/27 12:59:31","新北市五股區中興路二段83巷26-3號","121.46015","25.075325"
"248005","077-UY","2016/10/27 12:59:42","新北市五股區中興路二段37巷28號","121.460055","25.074965"
"248007","095-VK","2016/10/27 12:59:38","新北市五股區中興路二段161號","121.457711666667","25.0775"
"248017","225-UY","2016/10/27 12:59:30","新北市五股區中興路二段83巷26-6號","121.4601","25.0752083333333"
"248011","247-BX","2016/10/25 21:33:03","新北市五股區中興路二段83巷26-6號","121.459991666667","25.07509"
"248013","261-SL","2016/10/27 12:59:38","新北市五股區中興路二段180-1號","121.457558333333","25.0778183333333"
"248009","272-BY","2016/10/27 12:59:38","新北市五股區中興路二段83巷26-6號","121.460105","25.0751516666667"
"248003","677-BX","2016/10/27 12:59:27","新北市五股區中興路二段83巷26-6號","121.460168333333","25.0751483333333"
"234022","9380-KE","2016/10/27 12:59:14","新北市永和區竹林路75巷47號","121.52089","25.01441"
"234076","969-R7","2016/10/27 12:59:37","新北市永和區民享街23巷5弄1號","121.515908333333","24.99508"
"234066","AAC-212","2016/10/27 12:59:29","新北市永和區永和路一段11號","121.51301","25.0053516666667"
"234001","AAC-295","2016/10/27 12:59:35","新北市永和區永和路一段153號","121.514258333333","25.0093283333333"
"244006","080-UY","2016/10/27 10:28:19","新北市林口區粉寮69號","121.405028333333","25.09084"
"243006","380-SR","2016/10/27 12:01:33","新北市泰山區犁頭窠3-1號","121.42224","25.060585"
"231029","001-UM","2016/10/27 12:54:56","新北市新店區安華路3號","121.519108333333","24.959765"
"231006","002-UM","2016/10/27 12:59:41","新北市新店區安華路28-1號","121.519488333333","24.9607966666667"
"231025","0293-UT","2016/10/27 12:59:35","新北市新店區安華路28-1號","121.519266666667","24.96059"
"231004","046-UY","2016/10/27 12:59:29","新北市新店區安華路28-1號","121.51946","24.960845"
"231001","106-UY","2016/10/27 12:59:37","新北市新店區安華路28-1號","121.51948","24.9608433333333"
"231035","107-UY","2016/10/27 12:59:40","新北市新店區安華路28-1號","121.519585","24.96118"
"231023","108-UY","2016/10/27 12:59:33","新北市新店區安華路28-1號","121.519486666667","24.961295"
"231010","110-UY","2016/10/27 12:59:36","新北市新店區安華路28-1號","121.51945","24.9612116666667"
"231013","187-VK","2016/10/27 12:59:33","新北市新店區安華路28-1號","121.519495","24.961185"
"231008","188-VK","2016/10/27 12:59:36","新北市新店區頂石厝路72號","121.535326666667","24.91844"
"231036","192-VK","2016/10/27 12:59:22","新北市新店區安華路28-1號","121.51957","24.9612333333333"
"231002","355-BY","2016/10/27 12:59:33","新北市新店區安華路28-1號","121.519358333333","24.9609633333333"
"231038","3712-VJ","2016/10/27 12:59:19","新北市新店區安華路28-1號","121.51935","24.9606583333333"
"231027","3713-VJ","2016/10/27 12:59:24","新北市新店區安華路28-1號","121.519328333333","24.9606283333333"
"231037","4715-K9","2016/10/27 12:59:41","新北市新店區安華路28-1號","121.519363333333","24.960695"
"231018","513-UM","2016/10/27 12:59:33","新北市新店區安華路28-1號","121.519515","24.9612116666667"
"231026","515-UM","2016/10/27 12:59:40","新北市新店區安華路28-1號","121.519551666667","24.961245"
"231028","617-UM","2016/10/27 12:59:24","新北市新店區安華路28-1號","121.519426666667","24.9608733333333"
"231005","619-UM","2016/10/27 12:59:38","新北市新店區安華路28-1號","121.519433333333","24.9611033333333"
"231034","641-BX","2016/10/27 12:59:30","新北市新店區安華路1-1號","121.519406666667","24.9605366666667"
"231017","718-UY","2016/10/27 12:59:38","新北市新店區安華路28-1號","121.519376666667","24.9609516666667"
"231031","719-UY","2016/10/27 12:59:38","新北市新店區安華路28-1號","121.519363333333","24.961345"
"231021","720-UM","2016/10/27 12:59:30","新北市新店區安華路28-1號","121.519423333333","24.961395"
"231030","899-TW","2016/10/27 12:59:23","新北市新店區安華路28-1號","121.519571666667","24.960965"
"235003","097-UM","2016/10/27 12:59:25","新北市中和區員山路36巷16-2號","121.485338333333","24.9916633333333"
"235029","098-UM","2016/10/27 12:59:21","新北市中和區員山路36巷16-3號","121.485055","24.9912516666667"
"235002","185-VK","2016/10/27 12:59:39","新北市中和區中正路500號","121.488828333333","24.99432"
"235031","255-BX","2016/10/27 12:59:35","新北市中和區中山路二段449號","121.484021666667","25.0049033333333"
"235036","301-VK","2016/10/27 12:59:23","新北市中和區員山路36巷16-3號","121.484988333333","24.991285"
"235035","783-BX","2016/10/27 12:59:41","新北市中和區員山路36巷16-3號","121.48521","24.9911333333333"
"223006","022-BY","2016/10/27 10:20:35","新北市石碇區小粗坑(潭邊里)9-2號","121.678596666667","24.985845"
"223002","198-BX","2016/10/27 07:35:31","新北市石碇區北宜路五段大湖巷8號","121.632985","24.9442866666667"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"228004","212-TW","2016/10/27 12:59:35","新北市貢寮區吉林里內寮街57號","121.886703333333","24.987305"
"228005","670-TC","2016/10/27 12:59:40","新北市貢寮區福隆里東興街31-1號","121.954441666667","25.0209116666667"
"227007","282-VK","2016/10/27 08:57:55","新北市雙溪區三貂里政光路3-1號","121.850681666667","25.062965"
"253003","6232-TK","2016/10/27 08:04:10","新北市石門區石崩山1號","121.563888333333","25.285585"
"208004","761-BX","2016/10/27 12:59:31","新北市金山區磺清路135號","121.639306666667","25.2277216666667"
"207001","291-VK","2016/10/27 12:59:39","新北市萬里區萬里里獅頭路23號","121.693506666667","25.1782283333333"
"207004","225-TW","2016/10/27 12:59:36","新北市新店區薏仁坑路5號","121.499175","24.9589683333333"
"236027","269-VK","2016/10/27 12:53:40","新北市土城區城林路6巷80號","121.438545","24.97974"
"236001","339-SR","2016/10/27 10:43:17","新北市土城區永平街51號","121.427636666667","24.95919"
"236005","498-BY","2016/10/27 12:59:34","新北市土城區大安路126號","121.433976666667","24.96976"
"242056","413-TV","2016/10/27 10:56:48","新北市新莊區新泰路357巷3弄57號","121.442001666667","25.039295"
"221032","280-BY","2016/10/27 12:59:22","新北市汐止區大同路二段609號","121.664168333333","25.0707066666667"
"221018","753-BX","2016/10/27 12:59:39","新北市汐止區康寧街753巷2弄6號","121.639191666667","25.0738083333333"
"220010","305-R5","2016/10/27 03:06:40","新北市板橋區民生路二段15-1號","121.472691666667","25.01639"
