SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.8,0.48,48,35,20,15,2.2,163,3,14.42,-.09,2016-04-14 19:00
關山,臺東縣,30,,良好,1.3,,23,31,13,7.6,1.5,48,2,8.21,.57,2016-04-14 19:00
馬公,澎湖縣,39,,良好,1.8,0.49,47,15,12,10,1.9,115,2,11.45,.95,2016-04-14 19:00
金門,金門縣,53,懸浮微粒,普通,2.8,0.46,48,63,45,12,3.5,85,3,12.25,.66,2016-04-14 19:00
馬祖,連江縣,44,,良好,3,0.35,34,54,33,12,2.7,52,3,13.97,1.84,2016-04-14 19:00
埔里,南投縣,37,,良好,1.6,0.67,16,33,20,21,2.5,124,2,24.18,2.85,2016-04-14 19:00
復興,高雄市,40,,良好,6.6,1.53,2.1,37,19,33,0.6,147,2,68.88,36.13,2016-04-14 19:00
永和,新北市,27,,良好,1.4,1.03,22,23,13,30,1.4,88,2,43.25,12.86,2016-04-14 19:00
竹山,南投縣,51,懸浮微粒,普通,3.3,0.42,34,46,26,14,1.9,35,3,14.48,.61,2016-04-14 19:00
中壢,桃園市,55,懸浮微粒,普通,3.6,2.22,4.7,48,27,41,1.3,256,3,98.15,57.2,2016-04-14 19:00
三重,新北市,39,,良好,6,2.51,,25,11,53,,,2,134.8,81.6,2016-04-14 19:00
冬山,宜蘭縣,37,,良好,2,0.43,25,31,21,18,0.5,53,2,21.86,3.71,2016-04-14 19:00
宜蘭,宜蘭縣,38,,良好,2.6,0.42,33,33,21,11,0.9,201,2,12.7,1.44,2016-04-14 19:00
陽明,臺北市,43,,良好,1.2,0.26,51,7,3,2,,,1,2.3,.32,2016-04-14 19:00
花蓮,花蓮縣,23,,良好,1.5,0.84,12,28,17,35,0.8,352,2,39.15,4,2016-04-14 19:00
臺東,臺東縣,27,,良好,1.6,0.42,33,12,5,8.1,1.6,289,1,9.61,1.49,2016-04-14 19:00
恆春,屏東縣,32,,良好,0.9,0.14,29,28,8,2.4,1.9,131,1,4.72,2.29,2016-04-14 19:00
屏東,屏東縣,40,,良好,2.5,0.88,8.4,41,32,20,1.2,123,3,28.52,8.42,2016-04-14 19:00
小港,高雄市,53,懸浮微粒,普通,4.1,0.44,3.3,44,6,28,0.6,69,,35.36,7.41,2016-04-14 19:00
前鎮,高雄市,48,,良好,6.8,1.11,1.1,53,24,31,0.6,177,2,62.15,30.88,2016-04-14 19:00
前金,高雄市,54,懸浮微粒,普通,4.3,1.58,3.1,63,31,34,1,268,3,63.13,29.16,2016-04-14 19:00
左營,高雄市,49,,良好,4.1,1.56,1.2,50,25,31,0.7,12,3,62.73,31.56,2016-04-14 19:00
楠梓,高雄市,54,懸浮微粒,普通,2.5,0.74,3.9,65,23,23,3.2,291,3,38.13,15.29,2016-04-14 19:00
林園,高雄市,31,,良好,1.9,0.22,21,29,17,6.8,1.7,50,2,8.57,1.77,2016-04-14 19:00
大寮,高雄市,48,,良好,1.8,0.34,12,42,18,13,0.7,33,2,17.72,4.31,2016-04-14 19:00
鳳山,高雄市,48,,良好,3.3,,3.1,51,15,27,1.5,91,2,39.35,12.1,2016-04-14 19:00
仁武,高雄市,46,,良好,2.7,0.94,2.3,48,18,30,1.1,100,2,48.61,18.87,2016-04-14 19:00
橋頭,高雄市,41,,良好,,,,33,15,,,,2,,,2016-04-14 19:00
美濃,高雄市,33,,良好,1.1,0.27,39,28,11,4.4,1,108,,6.49,2.05,2016-04-14 19:00
臺南,臺南市,36,,良好,1.7,0.87,14,34,25,23,3,29,3,25.34,2.3,2016-04-14 19:00
安南,臺南市,50,,良好,0.9,0.39,37,37,14,8.5,2.4,329,2,8.45,-.06,2016-04-14 19:00
善化,臺南市,36,,良好,1.3,0.37,44,25,11,11,5.6,272,2,10.84,-.07,2016-04-14 19:00
新營,臺南市,33,,良好,1.4,0.52,36,21,19,15,1.7,210,2,16.78,1.29,2016-04-14 19:00
嘉義,嘉義市,37,,良好,2.4,0.47,18,21,5,14,1.3,103,2,14.55,.66,2016-04-14 19:00
臺西,雲林縣,47,,良好,1.6,0.33,57,29,9,5.4,3.7,145,2,5.76,.41,2016-04-14 19:00
朴子,嘉義縣,52,懸浮微粒,普通,1.4,0.59,46,49,17,19,0.9,52,3,20.04,.82,2016-04-14 19:00
新港,嘉義縣,47,,良好,2,0.52,27,38,21,24,1.3,187,3,25.04,1.49,2016-04-14 19:00
崙背,雲林縣,48,,良好,1.7,0.32,52,47,26,4.1,1.6,176,3,4.56,.47,2016-04-14 19:00
斗六,雲林縣,45,,良好,1.9,0.46,37,34,30,13,0.7,139,4,15.22,1.79,2016-04-14 19:00
南投,南投縣,52,懸浮微粒,普通,3.3,0.61,20,47,30,19,1.2,166,3,22.09,3.11,2016-04-14 19:00
二林,彰化縣,48,,良好,2.4,0.4,31,50,35,12,2.3,48,,13.65,1.2,2016-04-14 19:00
線西,彰化縣,54,懸浮微粒,普通,3.7,0.73,5.3,52,38,50,2,184,5,56.97,7.19,2016-04-14 19:00
彰化,彰化縣,53,懸浮微粒,普通,3.4,0.85,14,59,46,31,1.6,172,4,34.47,3.18,2016-04-14 19:00
西屯,臺中市,55,懸浮微粒,普通,3,0.92,9.5,60,40,46,2.4,187,5,53.95,8.43,2016-04-14 19:00
忠明,臺中市,54,懸浮微粒,普通,2.6,1.14,11,51,41,40,2,191,4,44.71,5.21,2016-04-14 19:00
大里,臺中市,58,懸浮微粒,普通,4.3,0.94,10,77,31,34,1.7,172,4,42.67,8.57,2016-04-14 19:00
沙鹿,臺中市,54,懸浮微粒,普通,2.7,0.94,8.5,60,40,40,2.8,177,4,46.21,6.59,2016-04-14 19:00
