SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,10,0.57,34,97,36,23,2.5,336,3,30.47,7,2016-12-20 11:00
三重,新北市,50,,良好,2.1,1.52,,45,11,36,,,1,109.6,73.62,2016-12-20 11:00
三義,苗栗縣,42,,良好,2,0.28,39,32,9,14,3.6,35,2,18.23,4.11,2016-12-20 11:00
土城,新北市,36,,良好,1.2,0.35,31,30,10,12,1.9,244,2,16.86,5.28,2016-12-20 11:00
士林,臺北市,28,,良好,1.8,0.23,33,23,6,8.7,2.7,115,1,11.47,2.77,2016-12-20 11:00
大同,臺北市,38,,良好,,0.76,,32,7,,,,1,,,2016-12-20 11:00
大里,臺中市,56,懸浮微粒,普通,6,1.27,56,67,41,58,1,328,3,65.77,8.11,2016-12-20 11:00
大園,桃園市,55,懸浮微粒,普通,2.7,0.27,26,39,24,22,3.8,66,3,36.23,14.31,2016-12-20 11:00
大寮,高雄市,84,懸浮微粒,普通,15,1.07,42,123,73,44,2,334,9,52.11,7.89,2016-12-20 11:00
小港,高雄市,84,懸浮微粒,普通,12,1.48,77,159,84,59,1.3,261,,65.33,6.47,2016-12-20 11:00
中山,臺北市,17,,良好,1.1,0.52,21,17,11,21,2.7,111,1,35.18,13.93,2016-12-20 11:00
中壢,桃園市,52,懸浮微粒,普通,,,,63,23,,1.2,265,3,,,2016-12-20 11:00
仁武,高雄市,84,懸浮微粒,普通,9.9,0.62,45,125,65,30,1.4,315,8,62.42,32.06,2016-12-20 11:00
斗六,雲林縣,62,懸浮微粒,普通,6.2,0.44,56,61,33,19,1,63,5,24.29,5.47,2016-12-20 11:00
冬山,宜蘭縣,47,,良好,2.7,0.36,21,50,20,15,1.1,53,1,23.81,9.01,2016-12-20 11:00
古亭,臺北市,20,,良好,1.2,0.4,23,,,19,3.8,95,1,28.29,9.64,2016-12-20 11:00
左營,高雄市,80,懸浮微粒,普通,5.5,0.83,51,117,85,32,2.1,261,10,37.53,5.44,2016-12-20 11:00
平鎮,桃園市,60,懸浮微粒,普通,4.9,0.58,29,,,23,2.9,89,3,30.2,7.09,2016-12-20 11:00
永和,新北市,20,,良好,0.8,0.57,25,18,3,18,2.9,88,1,31.6,13.2,2016-12-20 11:00
安南,臺南市,86,懸浮微粒,普通,3.6,0.6,38,155,100,26,1.6,22,10,32.27,6.43,2016-12-20 11:00
朴子,嘉義縣,70,懸浮微粒,普通,8.5,0.38,31,85,46,16,1.8,51,4,21.59,6.05,2016-12-20 11:00
汐止,新北市,24,,良好,2.1,0.23,28,22,9,10,2.7,42,1,15.17,5,2016-12-20 11:00
竹山,南投縣,37,,良好,2.7,0.24,38,24,8,9.1,1.1,220,2,10.75,1.61,2016-12-20 11:00
竹東,新竹縣,31,,良好,3.5,0.3,24,,,14,1.6,309,2,19.75,6.07,2016-12-20 11:00
西屯,臺中市,63,懸浮微粒,普通,3.4,0.34,48,67,32,20,1.9,27,5,24.97,5.17,2016-12-20 11:00
沙鹿,臺中市,64,懸浮微粒,普通,4.4,0.47,33,,,28,3.7,325,6,34.22,6.4,2016-12-20 11:00
宜蘭,宜蘭縣,29,,良好,2.4,0.32,32,38,12,7.3,1.6,86,1,10.57,3.31,2016-12-20 11:00
忠明,臺中市,66,懸浮微粒,普通,4,0.73,33,83,42,41,1,257,7,51.96,10.94,2016-12-20 11:00
