SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.8,0.16,42,56,13,8,2.2,313,3,8.97,1,2016-12-20 17:00
三重,新北市,40,,良好,1.7,1.5,,31,3,34,,,1,110.86,76.44,2016-12-20 17:00
三義,苗栗縣,43,,良好,3.1,0.37,52,49,26,19,0.6,161,2,20.35,1.42,2016-12-20 17:00
土城,新北市,20,,良好,0.8,0.34,25,7,2,11,1.6,298,1,13.73,2.3,2016-12-20 17:00
士林,臺北市,26,,良好,1.5,0.21,31,8,7,8.1,3.8,108,1,9.88,1.76,2016-12-20 17:00
大同,臺北市,36,,良好,2.8,0.76,,32,3,26,,,1,58.26,32.62,2016-12-20 17:00
大里,臺中市,74,懸浮微粒,普通,6.2,0.62,37,118,38,43,2.1,235,5,46.63,3.44,2016-12-20 17:00
大園,桃園市,42,,良好,2.1,0.28,21,36,1,21,6.4,91,1,24.49,3.94,2016-12-20 17:00
大寮,高雄市,80,懸浮微粒,普通,15,0.75,73,125,46,42,1.4,226,7,44.47,2.34,2016-12-20 17:00
小港,高雄市,86,懸浮微粒,普通,12,0.42,54,112,56,53,2.3,253,,57.23,4.72,2016-12-20 17:00
中山,臺北市,14,,良好,1,0.57,14,12,4,24,3.1,112,1,36.81,12.82,2016-12-20 17:00
中壢,桃園市,37,,良好,0.2,1.33,14,39,10,,2.4,285,2,,,2016-12-20 17:00
仁武,高雄市,90,懸浮微粒,普通,3.5,0.31,71,94,64,,2.2,270,10,,,2016-12-20 17:00
斗六,雲林縣,64,懸浮微粒,普通,5.4,0.31,49,80,39,16,1.3,288,6,19.81,3.91,2016-12-20 17:00
冬山,宜蘭縣,30,,良好,2.2,0.34,13,25,1,23,3.4,117,,28.99,6.24,2016-12-20 17:00
古亭,臺北市,17,,良好,0.8,0.37,20,10,3,18,3.3,75,1,26.05,7.72,2016-12-20 17:00
左營,高雄市,92,懸浮微粒,普通,3.8,0.26,72,111,66,14,2.1,303,10,14.27,.04,2016-12-20 17:00
平鎮,桃園市,34,,良好,3.1,0.32,27,26,12,13,5.3,93,1,15.4,2.59,2016-12-20 17:00
永和,新北市,19,,良好,0.7,0.45,23,9,5,14,3.8,93,1,21.25,7.11,2016-12-20 17:00
安南,臺南市,77,懸浮微粒,普通,3.8,0.27,57,92,41,14,3,315,7,14.91,1.2,2016-12-20 17:00
朴子,嘉義縣,64,懸浮微粒,普通,5.6,0.38,47,73,35,18,2.1,314,3,19.35,1.55,2016-12-20 17:00
汐止,新北市,14,,良好,0.9,0.2,,12,10,9.5,3,38,1,12.03,2.55,2016-12-20 17:00
竹山,南投縣,54,懸浮微粒,普通,5.7,0.28,56,90,47,17,1.6,308,3,17.08,.14,2016-12-20 17:00
竹東,新竹縣,30,,良好,0.9,0.33,28,31,15,18,1.1,106,2,20.17,2.42,2016-12-20 17:00
西屯,臺中市,58,懸浮微粒,普通,5.8,0.44,42,70,35,30,0.8,309,4,33.84,3.44,2016-12-20 17:00
沙鹿,臺中市,58,懸浮微粒,普通,1.8,0.35,36,61,22,16,1.7,329,3,17.57,1.66,2016-12-20 17:00
宜蘭,宜蘭縣,23,,良好,1.3,0.3,28,13,5,8.8,2.2,126,1,10.13,1.36,2016-12-20 17:00
忠明,臺中市,56,懸浮微粒,普通,5.8,0.54,33,63,38,40,1.6,303,4,42.87,2.78,2016-12-20 17:00
松山,臺北市,18,,良好,0.8,0.32,19,17,5,19,2.3,68,1,24.53,5.82,2016-12-20 17:00
