SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,32,,良好,2.3,0.31,38,26,12,8.6,6.9,72,1,9.07,.47,2016-03-11 04:00
關山,臺東縣,31,,良好,1,,37,7,4,1.7,2,73,1,2.71,.98,2016-03-11 04:00
馬公,澎湖縣,34,,良好,0.7,0.16,40,18,8,2.6,8.6,86,1,2.42,-.14,2016-03-11 04:00
金門,金門縣,33,,良好,2.2,0.26,39,19,16,3.6,3.1,58,2,4.27,.67,2016-03-11 04:00
馬祖,連江縣,31,,良好,3.6,0.33,36,45,34,4.3,4.9,54,2,5.67,1.34,2016-03-11 04:00
埔里,南投縣,11,,良好,1.2,0.31,14,7,5,12,0.9,91,1,12.89,1.31,2016-03-11 04:00
復興,高雄市,26,,良好,1.3,0.3,17,28,6,15,1.7,277,1,17.25,2.03,2016-03-11 04:00
永和,新北市,34,,良好,1.1,0.19,41,14,7,5.5,0.6,106,1,6.84,1.29,2016-03-11 04:00
竹山,南投縣,22,,良好,3.8,0.23,27,15,5,9.5,1.8,21,1,9.99,.46,2016-03-11 04:00
中壢,桃園市,35,,良好,1.9,0.28,42,36,6,7.3,1.9,73,1,8.15,.86,2016-03-11 04:00
三重,新北市,24,,良好,0.8,0.44,,26,7,21,,,1,34.17,13.23,2016-03-11 04:00
冬山,宜蘭縣,33,,良好,0.3,0.2,40,9,0,3.4,1.5,216,,4.6,1.21,2016-03-11 04:00
宜蘭,宜蘭縣,31,,良好,0.9,0.19,37,11,5,1.6,1,285,1,2.33,.73,2016-03-11 04:00
陽明,臺北市,0,,,1.9,0.19,45,106,3,2.4,,,1,2.97,.53,2016-03-11 04:00
花蓮,花蓮縣,27,,良好,1,0.19,32,8,10,3.8,1.5,212,1,5.77,1.95,2016-03-11 04:00
臺東,臺東縣,31,,良好,1.2,0.19,37,2,4,1.3,2.4,288,1,2.13,.79,2016-03-11 04:00
恆春,屏東縣,37,,良好,1.4,0.15,44,14,5,1.7,12,34,1,5.16,3.45,2016-03-11 04:00
潮州,屏東縣,31,,良好,1.6,0.29,12,22,13,12,2,310,2,12.85,1.07,2016-03-11 04:00
