SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
林口,新北市,34,,良好,0.4,0.21,40,20,6,5.8,5.6,48,1,7.39,1.6,2016-03-10 19:00
麥寮,雲林縣,31,,良好,1.6,0.24,37,24,8,9.7,6,67,1,11.22,1.54,2016-03-10 19:00
關山,臺東縣,29,,良好,0.8,,34,9,9,6.6,2.1,75,1,7.89,1.27,2016-03-10 19:00
馬公,澎湖縣,32,,良好,2.8,0.13,39,15,9,3.7,7.7,86,1,3.81,.12,2016-03-10 19:00
金門,金門縣,26,,良好,2.7,0.32,31,16,11,10,4.9,64,1,11.2,1.01,2016-03-10 19:00
馬祖,連江縣,30,,良好,1.4,0.28,36,12,9,4.3,5.8,51,2,5.35,1.07,2016-03-10 19:00
埔里,南投縣,15,,良好,1.4,0.46,13,14,5,23,1.1,194,1,24.56,2.03,2016-03-10 19:00
復興,高雄市,53,懸浮微粒,普通,2.2,1.05,4.6,43,14,34,3.1,99,3,52.55,18.73,2016-03-10 19:00
永和,新北市,19,,良好,1.4,0.65,23,13,7,26,2.2,87,1,34.75,8.76,2016-03-10 19:00
竹山,南投縣,21,,良好,2.3,0.31,20,16,10,21,1.3,115,1,22.13,1.04,2016-03-10 19:00
中壢,桃園市,26,,良好,2.1,0.65,25,21,1,27,2.2,106,1,39.92,12.46,2016-03-10 19:00
三重,新北市,28,,良好,1.6,2.05,,23,5,44,,,1,144.44,100.15,2016-03-10 19:00
冬山,宜蘭縣,30,,良好,2.1,0.26,36,15,0,9.2,1.6,160,1,10.55,1.34,2016-03-10 19:00
宜蘭,宜蘭縣,23,,良好,1.4,0.41,28,15,7,15,2,187,1,17.05,2.06,2016-03-10 19:00
陽明,臺北市,0,,,1.2,0.2,43,,2,3.3,,,1,4,.69,2016-03-10 19:00
花蓮,花蓮縣,33,,良好,1.2,0.26,40,16,14,7.5,4.1,60,1,8.18,.73,2016-03-10 19:00
臺東,臺東縣,24,,良好,1.3,0.45,28,10,4,10,1.9,297,1,13.09,3.01,2016-03-10 19:00
恆春,屏東縣,41,,良好,0.6,0.14,49,15,3,2.5,14,39,1,3.66,1.18,2016-03-10 19:00
潮州,屏東縣,61,懸浮微粒,普通,1.7,0.37,17,42,19,16,1.4,46,4,16.96,1.1,2016-03-10 19:00
屏東,屏東縣,50,,良好,1.4,0.49,11,23,16,22,1.9,33,4,25.05,2.64,2016-03-10 19:00
