SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,28,,良好,3.1,0.4,26,26,14,19,5.1,49,2,21.52,2.26,2016-03-10 11:00
關山,臺東縣,30,,良好,0.9,,36,12,8,6,2.2,68,1,7.66,1.71,2016-03-10 11:00
馬公,澎湖縣,31,,良好,2.6,0.12,38,21,8,,7.4,85,1,,,2016-03-10 11:00
金門,金門縣,28,,良好,2.3,0.29,33,15,10,6.7,5.1,58,1,7.56,.86,2016-03-10 11:00
馬祖,連江縣,35,,良好,0.9,0.2,42,20,14,3,5.4,56,2,4.67,1.65,2016-03-10 11:00
埔里,南投縣,24,,良好,2.3,0.44,12,21,16,15,2.2,295,2,18.1,3.29,2016-03-10 11:00
復興,高雄市,64,懸浮微粒,普通,3.6,1.03,8.9,64,34,32,1.3,297,4,47.31,15.57,2016-03-10 11:00
永和,新北市,19,,良好,1.2,0.54,23,14,6,26,2.4,94,1,38.63,12.62,2016-03-10 11:00
竹山,南投縣,30,,良好,2.8,0.35,16,33,10,,1,289,2,,,2016-03-10 11:00
中壢,桃園市,30,,良好,2.6,0.46,24,39,3,27,2.5,90,1,37.08,10.01,2016-03-10 11:00
三重,新北市,27,,良好,1.6,1.4,,33,9,42,,,1,134.56,92.86,2016-03-10 11:00
冬山,宜蘭縣,10,,良好,,0.26,,,,,1.4,179,,,,2016-03-10 11:00
宜蘭,宜蘭縣,30,,良好,0.9,0.25,37,20,4,7.8,1,266,1,8.67,.85,2016-03-10 11:00
陽明,臺北市,36,,良好,,0.15,43,3,0,,,,1,,,2016-03-10 11:00
花蓮,花蓮縣,33,,良好,1.4,0.28,40,15,5,8.2,3.3,51,1,9.4,1.23,2016-03-10 11:00
臺東,臺東縣,31,,良好,1.4,0.34,37,18,4,7,3.4,73,1,9.31,2.33,2016-03-10 11:00
恆春,屏東縣,41,,良好,0.8,0.16,49,16,4,2.1,12,33,1,4.01,1.9,2016-03-10 11:00
潮州,屏東縣,68,懸浮微粒,普通,9.5,0.66,35,109,55,28,2.7,257,5,32.63,5.06,2016-03-10 11:00
屏東,屏東縣,61,懸浮微粒,普通,3.8,0.56,18,65,59,20,1.3,298,6,26.97,7.1,2016-03-10 11:00
小港,高雄市,60,懸浮微粒,普通,5.5,0.85,12,78,72,39,2.5,301,8,54.8,16.17,2016-03-10 11:00
前鎮,高雄市,52,懸浮微粒,普通,3.3,0.79,8,62,24,31,2.3,40,3,52.02,20.59,2016-03-10 11:00
前金,高雄市,59,懸浮微粒,普通,3.6,0.58,11,69,38,26,2.8,316,4,43.51,17.55,2016-03-10 11:00
左營,高雄市,0,,,3.3,0.55,11,67,43,23,2.1,332,5,35.11,11.81,2016-03-10 11:00
楠梓,高雄市,60,懸浮微粒,普通,2.7,0.4,9.6,82,44,22,2.9,348,4,30.96,9.21,2016-03-10 11:00
林園,高雄市,44,,良好,8,0.37,30,17,8,,2,264,4,,,2016-03-10 11:00
大寮,高雄市,59,懸浮微粒,普通,8.5,0.78,7.1,74,57,41,1.6,295,7,72.12,30.87,2016-03-10 11:00
鳳山,高雄市,67,懸浮微粒,普通,3.9,0.69,7.1,81,50,30,2.4,314,6,53.31,22.99,2016-03-10 11:00
仁武,高雄市,58,懸浮微粒,普通,2.9,0.48,10,69,32,23,3.5,326,5,38.71,15.72,2016-03-10 11:00
橋頭,高雄市,56,懸浮微粒,普通,2.3,0.44,9.5,72,31,23,3,47,3,35.68,12.71,2016-03-10 11:00
美濃,高雄市,52,懸浮微粒,普通,1.1,0.37,10,46,32,11,1.7,276,4,13.99,3.11,2016-03-10 11:00
臺南,臺南市,38,,良好,0.8,0.45,17,29,21,21,2.6,55,3,24.13,3.18,2016-03-10 11:00
安南,臺南市,33,,良好,1.7,0.34,19,30,14,17,3.3,34,2,18.78,1.42,2016-03-10 11:00
善化,臺南市,36,,良好,3.1,0.28,19,27,14,18,3.5,325,2,19.82,2.09,2016-03-10 11:00
新營,臺南市,36,,良好,2.4,0.34,20,33,12,21,3.4,27,2,25,4.04,2016-03-10 11:00
嘉義,嘉義市,32,,良好,2.9,0.46,16,31,14,25,2.4,337,2,25.51,.43,2016-03-10 11:00
臺西,雲林縣,21,,良好,5.7,0.4,20,15,10,25,9.6,37,1,26.55,1.95,2016-03-10 11:00
朴子,嘉義縣,38,,良好,1.7,0.25,29,42,13,14,3.3,67,2,17.89,3.64,2016-03-10 11:00
新港,嘉義縣,24,,良好,0.7,0.28,29,15,8,11,3.7,76,1,12.99,1.93,2016-03-10 11:00
崙背,雲林縣,27,,良好,1.4,0.25,32,26,12,13,5,66,2,14.67,2.17,2016-03-10 11:00
斗六,雲林縣,26,,良好,1.4,0.34,23,29,12,20,2.4,35,2,22.55,2.27,2016-03-10 11:00
南投,南投縣,30,,良好,3.3,0.74,16,32,17,28,1.8,300,2,32.71,5.14,2016-03-10 11:00
二林,彰化縣,27,,良好,0.8,0.23,33,14,8,11,6,38,1,11.76,1.18,2016-03-10 11:00
線西,彰化縣,28,,良好,2.4,0.23,34,11,6,16,7.8,46,1,18.41,2.59,2016-03-10 11:00
彰化,彰化縣,19,,良好,1.6,0.42,23,19,5,22,3,54,1,25.15,3.63,2016-03-10 11:00
西屯,臺中市,27,,良好,,,33,,,,4.6,57,1,,,2016-03-10 11:00
