00:00,346.3,797.2,91.6,287.1,882.4,18.3,62.2,6.1,51.5,14.3,0.0,61.8,0.0
00:10,345.8,795.4,102.2,286.1,867.1,7.7,62.3,9.8,54.3,14.1,0.0,47.1,0.0
00:20,345.8,796.6,107.1,287.0,878.6,0.0,62.2,10.0,55.8,15.1,0.0,47.1,-23.8
00:30,345.3,796.2,92.3,286.1,868.4,0.0,62.2,9.6,53.6,15.6,0.0,49.8,-24.0
00:40,346.1,798.0,92.2,288.4,860.9,0.0,61.7,6.4,53.5,15.8,0.0,28.0,-26.4
00:50,345.9,792.8,98.6,286.9,872.6,0.0,61.5,9.2,54.9,16.4,0.0,13.7,-47.4
01:00,345.8,797.7,86.3,287.7,859.4,0.0,61.5,9.2,54.7,16.6,0.0,17.3,-47.7
01:10,346.2,797.5,99.9,285.7,858.1,0.0,61.6,9.1,53.2,16.5,0.0,0.0,-47.5
01:20,345.6,799.0,87.6,286.4,860.0,0.0,61.3,9.2,52.1,17.4,0.0,0.0,-47.6
01:30,345.8,799.8,101.2,287.1,822.0,0.0,61.8,5.8,52.6,16.3,0.0,0.0,-59.8
01:40,346.0,799.0,87.0,286.9,841.9,0.0,61.6,5.5,54.1,16.6,0.0,0.0,-74.4
01:50,346.3,796.7,84.4,286.2,836.6,0.0,61.3,9.0,54.6,18.1,0.0,0.0,-74.0
02:00,345.8,798.8,84.3,286.0,827.9,0.0,61.8,9.1,54.4,19.2,0.0,0.0,-74.2
02:10,346.1,799.7,88.1,286.9,819.6,0.0,61.7,8.9,51.9,16.6,0.0,0.0,-100.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
