SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,5.5,0.54,30,82,52,9.5,2.9,282,2,12.07,2.58,2016-06-30 18:00
三重,新北市,50,,良好,4.6,1.39,,49,20,47,,,2,99.16,52.2,2016-06-30 18:00
三義,苗栗縣,22,,良好,2.1,0.06,22,17,4,3.4,1.3,211,1,5.28,1.85,2016-06-30 18:00
土城,新北市,36,,良好,5.5,0.62,40,36,17,30,1.3,166,2,31.77,1.31,2016-06-30 18:00
士林,臺北市,33,,良好,5,0.31,39,35,13,16,0.9,293,2,17.93,2.15,2016-06-30 18:00
大同,臺北市,56,懸浮微粒,普通,8.7,1.34,,47,14,33,,,2,79.81,46.32,2016-06-30 18:00
大里,臺中市,36,,良好,2.6,0.79,22,38,10,24,0.7,167,1,29.39,5,2016-06-30 18:00
大園,桃園市,30,,良好,3.8,0.19,35,32,13,13,3.2,318,2,15.59,2.86,2016-06-30 18:00
大寮,高雄市,24,,良好,3.7,0.08,13,25,3,1.9,2.2,225,1,3,1.06,2016-06-30 18:00
小港,高雄市,32,,良好,5,0.12,12,25,0,6.8,4.2,182,1,13.22,6.42,2016-06-30 18:00
中山,臺北市,36,,良好,11,0.61,18,43,14,29,1.3,11,2,38.73,10.04,2016-06-30 18:00
中壢,桃園市,41,,良好,3.5,0.63,25,26,10,20,1.8,79,1,29.53,9.87,2016-06-30 18:00
仁武,高雄市,44,,良好,13,0.25,5.8,45,4,13,4,216,1,26.31,13.14,2016-06-30 18:00
斗六,雲林縣,29,,良好,1.8,0.27,21,23,16,8.9,1.1,133,1,12.21,3.32,2016-06-30 18:00
冬山,宜蘭縣,23,,良好,3.2,0.13,27,23,6,4.5,2,175,1,5.78,1.33,2016-06-30 18:00
古亭,臺北市,33,,良好,7.8,0.42,23,28,14,27,1.6,12,2,30.99,4.24,2016-06-30 18:00
左營,高雄市,34,,良好,3.4,0.23,12,33,4,7.5,3.4,197,1,12.12,4.58,2016-06-30 18:00
平鎮,桃園市,28,,良好,2.8,0.25,25,28,5,13,2.2,303,1,15.01,2.5,2016-06-30 18:00
永和,新北市,34,,良好,8.5,1.14,18,23,15,34,1.5,70,2,54.57,20.14,2016-06-30 18:00
安南,臺南市,24,,良好,1.4,0.15,21,21,7,3.2,3.8,239,1,4.57,1.36,2016-06-30 18:00
朴子,嘉義縣,34,,良好,2.3,0.21,22,33,9,4.9,3.1,254,1,7.75,2.81,2016-06-30 18:00
汐止,新北市,23,,良好,4.9,0.25,27,24,11,13,1.7,30,1,14.83,1.99,2016-06-30 18:00
竹山,南投縣,25,,良好,3.2,0.28,25,20,8,10,1.2,181,1,12.08,2.13,2016-06-30 18:00
竹東,新竹縣,24,,良好,2.1,0.18,29,17,9,5.3,2.6,260,1,5.79,.45,2016-06-30 18:00
西屯,臺中市,30,,良好,2.6,0.12,25,26,7,6.3,1.6,282,1,7.61,1.34,2016-06-30 18:00
沙鹿,臺中市,26,,良好,9.9,0.24,22,22,6,10,2.1,268,1,12.93,2.93,2016-06-30 18:00
宜蘭,宜蘭縣,27,,良好,1.8,0.23,17,22,9,4.5,2.6,129,1,6.06,1.57,2016-06-30 18:00
忠明,臺中市,23,,良好,2.6,0.27,19,20,3,11,2.4,310,1,13.74,2.78,2016-06-30 18:00
松山,臺北市,34,,良好,8.5,0.34,21,36,14,20,1.7,48,2,24.92,4.88,2016-06-30 18:00
板橋,新北市,41,,良好,5.7,0.64,37,48,23,28,1.8,50,2,29.03,1.29,2016-06-30 18:00
林口,新北市,39,,良好,3.6,0.18,38,27,17,12,1.7,317,2,13.13,1.47,2016-06-30 18:00
林園,高雄市,23,,良好,1.8,0.02,14,30,1,0.9,4.5,162,1,1.97,1.06,2016-06-30 18:00
花蓮,花蓮縣,21,,良好,1.5,0.19,18,24,7,3.8,1.5,37,1,5.54,1.77,2016-06-30 18:00
金門,金門縣,31,,良好,1.8,0.09,37,16,7,3,3.2,205,1,4.17,1.15,2016-06-30 18:00
前金,高雄市,27,,良好,3.4,0.17,12,27,2,6.3,2.6,201,1,11.26,4.93,2016-06-30 18:00
前鎮,高雄市,28,,良好,6.9,0.16,9.5,28,7,8.5,3.3,174,1,15.98,7.46,2016-06-30 18:00
南投,南投縣,29,,良好,2.8,0.38,26,25,12,15,1.2,204,2,18.41,3.39,2016-06-30 18:00
屏東,屏東縣,33,,良好,2,0.3,21,35,4,7,1.9,207,1,9.68,2.66,2016-06-30 18:00
恆春,屏東縣,22,,良好,0.5,0.06,20,22,2,1.4,2.9,82,1,1.87,.42,2016-06-30 18:00
美濃,高雄市,35,,良好,2.4,0.24,42,21,13,7.3,1.4,33,2,8.11,.81,2016-06-30 18:00
苗栗,苗栗縣,28,,良好,1.8,0.29,23,28,23,7.2,1.8,307,2,9.31,2.14,2016-06-30 18:00
埔里,南投縣,38,,良好,1.6,0.25,46,28,19,8.8,2.8,140,2,9.14,.38,2016-06-30 18:00
桃園,桃園市,29,,良好,4.8,0.4,35,24,8,19,1.1,57,2,21.06,2.39,2016-06-30 18:00
馬公,澎湖縣,11,,良好,2.8,0.12,13,8,4,6.4,1.4,202,1,10.88,4.46,2016-06-30 18:00
馬祖,連江縣,34,,良好,2.3,0.09,40,21,5,2.7,2.2,182,1,3.15,.47,2016-06-30 18:00
基隆,基隆市,17,,良好,6.4,0.2,21,13,6,13,2.2,127,1,15.55,2.65,2016-06-30 18:00
