SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,4.8,0.1,33,23,11,5.5,4.2,280,1,7.17,1.7,2016-06-30 12:00
三重,新北市,43,,良好,4,1,,50,14,45,,,1,102.39,57.77,2016-06-30 12:00
三義,苗栗縣,46,,良好,4.4,0.2,55,30,10,8.2,1.5,281,1,9.59,1.43,2016-06-30 12:00
土城,新北市,64,臭氧,普通,2.5,0.44,77,24,8,14,1.4,237,1,16.04,2,2016-06-30 12:00
士林,臺北市,30,,良好,5.2,0.39,36,20,12,16,1.8,288,1,21.42,5.49,2016-06-30 12:00
大同,臺北市,43,,良好,5.4,1.38,,60,18,37,,,2,71.46,34.84,2016-06-30 12:00
大里,臺中市,50,,良好,2.9,0.3,60,28,13,7.7,1.9,264,1,9.34,1.61,2016-06-30 12:00
大園,桃園市,43,,良好,7.2,0.37,51,40,16,20,2.6,280,2,24.16,4.43,2016-06-30 12:00
大寮,高雄市,0,,,2.7,0.07,17,41,7,2.7,2.8,221,,4.61,1.89,2016-06-29 10:00
小港,高雄市,34,,良好,6.4,0.16,25,41,0,12,2.8,196,1,20.21,8.18,2016-06-30 12:00
中山,臺北市,29,,良好,5.1,0.64,35,33,11,27,2.1,8.3,1,37.58,10.69,2016-06-30 12:00
中壢,桃園市,43,,良好,4.8,0.78,25,41,13,25,1.4,105,2,43.14,18.59,2016-06-30 12:00
仁武,高雄市,56,懸浮微粒,普通,8.2,0.34,56,99,21,19,3.1,257,2,22.28,2.84,2016-06-30 12:00
斗六,雲林縣,42,,良好,4.6,0.24,50,38,10,5.9,1.5,49,1,9.75,3.82,2016-06-30 12:00
冬山,宜蘭縣,28,,良好,5.5,0.27,22,23,10,14,2.1,71,1,23.89,10.05,2016-06-30 12:00
古亭,臺北市,39,,良好,2.4,0.67,47,24,8,26,1.7,267,1,32.24,5.75,2016-06-30 12:00
左營,高雄市,44,,良好,7.2,0.29,53,51,16,12,4,226,2,14.96,2.58,2016-06-30 12:00
平鎮,桃園市,28,,良好,4.8,0.24,34,27,0,13,2.3,309,1,17.08,3.84,2016-06-30 12:00
永和,新北市,27,,良好,3,1.4,33,25,12,41,0.9,360,1,66.07,25.53,2016-06-30 12:00
安南,臺南市,26,,良好,2.5,0.1,,34,9,2.5,5.4,276,1,3.81,1.36,2016-06-30 12:00
朴子,嘉義縣,36,,良好,1.8,0.18,,,,5.2,3.8,254,1,7.42,2.27,2016-06-30 12:00
汐止,新北市,0,,,2.2,0.28,33,17,9,13,2.4,287,,17.18,4.54,2016-06-30 12:00
竹山,南投縣,45,,良好,3.2,0.17,54,18,5,3.4,2.1,302,1,5.21,1.78,2016-06-30 12:00
竹東,新竹縣,30,,良好,2.2,0.16,36,15,10,4.1,2,216,1,4.12,.03,2016-06-30 12:00
西屯,臺中市,43,,良好,4.1,0.13,51,33,17,7.7,1.4,262,1,9.49,1.79,2016-06-30 12:00
沙鹿,臺中市,45,,良好,4.2,0.2,54,32,15,8,3.2,259,1,9.27,1.32,2016-06-30 12:00
宜蘭,宜蘭縣,30,,良好,3,0.23,36,26,11,3.5,2.3,84,1,5.11,1.67,2016-06-30 12:00
忠明,臺中市,37,,良好,3.3,0.24,45,27,8,12,1.4,171,1,14.07,1.88,2016-06-30 12:00
松山,臺北市,26,,良好,4.6,0.45,31,32,15,20,2,321,1,28.6,8.67,2016-06-30 12:00
板橋,新北市,27,,良好,,,,26,8,,1.8,315,2,,,2016-06-30 12:00
林口,新北市,30,,良好,6.8,0.42,21,40,18,22,1.2,252,2,35.27,13.34,2016-06-30 12:00
林園,高雄市,22,,良好,1.8,0.01,22,22,5,1.6,3.8,208,1,2.63,1.08,2016-06-30 12:00
花蓮,花蓮縣,25,,良好,4.7,0.13,26,31,6,4.2,2.6,110,1,6.49,2.26,2016-06-30 12:00
金門,金門縣,24,,良好,1.4,0.08,28,16,2,2,4.2,199,1,3.67,1.65,2016-06-30 12:00
前金,高雄市,31,,良好,4.2,0.15,32,40,17,6.4,4.7,204,2,9.71,3.34,2016-06-30 12:00
前鎮,高雄市,29,,良好,13,0.17,21,38,16,18,2.5,160,1,29.82,11.66,2016-06-30 12:00
南投,南投縣,33,,良好,,,40,19,12,,2,44,1,,,2016-06-30 12:00
屏東,屏東縣,41,,良好,3.6,0.23,50,47,10,5.5,1.3,310,1,6.88,1.36,2016-06-30 12:00
恆春,屏東縣,22,,良好,0.4,0.06,18,19,1,1.2,3.6,99,1,1.47,.27,2016-06-30 12:00
美濃,高雄市,33,,良好,2.8,0.14,39,17,7,2.3,1.4,341,1,3.18,.94,2016-06-30 12:00
苗栗,苗栗縣,28,,良好,9.8,0.43,,27,18,16,2.2,287,2,20.61,4.98,2016-06-30 12:00
埔里,南投縣,27,,良好,1.4,0.14,33,14,10,3,3.7,303,1,3.92,.92,2016-06-30 12:00
桃園,桃園市,49,,良好,4.3,0.32,59,33,13,15,1.1,112,1,17.87,2.88,2016-06-30 12:00
馬公,澎湖縣,13,,良好,2.3,0.15,16,9,4,5.9,2.2,241,1,11.44,5.53,2016-06-30 12:00
馬祖,連江縣,28,,良好,1.9,0.16,34,16,6,6.1,2,47,1,9.19,3.05,2016-06-30 12:00
基隆,基隆市,27,,良好,11,0.15,32,27,13,13,1.1,53,1,17.4,4.42,2016-06-30 12:00
崙背,雲林縣,30,,良好,,,,,,,3.9,249,1,,,2016-06-30 12:00
淡水,新北市,32,,良好,5.1,0.33,39,26,14,15,,,2,18.8,3.8,2016-06-30 12:00
麥寮,雲林縣,35,,良好,2.7,0.08,27,31,5,2.3,3.6,248,1,4.29,1.95,2016-06-30 12:00
善化,臺南市,23,,良好,2.1,0.1,28,19,18,3.4,4.3,252,2,6.64,3.22,2016-06-30 12:00
復興,高雄市,42,,良好,15,0.27,21,66,13,19,1.6,285,1,28.83,10.04,2016-06-30 12:00
湖口,新竹縣,28,,良好,5.8,0.23,19,25,15,12,2.7,280,2,20.97,8.64,2016-06-30 12:00
菜寮,新北市,40,,良好,3.8,0.52,48,29,17,22,1.2,267,2,26.64,4.26,2016-06-30 12:00
陽明,臺北市,20,,良好,3.2,0.17,24,9,5,4.5,,,1,6.85,2.36,2016-06-30 12:00
新竹,新竹市,27,,良好,7.2,0.37,27,30,14,14,2.6,250,1,19.81,5.93,2016-06-30 12:00
新店,新北市,25,,良好,,0.36,,42,,,4.2,306,1,,,2016-06-30 12:00
新莊,新北市,44,,良好,4.2,0.46,53,23,9,21,1.3,245,1,24.62,3.78,2016-06-30 12:00
新港,嘉義縣,27,,良好,1.3,0.1,30,18,6,1.4,3.1,260,1,2.55,1.13,2016-06-30 12:00
新營,臺南市,17,,良好,,,21,,,,2.2,245,1,,,2016-06-30 12:00
楠梓,高雄市,49,,良好,7.9,0.3,58,68,19,15,3.4,292,2,19.45,4.3,2016-06-30 12:00
