SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,4,0.15,23,28,5,4.9,1.5,205,1,7.48,2.54,2016-06-30 09:00
三重,新北市,37,,良好,2.3,2.31,,49,4,32,,,1,115.64,83.78,2016-06-30 09:00
三義,苗栗縣,17,,良好,3.2,0.1,21,19,3,2.6,3,183,1,4.8,2.24,2016-06-30 09:00
土城,新北市,21,,良好,5.4,1.21,8.2,33,14,34,0.8,169,1,67.13,33.52,2016-06-30 09:00
士林,臺北市,16,,良好,2.3,0.71,11,27,6,22,0.9,214,1,38.85,17.28,2016-06-30 09:00
大同,臺北市,33,,良好,5.2,4.1,,31,7,31,,,1,161.19,130.27,2016-06-30 09:00
大里,臺中市,27,,良好,3.5,0.67,25,37,13,18,1.5,210,1,26.76,8.69,2016-06-30 09:00
大園,桃園市,29,,良好,4.6,0.72,12,32,23,25,1.7,133,2,40.07,15.47,2016-06-30 09:00
大寮,高雄市,0,,,2.7,0.07,17,41,7,2.7,2.8,221,,4.61,1.89,2016-06-29 10:00
小港,高雄市,25,,良好,11,0.44,14,25,0,18,2,242,1,33.08,14.71,2016-06-30 09:00
中山,臺北市,25,,良好,3.2,0.91,9.8,24,4,25,1.4,178,1,45.72,21.03,2016-06-30 09:00
中壢,桃園市,41,,良好,7.5,2.22,6.8,46,18,29,1.7,195,1,83.55,54.65,2016-06-30 09:00
仁武,高雄市,40,,良好,9.9,0.47,13,44,12,19,1.6,77,1,29.38,10.54,2016-06-30 09:00
斗六,雲林縣,30,,良好,4,0.26,18,30,4,7.8,1.1,65,1,13.58,5.79,2016-06-30 09:00
冬山,宜蘭縣,26,,良好,8.3,0.51,14,38,2,15,2.3,57,1,28.4,13.05,2016-06-30 09:00
古亭,臺北市,19,,良好,2,0.98,6.4,27,6,20,1.1,176,1,49.02,29.01,2016-06-30 09:00
左營,高雄市,28,,良好,7.9,0.41,15,29,10,17,1.2,347,1,27.03,9.96,2016-06-30 09:00
平鎮,桃園市,27,,良好,4,0.66,9.2,29,10,20,1.9,172,1,33.68,13.77,2016-06-30 09:00
