"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/31 13:17:48","新北市永和區秀朗路二段124-3號","121.52477","25.00157"
"234012","149-BY","2016/10/31 13:17:40","新北市永和區信義路14-2號","121.514505","25.0121683333333"
"234005","207-UY","2016/10/31 13:17:43","新北市永和區中山路一段343號","121.505728333333","25.0060116666667"
"234082","208-UY","2016/10/31 13:17:54","新北市永和區得和路397號","121.52547","24.9992933333333"
"234078","298-R6","2016/10/31 13:17:49","新北市永和區福和路82-1號","121.522918333333","25.0079966666667"
"234036","336-UY","2016/10/31 13:17:36","新北市永和區民樂街54號","121.527433333333","24.9994766666667"
"234062","337-UY","2016/10/31 13:17:47","新北市永和區永元路17巷15號","121.5213","25.000715"
"234085","338-UY","2016/10/31 13:17:55","新北市永和區永利路6號","121.517418333333","25.005755"
"234068","552-UM","2016/10/31 13:17:52","新北市永和區豫溪街63號","121.517463333333","25.0099666666667"
"234052","553-UM","2016/10/31 13:17:50","新北市永和區中興街64號","121.517265","25.011755"
"234015","745-BX","2016/10/31 13:17:53","新北市永和區文化路144巷31弄12號","121.51224","25.0168416666667"
"234028","746-BX","2016/10/31 13:17:54","新北市永和區民生路12號","121.522643333333","24.9977"
"234060","839-RS","2016/10/31 13:17:51","新北市永和區永貞路176號","121.51656","25.0044266666667"
"234072","840-RS","2016/10/31 13:17:46","新北市永和區竹林路99號","121.519695","25.0120366666667"
"234040","862-TW","2016/10/31 13:17:54","新北市永和區保平路203巷37號","121.509863333333","25.0043216666667"
"234048","863-TW","2016/10/31 13:17:47","新北市永和區保福路二段88巷11號","121.511045","25.0136283333333"
"234025","9371-KE","2016/10/31 13:17:52","新北市永和區豫溪街36號","121.515361666667","25.0098216666667"
"234010","9373-KE","2016/10/31 13:17:52","新北市永和區文化路124號","121.513031666667","25.0154083333333"
"249003","593-UM","2016/10/31 13:17:30","新北市八里區中華路二段308巷6弄1號","121.403673333333","25.14888"
"248015","026-BX","2016/10/31 13:17:57","新北市五股區西雲路293號","121.449431666667","25.0992266666667"
"248005","077-UY","2016/10/31 13:17:47","新北市五股區中興路一段164-1號","121.464145","25.074005"
"248007","095-VK","2016/10/31 13:17:54","新北市五股區更洲路32巷8弄14號","121.459238333333","25.0796983333333"
"248019","225-UY","2016/10/31 13:17:55","新北市五股區孝義路47巷21號","121.450603333333","25.1093683333333"
"248011","247-BX","2016/10/31 13:17:49","新北市五股區御史路1巷16號","121.441193333333","25.0904383333333"
"248013","261-SL","2016/10/31 13:17:53","新北市五股區自強路19巷5-1號","121.434605","25.0737383333333"
"248009","272-BY","2016/10/31 13:17:43","新北市五股區成泰路一段141號","121.43533","25.0729883333333"
"248003","677-BX","2016/10/31 13:17:52","新北市五股區成泰路二段145號","121.43894","25.085345"
"248001","678-BX","2016/10/31 13:17:53","新北市五股區西雲路66號","121.443578333333","25.0915766666667"
"234022","9380-KE","2016/10/31 13:17:39","新北市永和區竹林路124巷10號","121.519316666667","25.011325"
"234076","969-R7","2016/10/31 13:17:41","新北市永和區民有街23巷45號","121.517545","24.9972633333333"
"234066","AAC-212","2016/10/31 13:17:55","新北市永和區保平路18巷12號","121.512165","25.0079266666667"
"234001","AAC-295","2016/10/31 13:17:50","新北市永和區和平街92號","121.511263333333","25.0099983333333"
"244017","402-UM","2016/10/31 10:01:34","新北市林口區粉寮69號","121.40498","25.0908"
"243005","646-TV","2016/10/31 13:17:29","新北市泰山區南林路109號","121.416096666667","25.0474566666667"
"231029","001-UM","2016/10/31 13:17:48","新北市新店區安華路28-1號","121.519496666667","24.9609533333333"
"231006","002-UM","2016/10/31 13:17:46","新北市新店區安華路28-1號","121.519631666667","24.9609183333333"
"231025","0293-UT","2016/10/31 13:17:40","新北市新店區安華路28-1號","121.51921","24.9606966666667"
