"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/31 13:59:48","新北市永和區永利路113號","121.523613333333","25.00259"
"234012","149-BY","2016/10/31 13:59:40","新北市永和區仁愛路244號","121.506378333333","25.0101766666667"
"234005","207-UY","2016/10/31 13:59:43","新北市中和區中和路320號","121.509553333333","25.0007683333333"
"234082","208-UY","2016/10/31 13:59:39","新北市永和區福和路48號","121.523581666667","25.0082433333333"
"234078","298-R6","2016/10/31 13:59:49","新北市永和區永利路81巷21號","121.52223","25.0038666666667"
"234036","336-UY","2016/10/31 13:59:36","新北市永和區成功路二段84號","121.526598333333","24.9987"
"234062","337-UY","2016/10/31 13:59:47","新北市永和區中正路412巷20弄27號","121.519135","25.001245"
"234085","338-UY","2016/10/31 13:59:55","新北市永和區福和路278號","121.517908333333","25.007535"
"234068","552-UM","2016/10/31 13:59:51","新北市永和區國光路39-2號","121.519078333333","25.0079766666667"
"234052","553-UM","2016/10/31 13:59:50","新北市永和區竹林路73-1號","121.518546666667","25.0133483333333"
"234015","745-BX","2016/10/31 13:59:32","新北市永和區文化路124號","121.513093333333","25.015305"
"234028","746-BX","2016/10/31 13:59:53","新北市永和區民權路49巷5弄34號","121.521993333333","24.9979283333333"
"234060","839-RS","2016/10/31 13:59:40","新北市永和區中正路283巷31號","121.516271666667","24.9998"
"234072","840-RS","2016/10/31 13:59:46","新北市永和區竹林路189號","121.52064","25.00948"
"234040","862-TW","2016/10/31 13:59:54","新北市永和區雙和街18-1號","121.50947","25.0020233333333"
"234048","863-TW","2016/10/31 13:59:47","新北市永和區保安路260號","121.505908333333","25.0124483333333"
"234025","9371-KE","2016/10/31 13:59:52","新北市永和區安樂路304巷2號","121.514373333333","25.0049766666667"
"234010","9373-KE","2016/10/31 13:59:52","新北市永和區保生路55-1號","121.504511666667","25.0109466666667"
"249003","593-UM","2016/10/31 13:59:30","新北市八里區龍米路二段140巷136號","121.438645","25.1543183333333"
"248015","026-BX","2016/10/31 13:59:57","新北市五股區成泰路三段543巷12弄1號","121.45115","25.1020633333333"
"248007","095-VK","2016/10/31 13:59:53","新北市五股區中興路一段118巷16號","121.465996666667","25.0742133333333"
"248019","225-UY","2016/10/31 13:54:13","新北市五股區凌雲路三段57號","121.425301666667","25.1250483333333"
"248011","247-BX","2016/10/31 13:59:49","新北市五股區成泰路二段197巷1號","121.44059","25.0874766666667"
"248009","272-BY","2016/10/31 13:59:43","新北市五股區水碓一路23號","121.430663333333","25.0713316666667"
"248003","677-BX","2016/10/31 13:59:52","新北市五股區民義路二段42號","121.414741666667","25.1007516666667"
"248001","678-BX","2016/10/31 13:59:53","新北市五股區凌雲路一段158巷6號","121.448131666667","25.10284"
"234022","9380-KE","2016/10/31 13:59:39","新北市永和區復興街41巷3號","121.516441666667","25.0133266666667"
"234076","969-R7","2016/10/31 13:59:41","新北市永和區民族街81巷62號","121.520313333333","24.99646"
"234066","AAC-212","2016/10/31 13:59:55","新北市永和區中山路一段281巷2弄6號","121.506973333333","25.0066216666667"
"234001","AAC-295","2016/10/31 13:59:38","新北市永和區福和路328號","121.515481666667","25.007265"
"244017","402-UM","2016/10/31 10:01:34","新北市林口區粉寮69號","121.40498","25.0908"
"243003","297-R6","2016/10/31 13:59:49","新北市泰山區明志路二段320巷2弄7號","121.426018333333","25.04664"
"243006","380-SR","2016/10/31 13:59:44","新北市泰山區黎明路2-5號","121.420858333333","25.0626733333333"
"243008","421-VK","2016/10/31 13:59:28","新北市泰山區明志路二段202-1號","121.427506666667","25.0492616666667"
"243004","539-UM","2016/10/31 13:59:53","新北市泰山區仁德路112號","121.432786666667","25.0569616666667"
"243001","548-UM","2016/10/31 13:59:52","新北市泰山區福德街35號","121.43218","25.0632683333333"
"243002","549-UM","2016/10/31 13:59:54","新北市泰山區明志路一段352巷15弄5號","121.42968","25.0591216666667"
"243005","646-TV","2016/10/31 13:59:29","新北市泰山區明志路三段206巷9號","121.422806666667","25.0380466666667"
"243007","680-BX","2016/10/31 13:59:38","新北市泰山區明志路一段270號","121.432095","25.0602066666667"
"231029","001-UM","2016/10/31 13:59:48","新北市新店區安和路一段1號","121.516515","24.9638166666667"
"231006","002-UM","2016/10/31 13:59:46","新北市新店區北宜路二段209號","121.553155","24.9533183333333"
"231025","0293-UT","2016/10/31 13:59:40","新北市新店區中正路275巷35號","121.53666","24.972765"
"231004","046-UY","2016/10/31 13:59:54","新北市新店區寶橋路2號","121.543101666667","24.9735416666667"
"231001","106-UY","2016/10/31 13:59:51","新北市新店區三民路53號","121.536931666667","24.9710033333333"
"231035","107-UY","2016/10/31 13:59:45","新北市新店區安忠路57巷1-5號","121.513381666667","24.9594666666667"
"231023","108-UY","2016/10/31 13:59:49","新北市新店區文中路40號","121.539685","24.95656"
"231013","187-VK","2016/10/31 13:59:29","新北市新店區明德路64號","121.541573333333","24.9794166666667"
"231008","188-VK","2016/10/31 13:59:51","新北市新店區薏仁坑路自強巷6號","121.496678333333","24.958375"
"231036","192-VK","2016/10/31 13:59:48","新北市新店區安祥路108巷51號","121.474421666667","24.957185"
"231003","268-BY","2016/10/31 13:59:49","新北市新店區中興路一段103巷2號","121.541116666667","24.9623616666667"
"231011","278-BY","2016/10/31 13:59:39","新北市新店區中興路二段65號","121.546673333333","24.9707233333333"
"231005","355-BY","2016/10/31 13:59:48","新北市新店區中興路三段221-1號","121.543328333333","24.9825733333333"
"231038","3712-VJ","2016/10/31 13:59:45","新北市新店區安康路一段52巷1號","121.52984","24.96127"
