"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/10/31 13:47:48","新北市永和區永利路326號","121.525155","25.0033083333333"
"234012","149-BY","2016/10/31 13:47:40","新北市永和區保安路292號","121.504991666667","25.011855"
"234005","207-UY","2016/10/31 13:47:43","新北市永和區永和路一段10號","121.51288","25.0046616666667"
"234082","208-UY","2016/10/31 13:47:39","新北市永和區福和路278號","121.517791666667","25.0075483333333"
"234078","298-R6","2016/10/31 13:47:49","新北市永和區林森路42號","121.525273333333","25.0048916666667"
"234036","336-UY","2016/10/31 13:47:36","新北市永和區成功路二段100號","121.526411666667","24.99822"
"234062","337-UY","2016/10/31 13:47:47","新北市永和區中正路368巷4號","121.518025","25.0008616666667"
"234085","338-UY","2016/10/31 13:47:55","新北市永和區永亨路142號","121.525165","25.00392"
"234068","552-UM","2016/10/31 13:47:51","新北市永和區竹林路77號","121.519388333333","25.0127416666667"
"234052","553-UM","2016/10/31 13:47:50","新北市永和區竹林路67巷7號","121.518916666667","25.01384"
"234015","745-BX","2016/10/31 13:47:33","新北市永和區文化路33號","121.514721666667","25.015055"
"234028","746-BX","2016/10/31 13:47:53","新北市永和區民生路47巷23號","121.524598333333","24.99772"
"234060","839-RS","2016/10/31 13:47:40","新北市永和區中正路170號","121.515151666667","24.9967516666667"
"234072","840-RS","2016/10/31 13:47:46","新北市永和區豫溪街215巷4號","121.524276666667","25.0093716666667"
"234040","862-TW","2016/10/31 13:47:55","新北市永和區中和路389巷18號","121.508166666667","25.001165"
"234048","863-TW","2016/10/31 13:47:47","新北市永和區保安路144號","121.508513333333","25.01485"
"234010","9373-KE","2016/10/31 13:47:52","新北市永和區保福路二段23巷19號","121.510115","25.0112433333333"
"249003","593-UM","2016/10/31 13:47:30","新北市八里區中山路二段255巷2號","121.402618333333","25.1486516666667"
"248015","026-BX","2016/10/31 13:47:57","新北市五股區凌雲路一段149巷42號","121.448601666667","25.1009266666667"
"248007","095-VK","2016/10/31 13:47:53","新北市五股區中興路一段128巷31號","121.46568","25.07484"
"248019","225-UY","2016/10/31 13:47:56","新北市五股區凌雲路三段86號","121.430173333333","25.1182733333333"
"248011","247-BX","2016/10/31 13:47:49","新北市五股區成泰路二段195巷1號","121.440396666667","25.0874516666667"
"248009","272-BY","2016/10/31 13:47:43","新北市五股區水碓七路5號","121.429355","25.0717983333333"
"248003","677-BX","2016/10/31 13:47:52","新北市五股區民義路二段41號","121.41393","25.1014366666667"
"248001","678-BX","2016/10/31 13:47:53","新北市五股區成洲三路2號","121.450873333333","25.099325"
"234022","9380-KE","2016/10/31 13:47:40","新北市永和區中正路662巷48號","121.518343333333","25.0087683333333"
"234076","969-R7","2016/10/31 13:47:41","新北市永和區民治街48號","121.518933333333","24.9978483333333"
"234066","AAC-212","2016/10/31 13:47:55","新北市永和區永平路173巷14弄4號","121.510166666667","25.0085116666667"
"234001","AAC-295","2016/10/31 13:47:38","新北市永和區永和路一段63號","121.513046666667","25.0069883333333"
"244017","402-UM","2016/10/31 10:01:34","新北市林口區粉寮69號","121.40498","25.0908"
"243008","421-VK","2016/10/31 13:47:28","新北市泰山區明志路二段137號","121.427618333333","25.0506866666667"
"243004","539-UM","2016/10/31 13:47:53","新北市泰山區泰林路二段158號","121.433971666667","25.0603133333333"
"243001","548-UM","2016/10/31 13:47:32","新北市泰山區泰林路2段424-1號","121.42675","25.064375"
"243002","549-UM","2016/10/31 13:47:54","新北市泰山區犁頭窠6號","121.421748333333","25.0590966666667"
"243005","646-TV","2016/10/31 13:47:29","新北市泰山區明志路三段206巷3號","121.423236666667","25.0379416666667"
"243007","680-BX","2016/10/31 13:47:38","新北市泰山區黎明路3號","121.42113","25.063385"
"231029","001-UM","2016/10/31 13:47:48","新北市新店區安康路二段156號","121.512331666667","24.9609416666667"
"231006","002-UM","2016/10/31 13:47:46","新北市新店區北宜路一段123-1號","121.540508333333","24.9535216666667"
"231025","0293-UT","2016/10/31 13:47:40","新北市新店區中央五街9號","121.529918333333","24.9742566666667"
"231004","046-UY","2016/10/31 13:47:54","新北市新店區寶橋路75號","121.545606666667","24.9751533333333"
"231001","106-UY","2016/10/31 13:47:51","新北市新店區三民路159巷2號","121.533958333333","24.9740283333333"
"231035","107-UY","2016/10/31 13:47:45","新北市新店區安忠路205巷8號","121.509063333333","24.9535183333333"
"231023","108-UY","2016/10/31 13:47:49","新北市新店區國校路65巷1號","121.538348333333","24.95413"
"231010","110-UY","2016/10/31 13:47:52","新北市新店區平等街40號","121.536476666667","24.9734833333333"
"231013","187-VK","2016/10/31 13:47:37","新北市新店區二十張路35號","121.538188333333","24.9815466666667"
"231008","188-VK","2016/10/31 13:47:51","新北市新店區秀山路72號","121.531471666667","24.9609183333333"
"231036","192-VK","2016/10/31 13:47:48","新北市新店區安祥路147巷33號","121.476663333333","24.9566783333333"
"231003","268-BY","2016/10/31 13:47:49","新北市新店區大新街9巷28號","121.544506666667","24.966875"
"231011","278-BY","2016/10/31 13:47:39","新北市新店區德正街27巷29弄20號","121.545831666667","24.9721216666667"
"231005","355-BY","2016/10/31 13:47:48","新北市新店區寶中路135號","121.549838333333","24.9793616666667"
"231038","3712-VJ","2016/10/31 13:47:45","新北市新店區安華路30巷1號","121.519545","24.9593016666667"
"231027","3713-VJ","2016/10/31 13:47:49","新北市新店區北宜路一段121-9號","121.54096","24.9538433333333"
"231037","4715-K9","2016/10/31 13:47:46","新北市新店區安康路三段359巷12弄2號","121.484486666667","24.9500633333333"
"231018","513-UM","2016/10/31 13:47:48","新北市新店區中正路384號","121.534821666667","24.9770816666667"
"231026","515-UM","2016/10/31 13:47:45","新北市新店區自由街31號","121.535005","24.9740683333333"
"231028","617-UM","2016/10/31 13:47:51","新北市新店區安和路三段9巷8號","121.517206666667","24.9807783333333"
"231002","618-UM","2016/10/31 13:47:50","新北市新店區溪園路51號","121.529516666667","24.9875716666667"
"231034","641-BX","2016/10/31 13:47:56","新北市新店區達觀路16號","121.502981666667","24.9409633333333"
"231014","718-UY","2016/10/31 13:47:53","新北市新店區竹林路63號","121.552946666667","24.951375"
"231031","719-UY","2016/10/31 13:47:43","新北市新店區莒光路87巷15號","121.525886666667","24.9535183333333"
"231019","720-UM","2016/10/31 13:47:56","新北市新店區湖子內路22號","121.542238333333","24.9307983333333"
"231030","899-TW","2016/10/31 13:47:49","新北市新店區安康路一段70號","121.528466666667","24.96185"
"231024","AKT-0513","2016/10/31 13:47:49","新北市新店區新生街37號","121.539371666667","24.9669433333333"
"235030","003-UY","2016/10/31 13:47:54","新北市中和區光華街17號","121.504653333333","25.0042116666667"
"235028","005-UY","2016/10/31 13:47:40","新北市中和區圓通路124號","121.498731666667","24.9959016666667"
"235027","006-UY","2016/10/31 13:47:48","新北市中和區連城路347巷2弄1號","121.488215","24.9957183333333"
"235020","096-UM","2016/10/31 13:47:44","新北市中和區員山路466巷17弄20號","121.480521666667","25.0074416666667"
"235003","097-UM","2016/10/31 13:47:46","新北市中和區大勇街25巷40號","121.515431666667","24.99405"
"235029","098-UM","2016/10/31 13:47:43","新北市中和區莊敬路49巷29弄6-6號","121.5014","25.0064766666667"
"235022","151-BY","2016/10/31 13:47:45","新北市中和區圓通路369巷36弄57號","121.490445","24.983605"
"235019","183-VK","2016/10/31 13:47:56","新北市中和區莒光路120巷34號","121.471563333333","25.0015066666667"
"235002","185-VK","2016/10/31 13:47:49","新北市中和區立人街9號","121.521691666667","24.99408"
