"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/10/31 17:13:26","新北市永和區福和路1號","121.52613","25.0095133333333"
"249005","172-UM","2016/10/31 17:19:35","新北市八里區華富山17號","121.418626666667","25.1333133333333"
"249001","173-UM","2016/10/31 17:19:23","新北市八里區中華路二段165巷3號","121.407633333333","25.150995"
"249004","303-UY","2016/10/31 17:19:31","新北市八里區文化街78號","121.421276666667","25.1601116666667"
"249002","305-UY","2016/10/31 16:55:30","新北市八里區牛寮埔28號","121.432266666667","25.1450366666667"
"249003","593-UM","2016/10/31 17:19:29","新北市八里區中山路二段439號","121.396653333333","25.1458983333333"
"248007","095-VK","2016/10/31 15:12:42","新北市五股區中興路二段83巷26-6號","121.460178333333","25.0751566666667"
"234076","969-R7","2016/10/31 16:23:55","新北市永和區福和路1號","121.526535","25.00977"
"244006","080-UY","2016/10/31 17:19:14","新北市林口區菁埔8-1號","121.378601666667","25.0962433333333"
"244017","402-UM","2016/10/31 17:19:31","新北市林口區粉寮69號","121.404981666667","25.0909016666667"
"244019","403-UM","2016/10/31 17:19:32","新北市林口區中山路144-1號","121.39141","25.0786983333333"
"244023","483-VK","2016/10/31 17:19:30","新北市林口區仁愛路一段637巷21號","121.388286666667","25.0759116666667"
"244021","657-BX","2016/10/31 17:19:21","新北市林口區粉寮87號","121.406896666667","25.0973216666667"
"244025","837-TS","2016/10/31 17:19:21","新北市林口區中山路73號","121.392651666667","25.0785933333333"
"231004","046-UY","2016/10/31 16:33:57","新北市新店區安華路28-1號","121.519716666667","24.9608683333333"
"241011","013-R5","2016/10/31 17:19:28","新北市三重區河邊北街100巷29號","121.502715","25.0701983333333"
"241028","022-UY","2016/10/31 17:19:17","新北市三重區仁化街63號","121.493825","25.0590366666667"
"241008","059-VK","2016/10/31 17:19:32","新北市三重區下竹圍街14號","121.481001666667","25.0757133333333"
"241009","060-VK","2016/10/31 17:19:21","新北市三重區仁愛街638號","121.483088333333","25.0805633333333"
"241015","062-VK","2016/10/31 17:19:30","新北市三重區福德北路89號","121.501848333333","25.0661566666667"
"241017","063-VK","2016/10/31 17:19:20","新北市三重區重新路三段94號","121.492688333333","25.0609416666667"
"241024","065-VK","2016/10/31 17:19:35","新北市三重區中正北路193巷21弄8號","121.476651666667","25.07052"
"241026","066-VK","2016/10/31 17:19:33","新北市三重區文化南路19號","121.500096666667","25.0620783333333"
"241002","090-VK","2016/10/31 17:19:28","新北市三重區自強路五段25號","121.493215","25.0809116666667"
"241003","091-VK","2016/10/31 17:19:07","新北市三重區富福街70號","121.492243333333","25.0848116666667"
"241005","262-UM","2016/10/31 17:19:19","新北市三重區永安北路二段25巷26號","121.482738333333","25.0820633333333"
"241016","266-UM","2016/10/31 17:19:29","新北市三重區市前街14號","121.489121666667","25.0624266666667"
"241022","267-UM","2016/10/31 17:19:32","新北市三重區中正北路64巷24號","121.486101666667","25.063775"
"241018","268-UM","2016/10/31 17:19:20","新北市三重區安慶街179號","121.493461666667","25.0685416666667"
"241032","269-UM","2016/10/31 17:19:34","新北市三重區興華街118號","121.483588333333","25.059685"
"241013","270-UM","2016/10/31 17:19:24","新北市三重區仁孝街62號","121.497261666667","25.07453"
"241025","271-UM","2016/10/31 17:19:31","新北市三重區中正北路416號","121.475155","25.0707733333333"
"241006","398-BY","2016/10/31 17:19:36","新北市三重區三和路四段218巷15號","121.485508333333","25.076445"
"241007","412-TH","2016/10/31 17:19:08","新北市三重區三和路四段155巷28號","121.484338333333","25.07872"
"241004","475-VK","2016/10/31 17:19:32","新北市三重區五華街110巷17弄1號","121.491018333333","25.0822133333333"
"241019","478-VK","2016/10/31 17:19:30","新北市三重區自強路二段50巷31號","121.488118333333","25.0697366666667"
"241030","480-VK","2016/10/31 17:19:31","新北市三重區成功路73巷20號","121.489405","25.0520066666667"
"241014","543-UM","2016/10/31 17:19:31","新北市三重區長壽街120巷8弄39號","121.501443333333","25.0688633333333"
"241023","545-UM","2016/10/31 17:19:27","新北市三重區三民街166號","121.482185","25.0655266666667"
"241001","547-UM","2016/10/31 17:19:23","新北市三重區仁愛街271號","121.493046666667","25.0788133333333"
"241020","593-RM","2016/10/31 17:19:34","新北市三重區自強路三段72號","121.4868","25.0734"
"241012","941-UM","2016/10/31 17:19:21","新北市三重區龍門路274巷27號","121.501223333333","25.0749783333333"
"241029","942-UM","2016/10/31 17:19:20","新北市三重區重新路4段18-1號","121.488283333333","25.05755"
"241033","AAC-255","2016/10/31 17:19:30","新北市三重區中興北街214號","121.468996666667","25.05937"
"235028","005-UY","2016/10/31 16:01:04","新北市中和區員山路36巷13號","121.483998333333","24.9909583333333"
"235072","301-VK","2016/10/31 15:15:43","新北市中和區員山路36巷16-3號","121.48498","24.9913916666667"
"235034","558-UM","2016/10/31 16:21:18","新北市中和區員山路36巷16-2號","121.485171666667","24.9914716666667"
"235060","647-TV","2016/10/31 17:09:49","新北市中和區員山路36巷16-2號","121.485185","24.99154"
"235011","732-UM","2016/10/31 15:56:58","新北市中和區員山路36巷12號","121.484028333333","24.9906433333333"
"235026","800-TS","2016/10/31 15:45:40","新北市中和區員山路36巷16-3號","121.485038333333","24.991445"
"247018","893-R6","2016/10/31 17:19:34","新北市蘆洲區民權路96巷5弄1號","121.474753333333","25.088585"
"247008","546-UM","2016/10/31 17:19:18","新北市蘆洲區永安北路一段50號","121.476166666667","25.075575"
"247004","341-TH","2016/10/31 17:19:31","新北市蘆洲區中原路32號","121.460013333333","25.08272"
"247022","337-TH","2016/10/31 17:19:25","新北市蘆洲區三民路221號","121.469891666667","25.0883266666667"
"247012","057-VK","2016/10/31 17:19:34","新北市蘆洲區信義路319巷8號","121.477865","25.0862533333333"
"247002","056-VK","2016/10/31 17:19:34","新北市蘆洲區環堤大道198號","121.457071666667","25.0908083333333"
"247020","053-VK","2016/10/31 17:19:33","新北市蘆洲區仁愛街92號","121.470658333333","25.0945166666667"
"247010","007-UY","2016/10/31 17:19:24","新北市蘆洲區中山一路120巷7弄34-2號","121.477141666667","25.0823733333333"
"247014","001-UY","2016/10/31 17:19:31","新北市蘆洲區忠孝路12-1號","121.470443333333","25.08409"
"223002","198-BX","2016/10/31 10:52:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678573333333","24.9858883333333"
"223008","406-TH","2016/10/31 09:08:25","新北市石碇區光明路13號","121.679485","25.0325633333333"
"223007","661-BX","2016/10/31 07:20:12","新北市石碇區番子坑9-2號","121.681576666667","25.0004116666667"
"228003","097-TW","2016/10/31 17:19:36","新北市貢寮區福隆里興隆街16號","121.945041666667","25.0167083333333"
"228002","585-TW","2016/10/31 17:19:29","新北市貢寮區雙玉里下雙溪街24號","121.92179","25.0099"
"228001","670-TC","2016/10/31 17:19:30","新北市貢寮區仁理村仁和路1號","121.924146666667","25.047825"
"224010","AGQ-8101","2016/10/31 16:53:14","新北市瑞芳區明燈路二段44-1號","121.809481666667","25.1082933333333"
"224006","676-BX","2016/10/31 17:19:29","新北市瑞芳區大寮路23號","121.783025","25.0990583333333"
