SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.9,0.09,60,31,21,1.9,2.8,303,1,2.56,.68,2016-08-10 13:00
三重,新北市,38,,良好,3.6,1.03,,34,13,33,,,2,87.76,54.55,2016-08-10 13:00
三義,苗栗縣,46,,良好,,,55,37,15,,2.3,303,1,,,2016-08-10 13:00
土城,新北市,29,,良好,0.7,0.18,35,15,7,4.9,1.9,129,1,6.72,1.85,2016-08-10 13:00
士林,臺北市,29,,良好,7.3,0.14,21,35,13,11,2.8,123,2,15.54,4.97,2016-08-10 13:00
大同,臺北市,35,,良好,3.3,0.54,,36,14,18,,,,34.86,16.99,2016-08-10 13:00
大里,臺中市,56,臭氧,普通,7.9,0.43,67,80,50,18,2.3,288,2,19.03,1.5,2016-08-10 13:00
大園,桃園市,38,,良好,2.1,0.15,45,37,12,10,5.1,47,2,13.33,3.05,2016-08-10 13:00
大寮,高雄市,45,,良好,34,0.8,54,44,31,39,2.7,221,2,43.65,5.07,2016-08-10 13:00
小港,高雄市,43,,良好,10,0.24,52,50,9,20,3.8,263,2,24.04,3.91,2016-08-10 13:00
中山,臺北市,25,,良好,2.6,0.32,30,28,14,16,2.8,98,2,23.46,7.53,2016-08-10 13:00
中壢,桃園市,33,,良好,3.6,0.84,29,26,22,23,1.8,238,2,38.85,16.03,2016-08-10 13:00
仁武,高雄市,60,臭氧,普通,3.4,0.27,72,46,23,10,3.1,288,2,11.45,1.45,2016-08-10 13:00
斗六,雲林縣,55,臭氧,普通,1.9,0.17,66,40,20,3.1,2.7,305,2,4.33,1.19,2016-08-10 13:00
冬山,宜蘭縣,21,,良好,2.2,0.14,26,11,12,5.9,3.1,63,,10.14,4.29,2016-08-10 13:00
古亭,臺北市,22,,良好,1.6,0.19,,,,,3.4,88,1,,,2016-08-10 13:00
左營,高雄市,54,臭氧,普通,1.8,0.18,65,45,28,4.5,4.7,284,3,5.32,.84,2016-08-10 13:00
平鎮,桃園市,39,,良好,1.6,0.16,47,32,15,5.8,3.2,70,2,7.54,1.7,2016-08-10 13:00
永和,新北市,23,,良好,1.9,0.31,27,8,7,7.6,3.8,90,1,12.47,4.83,2016-08-10 13:00
安南,臺南市,61,臭氧,普通,3.3,0.21,73,47,,2.7,4.5,307,,4.02,1.33,2016-08-10 13:00
朴子,嘉義縣,78,臭氧,普通,5.1,0.24,93,75,48,7.4,3.3,287,3,9.32,1.91,2016-08-10 13:00
汐止,新北市,22,,良好,1,0.17,26,12,4,7.2,3.8,49,1,10.36,3.2,2016-08-10 13:00
竹山,南投縣,64,臭氧,普通,2.6,0.22,77,34,19,3.7,2.2,329,2,4.15,.47,2016-08-10 13:00
竹東,新竹縣,70,臭氧,普通,3.4,0.3,84,42,39,,2.6,256,,,,2016-08-10 13:00
西屯,臺中市,47,,良好,4.3,0.23,55,66,27,10,3.1,290,2,11.57,1.21,2016-08-10 13:00
沙鹿,臺中市,44,,良好,3.4,0.14,47,42,21,7,3,300,2,8.9,1.93,2016-08-10 13:00
宜蘭,宜蘭縣,32,,良好,1.9,0.17,26,46,1,3.2,3.3,76,1,4.53,1.37,2016-08-10 13:00
忠明,臺中市,42,,良好,5.3,0.28,50,45,25,15,2.5,302,2,16.48,1.98,2016-08-10 13:00
松山,臺北市,24,,良好,0.7,0.17,29,11,10,5.8,2.7,76,1,9.2,3.41,2016-08-10 13:00
