SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,3.4,0.18,26,51,24,11,3,196,2,11.25,.62,2016-08-11 02:00
三重,新北市,23,,良好,6.2,0.58,,17,7,12,,,1,28.7,16.46,2016-08-11 02:00
三義,苗栗縣,27,,良好,1.7,0.15,17,31,12,11,0.8,171,1,12.79,2.02,2016-08-11 02:00
土城,新北市,6,,良好,0.8,0.14,5.2,6,1,5.8,0.9,160,1,7.71,1.9,2016-08-11 02:00
士林,臺北市,13,,良好,2.4,0.15,1.8,17,5,22,0.6,173,1,34.45,12.38,2016-08-11 02:00
大同,臺北市,24,,良好,5.6,0.63,,19,1,10,,,1,26.4,16.38,2016-08-11 02:00
大里,臺中市,35,,良好,2.4,0.28,19,29,7,7.7,0.5,307,2,8.61,.91,2016-08-11 02:00
大園,桃園市,21,,良好,3.2,0.21,3.9,22,8,13,1.8,45,1,24.49,11.1,2016-08-11 02:00
大寮,高雄市,30,,良好,15,0.32,16,28,22,18,1.3,65,2,26.13,8.05,2016-08-11 02:00
小港,高雄市,35,,良好,1.3,0.39,24,36,12,10,1.6,53,2,10.86,.75,2016-08-11 02:00
中山,臺北市,10,,良好,4.7,0.21,2.2,9,4,12,1.9,138,1,16.46,4.86,2016-08-11 02:00
中壢,桃園市,28,,良好,4.9,0.63,2.4,27,3,13,1,286,1,26.88,13.68,2016-08-11 02:00
仁武,高雄市,49,,良好,6.3,0.24,26,46,21,8.8,1.8,66,2,9.68,.9,2016-08-11 02:00
斗六,雲林縣,38,,良好,2.1,0.15,46,30,2,3,1.5,199,2,3.58,.56,2016-08-11 02:00
冬山,宜蘭縣,14,,良好,1.8,0.1,9.4,4,1,2.8,2.5,316,1,3.61,.79,2016-08-11 02:00
古亭,臺北市,9,,良好,1.7,0.22,3.4,10,,9.1,1.3,177,1,13.57,4.51,2016-08-11 02:00
左營,高雄市,42,,良好,2.7,0.34,24,45,25,13,1.3,56,2,13.32,.81,2016-08-11 02:00
平鎮,桃園市,23,,良好,5.1,0.25,1.5,20,1,13,2,107,1,16.11,2.9,2016-08-11 02:00
永和,新北市,9,,良好,1.6,0.21,4.4,4,3,7.8,1.3,105,1,9.23,1.45,2016-08-11 02:00
安南,臺南市,48,,良好,2.5,0.2,25,44,23,8.5,3.2,128,2,9.87,1.41,2016-08-11 02:00
朴子,嘉義縣,46,,良好,3,0.17,30,50,9,6.5,2.9,207,2,8.18,1.66,2016-08-11 02:00
汐止,新北市,0,,,3.8,0.22,-0.9,1,1,9.4,0.6,60,1,19.29,9.85,2016-08-11 02:00
竹山,南投縣,40,,良好,1.1,0.18,14,44,16,5.4,0.8,222,2,6.22,.82,2016-08-11 02:00
竹東,新竹縣,19,,良好,1.5,0.13,5,18,11,4.8,0.6,123,2,6.21,1.37,2016-08-11 02:00
西屯,臺中市,36,,良好,0.3,0.17,28,32,17,8.3,0.8,187,2,8.09,-.19,2016-08-11 02:00
沙鹿,臺中市,44,,良好,2.6,0.22,29,40,18,8.2,2.4,173,3,9.07,.91,2016-08-11 02:00
宜蘭,宜蘭縣,18,,良好,1.6,0.09,5.8,16,1,3.7,1.6,311,1,4.37,.67,2016-08-11 02:00
忠明,臺中市,26,,良好,1.5,0.28,20,21,8,11,1,239,2,12.22,1.2,2016-08-11 02:00
松山,臺北市,9,,良好,4,0.24,2.1,10,4,10,0.9,87,1,17.28,7.15,2016-08-11 02:00
板橋,新北市,7,,良好,3.6,0.29,2.5,9,1,11,1.3,128,1,14.35,3.24,2016-08-11 02:00
林口,新北市,15,,良好,1.9,0.16,5.1,10,6,8.7,1.6,106,1,10.1,1.42,2016-08-11 02:00
林園,高雄市,25,,良好,1.2,0.29,23,30,21,7.7,1.7,39,2,8.71,1.06,2016-08-11 02:00
花蓮,花蓮縣,15,,良好,1.4,0.09,16,13,9,1,3.5,214,1,2.65,1.62,2016-08-11 02:00
金門,金門縣,33,,良好,6.9,0.25,11,53,21,17,0.9,5.2,2,17.66,.76,2016-08-11 02:00
前金,高雄市,30,,良好,1.4,0.36,30,28,16,11,2,29,2,12.4,.94,2016-08-11 02:00
前鎮,高雄市,38,,良好,2,0.37,25,35,18,11,1.3,46,2,11.27,.78,2016-08-11 02:00
南投,南投縣,42,,良好,1.2,0.24,14,47,23,8.1,1.1,188,2,9.41,1.36,2016-08-11 02:00
屏東,屏東縣,35,,良好,1.1,0.2,24,32,14,4.7,2.2,39,2,5.74,1.06,2016-08-11 02:00
恆春,屏東縣,23,,良好,1.4,0.07,24,25,1,1.6,0.9,221,1,2.52,.88,2016-08-11 02:00
美濃,高雄市,26,,良好,1.3,0.11,32,7,3,0.7,1.2,79,1,3.05,2.41,2016-08-11 02:00
苗栗,苗栗縣,35,,良好,1.2,0.19,18,36,9,6.8,0.7,49,2,8.57,1.79,2016-08-11 02:00
埔里,南投縣,27,,良好,1.5,0.2,9.8,29,11,6.8,1,304,2,7.22,.43,2016-08-11 02:00
桃園,桃園市,10,,良好,3.3,0.28,1.5,7,3,12,1.1,74,1,17.5,5.19,2016-08-11 02:00
馬公,澎湖縣,21,,良好,0.6,0.07,18,16,11,3.7,2.2,291,2,4.17,.47,2016-08-11 02:00
馬祖,連江縣,26,,良好,2.7,0.06,11,30,4,3.1,5.3,56,1,3.31,.19,2016-08-11 02:00
基隆,基隆市,9,,良好,2.6,0.22,0.5,14,4,8.5,0.5,277,1,17.13,8.62,2016-08-11 02:00
崙背,雲林縣,40,,良好,2.5,0.25,24,43,34,8.5,3.6,180,3,9.24,.73,2016-08-11 02:00
淡水,新北市,13,,良好,2.3,0.22,1.9,16,9,8.3,,,1,16.95,8.64,2016-08-11 02:00
麥寮,雲林縣,58,懸浮微粒,普通,3.2,0.38,18,53,27,10,3.8,189,3,12.07,2.07,2016-08-11 02:00
善化,臺南市,26,,良好,0.2,0.14,23,25,7,2.8,2.4,144,1,3.98,1.19,2016-08-11 02:00
復興,高雄市,29,,良好,2.4,0.38,25,28,17,13,1.5,123,2,13.91,.42,2016-08-11 02:00
湖口,新竹縣,16,,良好,4,0.28,1.5,14,7,12,1.6,107,1,20.06,7.66,2016-08-11 02:00
菜寮,新北市,6,,良好,4.5,0.16,4.7,9,4,9.5,1.8,131,1,11.62,2.16,2016-08-11 02:00
陽明,臺北市,14,,良好,1.5,0.08,17,2,1,0.2,,,1,1.24,1.01,2016-08-11 02:00
新竹,新竹市,15,,良好,1.4,0.2,1.5,14,2,9.5,1.7,82,1,11.4,1.92,2016-08-11 02:00
新店,新北市,9,,良好,1.5,0.16,5,11,2,4.7,2.4,195,1,7.01,2.3,2016-08-11 02:00
新莊,新北市,11,,良好,2.1,0.27,2.1,13,6,12,1,86,1,15.55,3.45,2016-08-11 02:00
新港,嘉義縣,35,,良好,2.5,0.17,27,30,15,4.5,2.5,187,2,5.42,.97,2016-08-11 02:00
