SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.1,0.22,28,45,23,10,1.1,210,2,10.89,.79,2016-08-10 21:00
三重,新北市,33,,良好,5.1,1.29,,29,10,16,,,1,70.19,54.25,2016-08-10 21:00
三義,苗栗縣,29,,良好,1.9,0.17,35,29,11,8,0.6,16,2,9.57,1.6,2016-08-10 21:00
土城,新北市,11,,良好,0.9,0.36,3.5,,1,10,1.6,91,1,14.66,4.24,2016-08-10 21:00
士林,臺北市,23,,良好,2.3,0.19,2,17,7,23,1.6,172,1,39.71,16.33,2016-08-10 21:00
大同,臺北市,29,,良好,5.9,1.67,,30,5,19,,,1,114.37,95.77,2016-08-10 21:00
大里,臺中市,40,,良好,2.3,0.6,19,38,12,18,1.1,205,2,19.14,1.23,2016-08-10 21:00
大園,桃園市,25,,良好,4.4,0.25,2.8,16,9,15,2.9,63,2,29.11,14.31,2016-08-10 21:00
大寮,高雄市,25,,良好,13,0.48,15,23,12,30,1,184,2,31.3,1.7,2016-08-10 21:00
小港,高雄市,35,,良好,3.1,0.58,15,17,9,35,1.1,354,1,36.6,1.93,2016-08-10 21:00
中山,臺北市,21,,良好,2.9,0.53,1.6,18,11,13,2.2,106,1,35.14,21.66,2016-08-10 21:00
中壢,桃園市,34,,良好,4.1,1.1,3.3,31,4,15,1.6,142,2,42.14,27.13,2016-08-10 21:00
仁武,高雄市,44,,良好,5.1,0.53,30,39,20,18,0.4,85,2,19.11,1.2,2016-08-10 21:00
斗六,雲林縣,35,,良好,0.9,0.35,23,35,15,14,1.1,125,2,15.52,1.63,2016-08-10 21:00
冬山,宜蘭縣,13,,良好,1.5,0.17,9.6,17,9,2.8,2.1,299,1,3.8,.96,2016-08-10 21:00
古亭,臺北市,12,,良好,1.5,0.36,3.3,6,1,11,1.5,91,1,19.53,8.62,2016-08-10 21:00
左營,高雄市,34,,良好,2.5,0.73,25,41,19,24,0.6,338,,25.01,1.37,2016-08-10 21:00
平鎮,桃園市,31,,良好,2.1,0.35,3.2,23,4,12,3.3,62,1,16.23,3.88,2016-08-10 21:00
永和,新北市,11,,良好,1.9,0.49,2.8,3,4,11,1.8,96,1,19.03,7.77,2016-08-10 21:00
安南,臺南市,44,,良好,5.2,0.69,16,55,20,23,0.7,174,,25.36,2.65,2016-08-10 21:00
朴子,嘉義縣,49,,良好,3.9,0.32,31,45,17,13,1.8,185,3,15.95,2.77,2016-08-10 21:00
汐止,新北市,7,,良好,1.4,0.23,0.3,4,1,11,1.3,33,1,17.4,6.63,2016-08-10 21:00
竹山,南投縣,33,,良好,1.6,0.26,29,36,20,6.3,1.1,172,2,7.16,.86,2016-08-10 21:00
竹東,新竹縣,28,,良好,1.9,0.17,9.5,13,13,5.5,0.9,115,2,6.85,1.39,2016-08-10 21:00
西屯,臺中市,44,,良好,2,0.52,14,45,13,29,2.2,175,2,29.51,.26,2016-08-10 21:00
沙鹿,臺中市,48,,良好,4.4,1.1,10,48,22,41,2,157,3,43.4,2.88,2016-08-10 21:00
宜蘭,宜蘭縣,20,,良好,1.5,0.14,7.9,13,5,4.9,1.1,211,1,5.88,.96,2016-08-10 21:00
忠明,臺中市,29,,良好,2.2,0.6,21,24,21,23,1.5,175,2,25.05,1.85,2016-08-10 21:00
松山,臺北市,15,,良好,1.3,0.34,3,10,1,11,1.3,81,1,23.53,12.16,2016-08-10 21:00
板橋,新北市,13,,良好,2.4,0.45,1.6,2,1,13,2,71,1,23.93,10.6,2016-08-10 21:00
林口,新北市,25,,良好,6.3,0.27,0.9,15,5,14,2.7,106,1,24.31,10.62,2016-08-10 21:00
林園,高雄市,34,,良好,1.3,0.18,41,24,18,5.7,1,61,2,6.39,.66,2016-08-10 21:00
花蓮,花蓮縣,19,,良好,1.2,0.21,13,15,5,4.3,1.7,60,1,6.23,1.94,2016-08-10 21:00
金門,金門縣,30,,良好,2.1,0.17,30,26,8,10,2.8,108,1,11.01,.91,2016-08-10 21:00
前金,高雄市,33,,良好,1.5,1.04,17,27,22,31,1.8,321,2,32.34,1.35,2016-08-10 21:00
前鎮,高雄市,32,,良好,2.9,1.06,14,33,20,33,0.6,341,2,35.24,1.79,2016-08-10 21:00
南投,南投縣,32,,良好,2.8,0.52,12,37,23,17,2.1,132,2,18.56,1.93,2016-08-10 21:00
屏東,屏東縣,31,,良好,2,0.6,30,37,29,16,0.9,57,2,17.68,1.48,2016-08-10 21:00
恆春,屏東縣,23,,良好,0.8,0.09,19,26,6,2.2,2.2,16,1,3.29,1.06,2016-08-10 21:00
美濃,高雄市,28,,良好,1.2,0.27,34,19,11,5,0.8,264,1,6.77,1.76,2016-08-10 21:00
苗栗,苗栗縣,37,,良好,1.6,0.43,27,34,16,15,1.4,187,2,17.65,2.18,2016-08-10 21:00
埔里,南投縣,22,,良好,2,0.32,17,25,16,12,0.9,311,2,12.75,.53,2016-08-10 21:00
桃園,桃園市,22,,良好,4.7,0.55,1.4,13,6,13,1.7,80,1,23.91,10.59,2016-08-10 21:00
馬公,澎湖縣,34,,良好,2.2,0.16,41,32,15,5.8,1.8,26,2,6.97,1.2,2016-08-10 21:00
馬祖,連江縣,25,,良好,2.3,0.07,26,24,8,2.7,4.2,60,1,3.29,.56,2016-08-10 21:00
基隆,基隆市,7,,良好,0.7,0.13,6.6,6,3,5.6,0.6,280,1,7.41,1.79,2016-08-10 21:00
崙背,雲林縣,45,,良好,2.8,0.21,30,46,36,11,2.9,171,3,11.49,.4,2016-08-10 21:00
淡水,新北市,22,,良好,2.8,0.19,1.9,22,11,11,,,2,17.84,7.28,2016-08-10 21:00
麥寮,雲林縣,59,懸浮微粒,普通,2.2,0.5,25,87,37,14,2.3,173,3,17.6,3.8,2016-08-10 21:00
善化,臺南市,31,,良好,1.4,0.17,28,23,11,5.2,0.8,124,2,6.65,1.42,2016-08-10 21:00
復興,高雄市,29,,良好,3.3,1.17,17,30,15,36,0.5,221,2,38.78,2.32,2016-08-10 21:00
湖口,新竹縣,23,,良好,2.3,0.31,5.3,14,6,9.6,4.7,56,2,12.64,3,2016-08-10 21:00
菜寮,新北市,10,,良好,4.7,0.32,1.8,11,8,13,1.8,89,1,20.87,8.26,2016-08-10 21:00
陽明,臺北市,11,,良好,1.2,0.07,13,4,1,0.5,,,1,1.8,1.3,2016-08-10 21:00
新竹,新竹市,27,,良好,1.7,0.25,5.1,12,1,9.8,2.8,65,1,12.63,2.84,2016-08-10 21:00
