SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
橋頭,高雄市,14,,良好,2.2,0.18,3,18,4,11,2,82,1,15.15,4.42,2016-05-06 06:00
麥寮,雲林縣,34,,良好,1.8,0.2,3.6,36,8,7.9,1.5,198,1,11.4,3.55,2016-05-06 06:00
關山,臺東縣,16,,良好,0.8,,5,14,5,2.6,0.5,285,1,3.09,.53,2016-05-06 06:00
馬公,澎湖縣,12,,良好,0.6,0.14,14,2,8,3.7,0.7,181,1,5.04,1.33,2016-05-06 06:00
金門,金門縣,31,,良好,0.4,0.15,12,24,3,9.2,3.5,211,1,10.22,1.06,2016-05-06 06:00
馬祖,連江縣,40,,良好,3.1,0.17,9.7,42,25,7.1,5.7,211,3,9.72,2.63,2016-05-06 06:00
埔里,南投縣,31,,良好,2.7,0.28,2.8,35,14,7.6,0.8,341,2,11.73,4.13,2016-05-06 06:00
復興,高雄市,22,,良好,8.4,0.21,6.3,20,1,8.4,1.3,102,1,11.22,2.85,2016-05-06 06:00
永和,新北市,16,,良好,1.4,0.53,6.1,18,3,13,1.2,144,1,21.85,9.22,2016-05-06 06:00
竹山,南投縣,28,,良好,4,0.19,3.3,27,11,9.7,0.5,310,1,12.5,2.77,2016-05-06 06:00
中壢,桃園市,48,,良好,2.4,0.65,5.8,36,10,14,1,184,2,30.07,15.82,2016-05-06 06:00
三重,新北市,37,,良好,2.5,1.08,,38,10,20,,,1,53.96,33.57,2016-05-06 06:00
冬山,宜蘭縣,22,,良好,1.7,0.22,8.9,21,5,6.3,0.7,53,1,7.48,1.17,2016-05-06 06:00
宜蘭,宜蘭縣,19,,良好,2.1,0.15,9,22,5,4.3,0.7,299,1,5.26,.94,2016-05-06 06:00
陽明,臺北市,15,,良好,1.2,0.17,17,22,17,5.8,,,1,6.87,1.06,2016-05-06 06:00
花蓮,花蓮縣,26,,良好,0.7,0.17,6.6,22,6,2.7,2,231,1,3.09,.41,2016-05-06 06:00
臺東,臺東縣,11,,良好,1.3,0.18,7.5,12,4,5.3,1.1,304,1,6.83,1.54,2016-05-06 06:00
恆春,屏東縣,17,,良好,1.2,0.07,12,17,0,2,2.8,151,1,4.68,2.65,2016-05-06 06:00
潮州,屏東縣,20,,良好,1,0.12,9,22,7,3.3,0.9,54,1,4.48,1.18,2016-05-06 06:00
屏東,屏東縣,16,,良好,1.8,0.19,5.3,15,9,10,2,16,1,12.54,2.3,2016-05-06 06:00
小港,高雄市,35,,良好,16,0.32,6.5,36,0,8.5,1.4,164,1,20.19,11.69,2016-05-06 06:00
前鎮,高雄市,15,,良好,11,0.18,3.8,15,4,8.8,2.2,143,1,11.11,2.27,2016-05-06 06:00
前金,高雄市,24,,良好,10,0.14,4.7,19,10,10,1.4,158,1,12.16,2.16,2016-05-06 06:00
左營,高雄市,28,,良好,4.5,0.33,1.9,28,18,14,2.1,79,2,16.4,2.44,2016-05-06 06:00
林園,高雄市,11,,良好,1.7,0.07,7.3,15,4,5.9,1.6,42,1,7.2,1.27,2016-05-06 06:00
大寮,高雄市,0,,,4.8,0.3,1.3,,11,13,1.3,49,1,26.74,14.11,2016-05-06 06:00
鳳山,高雄市,32,,良好,4,0.25,3.3,36,2,11,2,81,1,15.33,4.55,2016-05-06 06:00
仁武,高雄市,33,,良好,3.9,0.21,3.9,34,0,12,1.3,96,1,14.71,2.74,2016-05-06 06:00
美濃,高雄市,17,,良好,0.8,0.2,7.8,13,4,4.3,1.1,63,1,5.36,1.11,2016-05-06 06:00
臺南,臺南市,33,,良好,2.8,0.25,5.3,36,3,11,1.6,152,1,11.77,1.02,2016-05-06 06:00
安南,臺南市,33,,良好,4,0.28,1.4,45,10,9.5,2.4,130,1,11.89,2.44,2016-05-06 06:00
善化,臺南市,16,,良好,1,0.15,4,10,3,8,1.6,134,1,8.82,.81,2016-05-06 06:00
新營,臺南市,31,,良好,1.4,0.18,7,32,4,5.6,0.7,186,1,6.63,.99,2016-05-06 06:00
嘉義,嘉義市,26,,良好,1.8,0.18,11,17,4,5.2,1.1,116,1,5.84,.61,2016-05-06 06:00
臺西,雲林縣,18,,良好,2,0.16,4.7,17,9,7.8,2.6,177,1,10.34,2.5,2016-05-06 06:00
朴子,嘉義縣,32,,良好,4.4,0.35,2.9,26,6,10,1.4,177,1,13.57,3.6,2016-05-06 06:00
新港,嘉義縣,28,,良好,1.9,0.25,1.1,17,9,12,1.8,97,1,19.86,7.66,2016-05-06 06:00
崙背,雲林縣,28,,良好,1.9,0.2,2.1,32,9,9.3,1.1,116,1,14.59,5.3,2016-05-06 06:00
斗六,雲林縣,33,,良好,1.9,0.21,6.9,31,8,10,0.7,147,1,12.39,1.94,2016-05-06 06:00
南投,南投縣,31,,良好,1.4,0.22,4.5,33,16,8.9,1.4,136,2,12.59,3.68,2016-05-06 06:00
二林,彰化縣,19,,良好,2.4,0.23,2.1,21,8,10,1.8,117,1,21.83,11.57,2016-05-06 06:00
線西,彰化縣,28,,良好,3,0.25,4.9,31,12,13,1.3,117,1,15.04,1.98,2016-05-06 06:00
彰化,彰化縣,26,,良好,2.9,0.26,7.4,27,9,8.2,0.9,168,1,8.98,.8,2016-05-06 06:00
西屯,臺中市,27,,良好,2,0.12,6.4,34,18,18,1.5,196,2,21.72,3.82,2016-05-06 06:00
忠明,臺中市,22,,良好,2.2,0.32,8.8,22,3,14,1.7,192,1,15.42,1.34,2016-05-06 06:00
大里,臺中市,22,,良好,3.1,0.31,9.4,12,5,12,0.8,204,1,15.98,4.14,2016-05-06 06:00
沙鹿,臺中市,25,,良好,2.5,0.19,6.2,25,8,12,1.5,166,1,13.62,1.75,2016-05-06 06:00
豐原,臺中市,16,,良好,1.9,0.23,15,10,15,7.3,2.6,175,2,9.7,2.38,2016-05-06 06:00
三義,苗栗縣,26,,良好,1.3,0.17,17,23,12,5.3,2.7,194,1,6.78,1.52,2016-05-06 06:00
苗栗,苗栗縣,32,,良好,2.4,0.22,7.4,24,10,11,2.8,193,2,12.67,1.21,2016-05-06 06:00
頭份,苗栗縣,38,,良好,1.6,0.24,4.7,35,16,11,0.9,145,2,14.39,3.58,2016-05-06 06:00
新竹,新竹市,38,,良好,1.7,0.35,3.6,42,19,15,0.8,170,2,17.91,2.97,2016-05-06 06:00
竹東,新竹縣,44,,良好,1.7,0.27,11,39,26,6.8,2,137,3,8.9,2.11,2016-05-06 06:00
湖口,新竹縣,31,,良好,2.8,0.23,11,33,17,15,2,195,2,17.13,2.3,2016-05-06 06:00
龍潭,桃園市,42,,良好,1.4,0.32,6.3,41,15,13,1.3,155,2,16.76,3.52,2016-05-06 06:00
平鎮,桃園市,34,,良好,9.1,0.39,4.4,34,11,17,1.1,23,1,23.23,6.26,2016-05-06 06:00
觀音,桃園市,45,,良好,4.2,,3.2,42,23,20,1.4,210,3,23.06,2.91,2016-05-06 06:00
大園,桃園市,34,,良好,6.3,0.57,2.7,27,11,27,1.3,161,2,39.84,13.06,2016-05-06 06:00
桃園,桃園市,23,,良好,15,0.57,2,32,12,26,0.7,156,1,39.87,13.89,2016-05-06 06:00
大同,臺北市,36,,良好,2.6,0.92,,28,4,19,,,1,47.86,29.15,2016-05-06 06:00
松山,臺北市,15,,良好,1.1,0.41,5.3,7,4,12,0.6,201,1,18.33,6.64,2016-05-06 06:00
古亭,臺北市,18,,良好,1,0.41,5.3,22,9,12,1.2,172,1,18.41,6.13,2016-05-06 06:00
萬華,臺北市,12,,良好,0.9,0.44,3.6,16,3,15,0.6,182,1,19.78,5.25,2016-05-06 06:00
中山,臺北市,14,,良好,1.8,0.48,3.9,13,6,16,0.9,125,1,22.13,6.44,2016-05-06 06:00
士林,臺北市,16,,良好,1.9,0.26,6.5,17,2,8.4,0.6,77,1,11.92,3.54,2016-05-06 06:00
淡水,新北市,14,,良好,2.4,0.47,2.3,14,6,16,,,1,25.98,9.78,2016-05-06 06:00
林口,新北市,26,,良好,2.4,0.29,6.9,34,12,17,0.9,116,1,26.41,9.62,2016-05-06 06:00
菜寮,新北市,22,,良好,3.3,0.67,1.3,27,13,19,1.1,207,1,36.04,17.22,2016-05-06 06:00
新莊,新北市,21,,良好,2.8,0.48,1,21,11,16,0.5,236,2,24.92,9.07,2016-05-06 06:00
板橋,新北市,27,,良好,5.1,0.65,1.1,36,15,20,0.6,265,1,34.51,14.32,2016-05-06 06:00
土城,新北市,24,,良好,3.9,0.59,2.1,23,4,16,0.8,182,1,50.82,34.41,2016-05-06 06:00
新店,新北市,14,,良好,1.8,0.29,5.8,19,8,8.9,3,142,1,11.99,3.1,2016-05-06 06:00
萬里,新北市,17,,良好,1.7,0.15,14,19,9,2.7,3.9,216,1,3.66,.94,2016-05-06 06:00
汐止,新北市,21,,良好,2.7,0.53,0.7,22,2,12,0.5,280,1,38.58,26.52,2016-05-06 06:00
基隆,基隆市,17,,良好,2.5,0.42,2.9,20,6,15,0.6,68,1,20.3,5.14,2016-05-06 06:00
楠梓,高雄市,38,,良好,8.9,0.19,1.3,38,5,13,1.9,153,1,20.39,7.25,2016-05-06 05:00
